eset	rnaseq
4060	10.8174948369319	5.37578080108614
9929	9.35958144599413	3.60582934692125
6118	8.46162325484632	3.67745494439175
7251	9.09886476272425	3.59556257712918
6626	9.57711261955295	5.55561529301126
10067	9.63403831949954	4.74987046185716
9918	8.44415413239761	4.37807599148068
6035	9.92170353829569	5.76839347689084
3930	9.69891970825479	2.76150636052369
5571	8.34177137230152	3.48353481424376
9559	10.4608640485636	2.77339787882792
3852	8.50211876493416	8.32907676505699
8933	9.54085698346726	5.65119229501235
4072	11.5530032594562	6.03763461048238
822	9.82763214040537	6.88835140295026
6455	8.55541717882586	5.39549357450121
994	9.01371449526332	4.67326724573501
5327	6.38703494056243	3.68186772701265
26017	9.00177275183603	4.63789579629887
10953	8.1803293342343	3.55896360280815
1048	4.29933224188183	-0.647032471399087
3615	9.98066276351438	4.46983476585265
84722	7.53354266263066	3.17650274311741
80347	8.27999620905069	3.80879492138555
6574	9.21760587316659	3.05546542101806
10549	11.0578658954407	5.23026793888195
2108	9.40412782557803	3.51204780779401
5119	8.31630524581293	5.31582907447149
80335	9.66660669793636	3.97248991835818
8099	12.0622813867392	6.87803524258403
10769	7.88882283242973	2.9795224996382
3074	10.1135701433955	3.61853768868242
5045	7.31391864806025	4.97833292865965
29889	8.74751373008572	4.4471298304856
8443	9.59188292807408	3.16194873859678
4720	10.1780211106969	4.72633304192285
5236	9.62806152170588	3.32916052113407
5536	7.13128910838961	4.26505062061997
9897	8.9575054274122	2.36717820242815
9643	12.1339956888463	5.44572197136908
2131	8.88434391468505	3.19751258938732
6993	11.4995629876223	5.40509202500065
11344	7.57156520406895	4.42544415734424
4232	8.27295942218315	4.10889334481028
2052	8.84181946533568	5.50221646441556
4057	9.67982740000381	6.51554237453117
230	6.34553072790189	3.14766202679751
439	8.50747722408862	5.09861744615639
6392	9.5756277554677	4.43459548703501
25829	7.73981375935334	4.34633299504719
10295	7.27509850770753	4.06442472135029
9354	9.66007883044081	2.15008070120599
9158	9.09776914469271	4.14274292911948
26064	9.16031981341618	3.72762547546305
9646	8.3728476159045	3.00968524381101
5360	7.66581371490829	5.23067473347538
329	10.2908425494395	3.4916630823302
4706	11.4825760245806	4.46306901864112
8533	8.71322317849857	2.7197731035823
9592	10.8259845762385	5.81901231493624
4599	10.3011942447003	5.85612489685417
1514	9.91902617355069	4.30718967157364
54623	7.55271996949443	4.06251772606791
9972	9.64057320670626	2.32329430071462
3476	8.30655423853163	3.21575482195038
4171	9.71757885182437	3.68844941736176
5184	8.16710869855164	3.89687855897559
23647	8.4914100892606	3.53978484751353
6522	7.35152239480998	5.11540344925763
5977	8.39077758998794	3.59097210422155
27243	9.43758589800423	5.38926219816904
10226	8.530087954903	4.63825665720825
25	8.07048441293873	3.5941922040296
10120	8.34393252684361	4.60559523618218
5831	8.77424993804739	5.81133712414667
10422	8.05095794929386	3.7779194287939
5585	7.25559293458297	5.96603201283688
64210	7.65529712467333	3.44668954586084
79586	7.41395285992462	6.03492566112119
2071	7.97947549153086	3.22173511783084
642	7.51102398544487	2.42317051342832
9766	8.66388676913417	2.72474220394776
2648	8.20702737078661	5.29330722466516
8985	9.54247286753765	5.23929712121989
5525	8.83344612059285	3.16274038163091
9688	8.75647858397798	3.35852306298331
645	8.74646735986421	5.21084198297395
7408	8.1681040179121	4.88429144349794
27258	10.2071565718844	5.05860736660921
26286	9.03893166829738	3.1448235251733
23481	8.20207925522692	4.55757371661698
9415	8.26798032929748	5.80105820196913
22889	10.5129842689446	4.01535798941404
3703	8.32075187405185	3.59128272192076
27020	10.7282488205369	3.97866660435596
5347	7.52993562702358	3.98188814119145
1019	10.031394613446	4.94116503607135
9129	8.87447673904598	4.18713952634775
51706	8.60572600123409	3.61874824256907
51567	9.8795175988011	2.42591047761068
8883	10.1449174554241	3.05725459515609
5159	7.62003091785948	3.9959610711283
72	8.05115093297116	7.28596534850798
2539	7.37348319934164	4.34982880396551
7979	10.4351151426378	6.00172734605492
5176	9.63375508964891	5.5338647669999
1026	8.5902089148767	4.45330618837291
2475	6.29665650238156	2.16775424391431
4256	12.3760883304291	8.74754786169406
10274	7.91242197616784	1.90799246879618
4694	10.6925118541631	5.72317623432225
5436	10.0558161815404	4.53586677268705
4522	9.5225111195325	3.01441268956726
522	10.7220683670862	4.61722315952821
1445	8.63971893525092	4.97030035320414
7374	8.28228530956084	2.80795944115904
593	8.41393405933733	4.15878028841115
3685	10.4573751145861	2.7706798563995
5718	9.87694841431318	2.5938696089747
629	8.20103638029777	1.48420513403976
9632	8.36859375502898	4.14695985585656
6695	6.18645369809797	1.08325167186991
4601	9.62858520199241	2.70389295978756
35	6.04831094678807	2.86846782097796
79921	9.56901727562232	4.59122567080762
9871	7.06405735595235	2.45610330756815
12	9.57773812086157	6.57755054060052
10007	8.09919492014463	3.03270273670987
5997	9.11953720384995	4.75863725502459
7071	9.12897938264567	3.29920193584676
4905	8.95025792554683	1.90854305745023
10915	9.44538119250684	4.1119536800877
10204	8.76614793987477	5.51659316730293
3429	10.4692268215423	7.50190502440448
23640	7.972327159923	4.49661090804985
7266	8.37262946338687	4.10636002757594
9817	8.34083967820042	4.2488558639687
10897	9.30982223637156	5.20980897132881
6764	8.08683590998446	4.14530753114147
1666	9.5882136330015	4.26441478852861
1513	9.53194417684698	4.46417765963076
8892	7.76765897058176	2.71361444102942
5209	8.67335886572224	3.38337259175331
5118	8.71031903570398	5.92856817517176
11044	9.23140729985914	3.17769352016244
8727	7.58425358804649	1.42778342804279
4351	5.5975461831394	2.49249607907933
9249	7.54777384539695	4.43788537649391
79065	7.60976662017029	4.21069078627756
6903	8.66735765991385	3.42768491779165
23644	7.30918095395566	3.91019126893957
3300	7.65002921565191	4.8076349260126
34	8.96022119876032	2.28353893401245
6629	9.9875640794134	3.88814012769184
9275	7.47602038562411	3.75159383072996
4292	8.61538098446419	2.42919504083907
10664	8.83473074456672	3.39268457857934
23760	10.1345366166925	3.30294118276307
5652	8.2689842728562	6.17311325300841
2582	7.57112671737066	3.80691904610776
5635	9.74509868759542	3.05253002904978
8772	8.24331230262222	3.2907212604138
5580	7.43377579348693	2.46453058726093
8673	10.4139101338702	5.86240824978171
25949	8.88599717392531	3.44542015718587
10445	7.51910694577894	4.25768675530147
6634	10.6057849866141	3.77767147050827
1382	10.2843965373578	7.97871531632377
6742	10.7665004570913	5.36274546980246
6284	9.85683488322342	5.89722871714487
2059	8.53038236083014	1.65605932969592
1503	8.28144904171971	3.41304627326682
10463	8.60329452244507	2.15232351385685
3661	8.52996527871147	5.44512282218777
6311	7.34400100222623	-0.803102374756519
55837	8.04987007220743	2.9561924994971
11073	9.0535827004057	2.33225240212954
4221	8.16089171119563	4.29671734075542
322	5.40682779573332	2.81789095946419
7873	9.29028199996564	4.17999654695912
7922	6.97674942337775	2.79267428284868
5604	8.72271485126865	3.0203689811671
8813	10.5133084902607	3.8808234744529
6390	8.76713665509754	4.33809791336221
4864	8.47572828023356	2.52670034122184
2961	8.43057962988438	3.05008987694196
9943	8.53348675598885	2.54001964604587
7726	8.05874172409806	1.27282475014372
8446	8.63440257505409	2.61350681433898
9133	9.20208515345266	3.01365236099955
8349	8.16814876678595	3.06060877113846
2331	7.36262415262721	2.98412057811811
10282	8.38994538581132	1.3530799453965
1947	5.33505605765334	3.11584484127331
790	8.67973546093285	2.40123579644872
5770	7.45532432705344	3.11548359596577
3978	7.66525254916975	3.5246581659771
11142	7.8855170345572	3.7304839778689
8974	8.61358892662463	3.42583232272315
9322	7.47535227937334	4.76192750147915
6575	5.9279095101727	3.48518083511501
7485	9.03113948849428	2.46001022259024
9861	9.6914356152808	3.65927426339526
23518	8.69169899972553	2.18984158752162
25920	8.22560142755089	4.91355314150728
8625	8.7228824025383	4.75181413883002
6786	6.5475794269716	4.05736048965196
53	8.44683115694898	3.83265474631722
2354	5.94035395657725	2.68948959764612
3155	7.94465981940724	2.70701335835288
30836	9.36061158794391	3.85698707397615
8036	9.04500656138008	2.72846905645609
5019	8.25502644273859	2.18653094457964
4701	8.65321598174703	4.67543013667374
27347	7.17425311368304	2.24971869796044
1366	8.88966164234134	4.90432249499712
10162	5.99687358932285	3.75454548946919
3628	7.46399598237869	1.45255344271654
22908	9.23666847888139	2.119287581696
10427	9.44237072097915	1.99944665690235
6507	7.48817883109777	0.840542895459551
54838	8.29675509236633	2.49401684230272
4733	9.76587647736375	4.38458557797556
2548	8.0603064571066	5.8211737410243
6894	9.30701044493436	2.98384179075852
196	9.11520970013863	2.81101260553961
6692	8.8647791972463	5.50895495724633
6845	9.1773389788608	1.53588200451322
9648	7.99796931181915	3.76050015124837
4713	8.83354748170179	6.07537139744969
8148	6.78012272728315	5.41497833052482
5106	7.7682407867673	2.95958233931622
3251	10.0213762762654	3.71426321193582
9909	8.52589709663425	4.07128254621043
2184	7.12494447719542	2.66804136201672
991	9.49824392118893	4.94368422919402
54541	10.7960173971775	6.60774590163549
290	6.38979478126905	4.22570378186655
8697	7.6710032090207	1.77205650943623
10497	7.36682996109741	1.85396879137458
133	9.0830791204695	3.8714455088675
5300	7.6133862849383	4.55710032557444
8803	8.52290618453719	1.89289407705797
10269	9.43577612963513	2.93866360258742
2356	7.07209343936427	4.33251448620223
22903	8.61987317400893	2.05243464767428
2995	7.97974343419681	3.86762081340206
2274	8.56697227722105	4.08034642251096
1429	8.76293835259268	2.54640406872456
713	9.03632370786531	5.00392318987392
11065	9.92937885157163	5.56496488037982
3059	8.26368476952534	3.80983551798528
2941	8.98510156876406	2.93831990035124
4354	7.62500587037914	1.92348649037365
6596	9.31886180215818	2.34354815712942
5836	7.4761904028594	2.38228043592177
10948	6.52895921737836	3.75979185888352
730	4.22645055565746	0.440131208831643
51421	7.82374198643472	3.42486221916399
6776	7.12499979057019	3.06136420859537
3612	9.07690212491384	1.31781859294175
11319	7.62514360967667	2.57945701145975
6590	8.82578831255335	6.5426757486526
10535	8.70030651674748	4.19418709055513
9925	8.49057322337492	1.44305121305706
4597	5.82088702189404	4.43078458727637
1535	10.3805757479897	7.24489998070329
5796	10.7318855545152	3.02129654852383
3145	8.17042702642697	3.15528828046456
22856	9.76476095134451	2.44948426562784
22893	6.70312209418242	2.51963825817546
10286	9.16907982774333	3.06305364011229
6988	7.18476761555216	3.10693718034279
51363	8.30950733103921	1.71564673784583
8050	8.67878359270125	2.39862190104709
9903	7.28063026875428	3.69046484750921
9900	4.77533860659235	1.012606860109
4643	6.66320516185651	2.82046367928503
22796	8.3230061274404	2.33671574835109
29994	8.29932261253315	3.78408775320082
56998	7.74356233112948	3.60469010353516
10516	7.48543972371301	3.60403934477044
6388	7.47224686913581	3.30736480208825
8880	7.87016830367531	3.61280327232118
9587	8.10927678660113	2.71979173052548
4528	8.88079180117956	3.37003030589095
27339	9.00425271596482	4.9798962283596
1436	8.0765470653221	2.63159380208775
9052	7.5334763149028	3.66579205495102
10534	8.09458267187406	3.46647965519016
9924	6.71305162060014	2.20521572379663
79080	8.03738214233864	3.84244591582393
7159	9.20416039373387	3.5666385693279
3613	9.28613342736063	4.07182856100222
10952	11.2316920887323	5.37357616220113
6908	7.68554838386161	2.01332683577539
10567	9.67906231649402	6.5454824230846
8520	9.20346648792442	2.95821524981793
2550	7.01346110297218	1.29863088035334
10244	7.621619907356	2.71265532416484
3434	9.34121381805803	2.56352742512003
11215	8.4093305463914	0.750725332880915
10428	8.85360857774789	4.44861550632403
57020	7.87722510214534	2.47724902527916
391	8.27366937129803	5.07967677482759
2592	6.82685480996987	3.18576645027883
220	7.79786614623151	2.3200859336562
2201	5.23069306668103	0.610672059195343
9770	7.55959550813557	1.51799569507111
6275	10.5945635239512	6.17355914312231
54987	8.0788787295357	4.24549168395242
5373	7.76075146572499	4.09569934530855
9679	7.04331902761008	3.03507148607752
8869	6.6584161455694	0.841072144231602
5050	8.23878460957503	5.25917511768486
1196	9.24259547600211	4.75045309563157
1855	7.72488389726811	5.75858242569218
3566	7.5092284613955	3.74721060833062
7378	6.27641897649099	2.82493138542031
7064	6.88602644835708	4.26829987730781
7405	7.69496786774649	2.23650217595928
10641	7.92593042056267	2.94692421970708
22828	8.90938802475478	2.37004372496143
10263	7.43415702337269	4.98513875599253
23262	7.76324300055055	1.41496472379233
7094	7.40213382549245	5.09644994801554
1001	9.53334712098187	4.8392361382767
9130	8.73075417255956	5.89374245284684
3660	7.31207003916887	2.96499969565713
4001	7.61508220788984	3.80518331025078
2632	8.06454828609938	1.57320205391993
22838	8.39412732728844	3.90147632423462
9710	7.96763727446664	2.4192007212605
55823	6.84749987774229	3.24362275210274
1633	8.39903503109774	2.27050289961317
6990	9.38825955292227	2.28029403244167
25805	8.85485633916825	4.39248939652264
2162	6.86732516022646	0.966238506980811
6814	8.74394390709394	2.87486503699006
8225	7.15186404648671	3.78994570427315
8440	9.25466355665144	5.07878998631671
10019	6.91899738333318	2.10461643205527
6811	6.84307449796543	3.63358202583018
22920	8.58919548136048	3.31267068641287
10153	9.07146878186018	3.7253216093754
10245	7.79583940258949	4.64652064742231
7358	7.35093945433392	2.11566518015674
5932	8.9849506714447	3.13777087635335
2146	8.61238554402041	3.30799522132679
78987	6.90743362880394	3.54061401164473
51585	7.3376042933068	2.97268969554628
6195	6.94924747091908	3.79358115565718
409	6.91083541919611	4.10922207042208
2286	8.50841242324399	5.52924192440169
9823	8.00733764864901	2.59365365433713
8624	8.93763185663866	3.71568120747718
4236	8.64522389059335	1.93362578726531
5493	8.69321998081121	3.5426856994718
6304	8.54046218527916	2.21967066739689
1643	7.1330197098981	2.76489769311075
10947	7.74036502131137	1.89352016690964
8216	7.02670313706712	4.56790195490799
4753	6.3534907739278	0.809305852495941
23531	8.43379007478706	1.17009961562091
963	9.0552613319528	3.77330044005392
4237	9.12148502306206	6.11779800438653
51439	9.14381804903583	1.89428985384038
5424	7.5545462201794	4.35971776194274
5947	8.80172862870333	4.74391385905425
51430	9.346573225943	2.57592366915363
9219	4.39161405621463	4.08771643936673
5711	8.34150842207539	2.72350119788612
475	9.03155345061806	4.87082969951066
4358	7.92601141057656	5.23469617247492
10788	6.14357374250424	1.43879672481772
1306	8.95081257262741	2.90752328623848
23480	10.260769427169	4.8386178279098
10231	6.42832519661174	0.667087869939007
1969	5.94995788293713	3.06681300962943
669	6.60997667252886	2.66620455344591
7133	7.44487508613656	3.10909811614472
4215	6.62251138839286	2.91029854168304
10654	8.36900459652851	4.47426419428769
6640	6.32462443824871	3.16634181153421
10651	8.81377396435624	3.3594245519051
26019	8.61430973803918	3.64934004358775
9973	7.70164393237022	4.9671367717768
4046	6.96805113143973	5.49935600214818
4357	8.10131510714399	4.47825345306298
6810	8.3913687902155	4.45551112335867
27257	9.85734883672553	3.18816744183599
6280	9.66646990043804	5.39246950598602
5636	8.10309634124587	2.3556402675542
819	8.95604217440196	2.37876326091557
8027	8.63748589002373	1.6627168429403
79053	8.29291415484429	3.1217579449987
920	7.78270888093393	3.3113130109608
26	3.74275422307299	-1.36856007840779
8836	9.06620053958426	3.42397347487969
2189	7.90838244516807	2.92041907791523
4331	6.87413934222357	3.19815389053949
178	8.38558405525299	0.918793329361049
8481	9.29427439904195	4.14073816145125
10974	6.89656120749731	3.85450318524976
6878	8.4787639098754	5.0478604164299
5875	7.0648430746171	3.53020192552307
4783	8.54833419284437	2.99096489141864
1459	7.71226504878188	2.8902961584161
25972	8.5447901489491	2.90270855959393
9694	9.80069531171698	4.09798476117067
7739	7.46954142585282	2.08111369307541
10272	6.15075291910072	2.94040916981824
9658	5.08981674121932	0.310122479722427
6729	8.62638523630573	2.94885526781394
705	8.54080175982225	3.34900303236336
4712	10.3447842801176	3.46812284200006
5423	9.45547619008362	3.35023228019226
4711	10.4308369990454	3.95173590149627
2077	6.85957796837054	3.78680619016912
5320	5.66764999432935	2.07780802673448
10544	5.44653897555898	1.29693144099613
4296	7.47476309824688	5.04360807897806
9896	8.12415156879364	1.98932521531034
8722	8.10343102450089	3.94470530499235
788	6.63102794711232	1.17595367513237
7111	6.0692741168819	-0.37912039610263
3162	7.80288469343525	3.90050050333303
6902	11.0870572502401	5.05585225324125
8694	7.4002416962334	4.35599358466953
7038	4.94414226599854	-3.18675853779132
5577	7.61705339044055	2.01062577308422
4350	7.37072838595159	4.68050216267536
5311	7.08955803155452	1.38520709818924
8449	8.51838470745524	0.475711538209453
1687	7.30810139785581	0.861424279276719
9933	9.31493956243062	4.57756806874558
10908	7.73145859562951	4.33385522040485
1647	7.99346751067249	3.52522849079538
6499	7.92531948442874	1.48259042683596
2014	8.08814777358186	3.50971650952946
9325	8.21296707668053	1.959401587251
55810	8.48347491018145	1.73975525268806
23082	8.06322526094018	3.27507922733894
7764	8.90522664380591	2.5732374404931
701	8.65200644010193	2.10899332939214
9828	7.54401824746804	3.42760682682792
1519	7.14319991587088	1.70212712263602
6484	6.11418659937323	4.49984116335331
25801	7.21588962747312	1.41410789751434
6199	7.06508432270194	4.54038176460721
4126	7.52901055270222	2.00562875527977
1657	7.63069498991997	0.118903671426666
4835	8.86509554041272	3.66447413638175
10946	7.85702777164985	4.32440594098483
7103	3.8474271535249	2.16244795257552
9600	6.48021102463138	3.40962028199424
9235	9.26042425037366	6.73572932664205
26610	7.65636981074484	1.49573091169517
64149	5.6287702006392	1.88138156225939
22864	8.06987579435607	3.84378757849792
6636	9.76349651897132	4.4419914155821
2615	6.68487076390547	2.49062200416083
8850	6.82475154910924	0.188663472784225
9846	8.04279299562841	1.95126998333174
22911	7.51169509492185	0.618929270275467
7443	7.97191830033494	2.03195962093892
1352	7.21203233936602	0.970363420983578
5064	6.56182427960026	3.15145823446636
5095	6.05638830621055	0.725264617287475
7412	8.93855430116095	2.39441065860906
58	4.57032469726235	2.1178905237654
23011	8.16369747715807	2.8298416908475
2199	7.56231376306677	5.86555228434274
10406	7.53274642448692	4.48185193880567
27175	5.52109525253238	3.54573351437728
57149	8.46840147192178	2.01365305807481
9843	6.67807930401589	1.6195925908029
5073	8.84769391629965	3.59778673681359
10479	8.0393430277634	0.68899010088984
9411	8.77339470950549	2.50080695818709
5909	6.59744621612727	2.65726945880614
4283	9.59077275033315	4.6242239520972
10062	7.36992673008465	3.43519959007915
2938	4.97409166388096	1.6492383974523
4794	7.2083981028631	2.99931244478408
3109	9.04188002685568	0.258764913081148
3791	6.79869498903913	0.978648979437409
4318	9.46906823236584	6.24057255915328
55756	7.09431936532941	1.81034781960722
2011	7.11069220152875	4.44965632251482
1185	5.68820329540837	1.19004393478598
1264	5.95715274494945	3.9135893481392
9858	6.9649896527057	2.54611561361281
9111	9.64549430970643	2.97037436695345
10868	6.44411103971163	3.14845278189576
2167	5.61311089767026	3.22101695615629
7988	7.69835945693916	2.42525020717267
8323	8.95340397124917	3.05890384513961
11097	7.17024591534596	2.44050486276458
10126	6.86992377662155	3.24261194876307
10253	6.64119051809396	1.86612263772446
9836	7.05726147759546	0.463654505611949
26751	10.2351627221698	3.65828295082564
11130	9.43432517836409	3.73356473101319
4234	6.84384302104395	3.37768085724701
5094	10.6199004638472	5.52358645970296
8412	6.63191405196311	2.14681712518541
9319	8.63700283302309	3.18968673881735
23474	7.7667630182582	3.50728181424105
7857	3.70871472897514	-1.49379726179217
9781	7.38648668722108	1.4539749754999
4129	8.26153083256629	3.37822275420216
10810	6.87712789651627	0.279886395246998
23475	6.79362025890791	3.4604478232484
3394	8.15072189380177	1.94765334960806
9984	9.0593931884194	3.09360997230644
9486	6.45999297023387	1.27726496875734
10210	7.85529656202249	3.09366554574175
10609	6.95962528743076	3.81548745697066
8459	8.25654853980815	2.97101941142777
114034	7.37660396824191	1.580869533495
4900	4.83500019668489	2.43152707905671
5090	7.48600128120462	1.92202447469172
23532	8.10009730355884	3.65582013213342
8884	9.73952168751269	5.45622708747614
5025	7.65416866899678	2.85805725948887
902	7.83905030554137	1.81350765614457
6618	5.93654068675943	3.52284160062819
22795	7.90615595395438	1.92794511456199
2791	7.1141765942216	2.62411079166536
3561	7.56088505795582	3.9468065253682
10912	5.59233110092983	2.87422147133399
7305	9.29348976342513	5.30295290382195
10568	5.10321553650047	3.13987746994895
51103	7.55648116932254	1.59102348803464
8318	7.70922691936933	2.61085513011402
607	7.72261390761219	1.93006536167812
5138	5.52454834869734	0.486839615583397
7107	8.16061198696704	1.69969090316039
8460	6.52250408543584	1.36679470447533
7280	9.69737629308858	4.21750846597816
9091	5.48631560221901	4.76131748945442
10635	9.31061723206939	2.96608882218593
1036	4.67915782901077	-0.394219771128948
10312	7.96732778771553	6.4469077651103
10403	8.2870974790134	2.76081510383116
11117	6.09263580043525	4.97333428422902
8936	6.70452889178474	1.57353179719489
4258	7.8021273845223	2.88224350613686
3614	7.99863983965488	5.70865072346454
1164	10.6441134905352	5.08539420871831
1371	7.76367306461849	1.7441780485818
140465	8.40295480688912	3.61742405521112
241	8.64370887587488	1.86199451051714
51042	8.14807130092275	4.71693217125365
4151	7.16343769331251	3.74211256672869
10208	7.63810594280144	1.47518772098557
951	6.47200569515938	4.92128162041021
5783	5.55673078513943	0.504081872880441
1318	7.58448831254838	1.93661996875591
60489	7.57061847702945	2.09186188237824
4335	8.37294189742135	2.66939801419608
10005	6.97110867604966	2.77221500684374
79161	8.11237004160043	2.53408043548538
9535	7.72520997498402	2.75697012333683
2643	8.62504673716987	1.3194301566406
7748	7.16914634797772	2.513275477498
6018	8.00817867534944	1.78954036027571
10926	8.42811640824452	2.00586615142407
11258	9.68708575933389	4.58792385181171
1020	7.13354268372877	2.93645026125137
4005	7.15889132884782	2.54919488232418
4316	9.69640232652988	6.90741582483967
1114	3.52937913137003	1.2580538076952
9088	7.20400556229531	4.60480384135928
6273	7.9830967272731	4.47461889048716
11040	6.61576657353953	2.99060579618244
3960	3.86765822652195	0.714766560536604
5698	9.3382938885903	1.54572141960416
5507	5.78289353995653	-0.47226981850512
6834	8.81852595409947	3.78034496874601
5289	8.01190469959516	0.807072488116052
5188	6.66887766240285	1.59607656338112
8842	10.2404805327395	4.12525444394013
977	8.16050691604678	7.5598205056531
1583	4.17271692745867	-1.81279280781011
482	5.26585705032045	0.558030503898536
55702	6.59082616457608	3.26547894062033
10287	8.06862923685241	3.84234498964993
8269	6.85765600325574	2.26535852667442
29957	9.18473419019017	1.9364409629173
21	6.56108450903358	2.81502364144972
1307	8.07098365162396	4.7730546830248
6286	8.68177844450121	4.76716499399766
7188	7.99418370379615	2.67075288654858
4669	6.37691566477	3.01917209283573
2152	6.45938923269225	2.00674771497151
6668	7.5663694424933	2.76471256923312
6578	5.54840577201668	1.50626870182663
5290	7.86028449689427	1.41572564142166
9746	6.77990172958178	5.00364732842209
8537	4.92490663774991	-0.758514180757087
26151	7.60773925603406	4.33903382055822
8501	5.87552312379567	1.64159189749381
3783	7.44581696609648	5.18406145804272
25807	6.88281587311672	3.62872808090709
8458	7.00954369057505	1.81213172598002
23046	5.88122020479206	0.644853935818573
7186	6.29168748124484	4.03817419892608
2537	8.99056893918871	7.32979173302864
8061	5.66632727652381	2.38617216984879
393	6.11369491668642	5.1999875269441
80301	7.890598033019	2.81973281243916
2348	6.74617947210062	3.51989364885134
4360	6.92841413472702	-1.09875980779185
10964	9.91094548718889	3.3436091650019
9308	7.95191186578343	2.76787309427753
23649	7.45332206663415	2.28818430600518
3832	7.69741700681801	2.15235528620627
9762	7.54446064597306	2.85446569849146
23641	9.22098025726342	5.23606876387293
23659	6.80604101955154	2.58931866245747
1478	7.62797033860979	1.69162827528659
6567	5.11128835544752	0.853772507883371
9118	5.07622058972529	-0.679047039843234
7075	5.25720973830516	2.29698368884875
5803	4.01206015022724	0.398295624144269
2919	6.30837129816463	0.72677893241581
4312	7.89471426512412	2.86428120409798
5091	6.73111916829124	3.15651989484434
26578	7.64906768245899	3.55011253952717
7862	7.6072879093033	2.67457814337462
7122	5.33987026879678	3.06283406993514
5287	8.34714281549899	1.64928670415341
9824	4.36184075895772	1.76672190271699
2125	6.24357878762667	4.62633563560672
2039	6.11393938649129	3.06875550503184
8317	7.79422415024531	1.25915911511816
3096	7.93313265590153	1.36216462510922
9844	5.33648305552329	1.71997466999023
1802	7.54940835439439	3.57922311454626
29902	6.82472530560298	1.24655268691985
7699	7.20110862415379	1.75932534766684
3627	10.3966591025374	4.57264794426604
1917	5.10766612953341	1.76585979116123
10610	6.63402006124389	2.88249051044142
10966	8.74208892958343	3.15698800838676
6770	4.32575703487419	-0.394252448056082
8438	7.12378534109657	2.13011387782422
51690	10.3955327497116	5.47108117951352
6402	6.2387639771938	2.83169723031976
22863	7.13165005989542	1.69384130665248
4321	7.4853352644195	1.15445594769194
8927	3.72021554797303	-1.93736953154148
9056	8.52607539387544	1.7429500917904
9891	7.06530131402397	0.512509576591035
65082	5.33915541679279	1.91766368203606
10573	8.2889800990441	4.85515258055323
22943	5.1966148696514	0.784055709019917
9156	7.43055703739732	1.2759337442045
10668	6.39924398219052	0.738130068662258
7347	9.72425552451508	3.524849116163
65057	8.0063893762092	3.25756955289938
7033	5.32963634118069	1.39715515740925
540	4.88137776366418	-0.657202846609271
6787	7.51409466013814	1.36616250356942
1308	4.52791473733466	2.28219220148007
54	8.33826352981677	3.88163597878482
1901	4.98274997697673	1.36367026465672
9738	8.10766690472327	1.5293875153956
10873	6.45776553753623	2.18062277364957
3169	4.04463290451307	1.83127327634077
22881	6.41111632030885	0.405992920028041
25880	7.90778834958697	1.94880747373714
1003	5.74879717815507	2.51896561111169
4884	5.02666132900604	-3.55953565028653
8910	7.68828891395558	3.17338895671605
9482	7.9883662742428	3.26685041761316
11135	7.78369352570606	6.34133054017202
174	4.3460323697064	-4.77468578086211
8100	7.05229215148109	0.8560714042961
56623	7.51278344919323	3.17555108410643
9493	7.2912195374171	2.76473040405028
9851	7.67649300041218	0.864580270196631
24145	6.57598544965993	1.55427358349999
10351	3.66014135530866	-2.04085108808975
1299	7.1946538933266	4.94543102771861
6804	6.49379289142486	2.48362697346398
5653	6.96075974291957	5.31978954186522
3866	9.15569556023905	6.64862531154377
1060	6.34240056957587	2.607825209495
10256	7.14752399087468	4.18712782802571
29114	4.7736009347518	-1.70423154385804
3376	10.8044113200526	3.79684172746909
4495	9.36479734328032	4.37629082066107
4675	3.93010919315605	-1.31177665466046
9854	6.44838013047236	2.67415570901402
1102	7.60696295460383	0.733642508534188
9712	7.07570270211437	2.51099343758418
4521	7.74190048040931	3.6994224179608
2123	7.14512017854049	0.710586170843539
8208	6.9979327957271	2.46873159352911
11326	7.5301746488901	1.11387760723103
5498	7.55036814567624	3.33583017596281
752	6.08623905393099	3.54563079296067
9737	5.28161078292575	-0.206138656583533
1844	6.44989028769111	2.78164949274414
4602	7.44822112140168	1.02274123058162
9889	7.39927763763417	1.75685187855567
6737	7.12146039365764	2.60365867749212
10845	7.63294639357293	2.03520640324032
1158	4.06783827409042	-2.49206210431899
9254	5.18065551393004	-1.32970527619702
9183	8.14581227780801	1.80879010675519
3294	5.34525502382862	0.22093524633377
2245	7.13289433779655	3.07581598315722
7272	8.81592776923203	2.30029437587093
2021	6.94656372652094	1.79389202635918
9833	9.44245142631781	2.99341603134313
5422	7.68790026810456	1.11132770559641
2731	5.6643131867166	0.157005558617729
51367	8.73187444622039	3.84577370978213
5778	6.22298670155587	2.46188434765103
4999	7.07910281503087	1.72528551176923
10536	6.25861437709122	4.3127140268073
5268	7.72170763057041	3.95566405839336
10331	5.79825125186547	1.65331483510676
8379	6.33539231210818	3.89142711376621
1890	8.39617241739999	7.44217125048303
4832	7.64592161740362	5.66189603859219
761	3.55337835294061	0.719841554932536
9767	7.84488811536029	1.12139248080416
2644	6.86504058668708	2.23008241626356
3396	8.40062423290262	3.49072841582791
7978	5.51547666957996	1.16185841215424
9726	5.65435462714913	2.28785987697871
4255	7.30783866490566	3.49735353612987
10232	6.00209715485881	5.67352616518268
