eset	rnaseq
8809	7.34992623556746	-1.15913084858934
881	6.81193805720798	-1.8574896370613
8811	6.79182066487534	-3.23260754695591
8812	9.53765693972392	3.14654388551732
8813	10.6575524441763	3.8808234744529
8815	9.30142736778881	5.78799173910348
8816	7.94172706039354	3.56445436251998
8817	6.93022872821429	-0.541230210030503
8818	7.99889277058164	4.61040285459538
8819	9.68421793838899	2.49801830490285
8820	6.93160617702616	-0.950520054232046
8821	7.62827845768304	-0.656893535005671
8822	6.8233676295373	-0.976197494979983
8823	6.81362169716033	-3.05351020704377
8824	7.99859930117901	3.29668935847519
8825	6.82032070691645	-2.54898718950166
8826	9.9580913997359	3.86612879106648
8828	6.86108577453592	2.16748110236504
8829	8.4033723677649	2.39581797434261
883	7.26473298145076	1.50740339279556
8832	7.19587889320663	1.5842873944275
8835	7.97023701821812	0.81114434966336
8836	10.0397181994989	3.42397347487969
8837	9.0980649947851	4.62273101273561
8838	7.08410059471979	-1.479652751812
8839	7.72620338788246	2.21271714232703
8840	7.258278493903	0.703702344656743
8841	9.16327903115067	3.66738415378147
8842	10.2862095935165	4.12525444394013
8844	6.74616505337849	0.57851968147376
88455	9.61468944003097	2.75587903700202
8846	7.27828941816828	0.520584197842779
8848	9.14838288263175	3.90238395696989
885	6.83362222589993	-2.94776301825698
8850	7.84593303427719	0.188663472784225
8851	7.2354641969123	0.518759583328423
8853	8.66095667429211	2.04649625613897
8856	6.77498329980682	-2.57218961392418
8859	8.62405213612823	-0.0277915614416206
886	6.74016238294874	-6.34656815528811
8861	6.8417915565457	5.30002450796437
8862	7.06126275043042	0.940204016394996
8863	7.53855110215232	1.29232934728223
8864	7.91578702103994	1.88632848833401
8867	7.22721477862948	0.0618191946722174
8869	7.44210447540397	0.841072144231602
887	6.91811371986427	1.15173328862614
8870	9.69760238493818	3.00500474918722
8871	7.22674177323179	2.05290130100304
8872	9.42141830350544	4.64876931868638
8874	7.41234754098038	3.15451079487406
88745	10.2662772095783	4.30542034613571
8875	7.02389956995741	-0.253857756893614
8876	6.87695529330432	-0.287038387032934
8878	12.5009556527894	6.22662685793009
8879	7.66730289821527	2.61833831238522
8880	7.36174975624275	3.61280327232118
8881	10.391866460645	4.1501685845828
8882	7.4818862221865	3.23150984774806
8883	9.00035569664178	3.05725459515609
8884	9.78968756088729	5.45622708747614
8886	9.88650786063164	3.96914222196589
8887	10.6204589916074	5.05227130642402
889	7.68914357665426	2.57653835033791
8890	9.05155460689452	3.83582153792571
8892	8.81523614111113	2.71361444102942
8893	8.63787492497166	3.48033685143698
8894	7.29051584785359	4.87639399106595
8895	11.0382837858305	3.66424100189608
8897	7.48625380924154	1.90987962575797
8898	7.47570650939988	2.07566615531096
8899	7.11770969891392	4.08413233558288
890	8.7018701166473	2.14812006748583
8900	7.10744002797738	0.295991620071584
8905	9.7292642028529	1.07938277794091
8906	7.60512954039667	4.34576842747739
8907	9.64730331877085	3.84266012799008
8908	7.31140219004941	0.711765677395318
891	8.60171928060221	3.30331866256609
8910	9.9000650468676	3.17338895671605
8911	6.81375805956696	-1.28701484519722
89122	8.67281983864435	2.3225282843232
8913	6.72619362416805	-2.78978559334212
8914	8.5861935169654	2.35787713650769
8915	7.50448811794069	1.31636737941327
892	9.07583630117298	3.68232716810155
8925	8.08216011490661	1.52547587510754
8927	6.75996576603287	-1.93736953154148
8928	6.93835592223139	3.01013957772327
8929	6.80571425869286	-6.5250003233796
8930	9.01948110409158	3.50358490416551
8932	6.96529673913908	3.13472569178384
8933	10.119370539433	5.65119229501235
8934	8.13984328612542	3.00291460116132
8935	8.51039535950238	1.94635342374675
8936	6.77827122297073	1.57353179719489
8939	8.13720627994608	2.65941909232188
894	9.55036797362307	1.32795919496649
8940	7.84443207719782	3.34518492938044
8941	6.81434312166984	-2.35311582726844
8942	9.01779944902233	1.03606737220624
8943	7.78545551471066	5.21036773590366
8945	6.91329441458779	0.713494828940084
896	10.648825218526	4.67843127230262
8972	6.77605414240265	-3.01296954502291
8973	6.85489845793667	-3.04472503277107
8974	8.3737459179434	3.42583232272315
8975	8.06615193577707	1.43186545063301
8976	10.3326073102071	2.80977164786658
89766	6.87231607357984	-1.96213983297726
89777	6.63923911715294	-2.2680665618749
89778	6.80474702858006	-6.08262030826717
89781	6.77433968403587	2.33656729771478
89790	8.23504953561743	1.5343812764196
89792	6.75495047269005	-5.52916115213161
89795	6.87300861283172	-2.71457161415315
89796	7.03441907228963	2.29959421173395
89797	7.54576286560207	2.44646927659901
898	7.36973391755242	2.18293724965526
89801	7.04057094411791	0.516656322940169
89822	6.99834948005333	0.135827060953803
89845	7.23290595764414	3.04942847110647
89846	8.50921047992502	2.53654718599172
89848	6.79528094421423	2.60030834106981
89849	7.17718937219905	3.6405339154557
8985	10.2847631773663	5.23929712121989
89853	7.04954364739883	0.993194866639598
89857	7.2716364465331	0.344286227697358
8986	8.45828704354243	4.21682697377063
89866	6.72325801018098	0.876075609339013
89869	6.74249993113732	-6.49497102353826
89870	6.69778184321638	-6.32904680200351
89874	6.75955021529038	-2.82613408109204
89876	6.93365063334549	-1.14768731119119
89884	6.79271611866996	-1.96301961644426
89886	6.91863393293873	-2.86092171110642
89887	6.840751017432	2.27562735151274
8989	6.74788789476328	-2.62405654929733
89890	7.40135597656382	1.53432803703978
89894	7.97939996193204	1.02516009069194
899	8.58781751986237	2.52200740816761
8991	7.73247430388966	5.2580516696118
89910	7.7702515417509	2.09105504332991
8992	11.5391698648342	5.86140556678848
89927	6.93273482167347	1.86999950228901
8994	6.69243670979857	1.61409144244723
89941	7.8661289733018	6.16850638715634
89944	6.95601861142663	2.74909891595023
8995	6.79017718420284	-4.05267840712035
89958	7.20952652162053	4.12250460199023
8996	7.5447893010652	4.23767731376175
8997	6.78459832085155	1.47393943012452
89970	9.4957647196621	1.74775533355068
89978	7.00189503752574	0.508749667511154
8999	6.76134434339936	-2.97553577136645
9	6.92568137793461	0.371366199132775
90	10.2409637050847	2.36968041151883
900	8.65495404842321	3.04988563346279
90007	8.98470920381797	4.38692311546915
90025	7.11772218729983	0.201956340257008
90050	6.64828773752734	-5.97839065258845
90060	7.76171971564939	2.57087271468336
90070	6.69719715808702	-6.05520464114829
90075	7.91274504263166	0.260644085498622
901	7.96306590740695	2.12202265465583
90102	7.54495921703642	0.856984092459224
90113	6.74995698613688	0.766432475317907
90121	9.95476604538463	4.06520611903074
9013	7.77290831779397	5.19778880949892
90134	6.68908646923848	-5.36820339221663
90135	8.37013528768818	4.38883930430901
90139	7.00751858826805	2.50323851344983
90141	7.82198733088577	1.01519784978745
9015	7.02704158457062	1.26098436545125
9016	7.60313815408363	1.1699406147091
90161	7.12631996915941	-1.84640411446037
90187	6.65662527676035	2.09538759066123
9019	7.79381617085137	4.2182744242937
90199	6.77083149330297	-0.681142466744923
902	8.11321124417152	1.81350765614457
9020	7.21518441351187	2.52374039247628
90203	6.95409665097282	2.20256772763857
90204	8.70205767345122	2.32305366158451
9021	7.17180110336879	4.61404102257829
9022	8.64908862525421	4.22083047212597
90226	6.69745105229561	0.316099418164943
9023	7.18750335402479	-0.733472703774427
90231	9.59643144261646	5.5406161691572
90233	7.00866274421243	0.669888165119902
9024	6.88079044602763	0.0844285959138034
9025	7.23670156803114	1.03435020957161
9026	7.50847219608428	4.96886758012001
90268	8.24204639174254	0.947614489495792
90273	6.95330167410443	-0.863845954131597
9028	6.85981570594186	2.97890458472908
90288	6.78292332239979	-1.82481814546292
90293	7.36400086238126	0.230239720599371
9031	7.72468505803597	4.87810781020364
90313	10.0913449713085	5.42477553913524
90317	7.02310040568269	-0.0326467364402461
9032	6.69431788742336	0.482115944127508
90321	8.21793558036652	2.78130806987586
90324	8.63651914824763	3.07797354206063
9033	6.91578685868631	-4.47425620830258
90333	6.89823613401005	0.738388483908644
90338	6.74023748011852	2.23463215023524
9034	6.91835864906429	-0.837381385565874
90342	6.90511566438064	-4.00342943340302
90355	7.53618912078408	-0.120712393646611
90362	7.34818972248925	0.338900926559939
9037	7.2620816728567	-0.0453317741959065
90379	7.13112794533197	4.6533213836554
90381	7.01284556721807	0.563575523125214
9039	8.55729061102274	3.30929292604046
904	7.09895923172972	1.04444674066649
90407	7.8562745557155	3.27180669206653
90411	7.6721666926786	2.89875918282246
90416	8.29160750708806	2.0787756388054
90417	7.72937196477858	2.49837639897307
90423	7.76336467502396	0.300604140432937
90427	6.96195585205747	2.29904528785289
9043	8.26179837226857	2.41680280739269
9044	8.99638486463679	1.74409670592384
90441	9.75758187444494	2.5700841694197
9045	10.4652223605158	8.01620042215172
90459	7.77186093797671	1.05916767656719
9047	7.09904898935883	1.70619421586872
9048	6.82936379677032	2.50035112031032
90480	7.66843592329681	5.08319247346412
90485	6.70104921718819	0.0961215892511958
90488	8.60225638666917	2.31235473350828
905	7.22012724646617	1.86255448116554
9050	8.3972431037929	2.1004695104301
90506	6.83821749093817	-1.16533479428073
90507	6.84638472199316	4.3579707390762
9051	6.96317800330127	2.16319368250839
9052	7.17711863002765	3.66579205495102
90522	8.11488996412935	3.87100625785918
90523	6.68344266826027	-2.3361902796241
90525	7.02835510105563	2.16121898216369
90527	6.81611347220146	1.77063313889486
90529	6.98180853712466	1.37638445680207
9053	9.02259799019789	2.4687417501922
9054	6.97179434911311	2.76398319564416
9055	9.7113727869998	3.48877640135635
90550	7.88900437870129	2.04194654591042
9056	9.10587155644285	1.7429500917904
9057	7.35968028410295	1.83015781461004
9058	6.8692608217389	-0.349796172391819
90580	7.68125633693588	2.70517475184353
90592	7.95438549617439	1.80741354804783
90594	7.94905740147211	1.73854715228953
9060	9.19643580300681	2.75008854674582
9061	10.4010534926751	4.85713768819827
90624	7.84512990195981	1.839611375015
90627	6.94548390417001	0.548662747430473
9063	7.44610146769118	1.83521399540569
90634	7.34793475834655	0.389518272319691
90637	9.3133824603366	3.1543462947076
9064	9.18005780503357	4.4733034037666
9066	7.54429208131691	3.29567901561427
90668	6.94560573115097	-0.242595943924683
90678	7.31535561995918	3.43825962601221
9068	6.76450972822651	-2.30763786401135
9069	8.98241274204313	1.52273868386642
90693	7.07780165436188	0.097348706790329
9070	9.76084231934676	2.68023952732027
90701	11.2866884923152	3.62641412045898
9073	8.128491054543	0.842757621370641
90736	7.44995478297722	2.03442397095929
90737	6.85405529356813	-5.8601637639786
9074	6.73818263134526	2.72446403967621
9075	6.77858532310558	-2.7182431732605
9076	9.02175473772382	3.13493047198366
9077	6.87034116351933	-0.509075775645434
90780	7.50545202689402	4.08326663664429
9079	9.11691049272618	1.0342336079688
90799	8.95864373777681	0.996489970012476
908	8.29663726085908	5.08902944261952
9080	6.79712159104263	2.3790807177968
90806	9.55193895699448	1.81705438820248
90809	7.77134375285593	3.06044461494546
90826	7.75881507625128	0.110650386338281
90843	9.27549837005741	3.22718138386763
90850	8.03479140940515	4.74959404625067
90853	7.09225048434071	1.13261830557998
90861	7.4257860332897	3.92322428578202
90865	7.03328103900166	-0.197936405310654
90871	7.82634256534868	2.4763600499828
90874	7.14468044970193	-0.201269549261138
9088	7.18242874701061	4.60480384135928
909	7.2512656116199	-0.270306584557715
9091	8.90559849741386	4.76131748945442
9093	10.0525470772034	3.79946316622634
90933	7.82789898870694	2.90054219716992
9095	7.13113547364668	2.21389957901249
90952	8.20509146905692	3.26549617158801
90956	9.27444476488823	2.71239328272182
90957	6.78445825295807	1.42363533589828
9096	7.12794503344466	0.108818634496928
9097	7.97998242154989	3.06906557459333
9099	6.85581808970216	-0.161579651637255
90993	6.85840909664129	3.57254518718245
910	7.13997752473413	-2.6095617381291
9100	8.43658184003245	3.61238232310625
9101	8.73917296056154	3.14510674122959
91010	6.90582059876565	1.2801045494506
91012	7.90990214104906	3.25588481883538
91039	7.84607194830575	3.92156776772472
9104	6.93771240318668	-0.510596052080316
91056	6.84760105413164	2.98109988591269
91057	7.98032995709386	3.30406009886863
9107	9.10944985799901	0.910817446756304
91074	7.1241476482558	4.48722167773588
9108	6.83148170676422	-2.06805012045425
911	7.31208671417998	-1.03765141643654
9110	9.10415219556097	2.08973665665917
91107	8.71828694222308	5.35001324038131
9111	9.01816441402107	2.97037436695345
9112	8.64287401868074	5.07334583200875
91120	7.84227808768045	1.33509798920231
9113	6.75408524223165	1.47598868789433
91133	7.07661295184914	0.892311725622546
91137	8.85096922227862	1.30825181742112
91147	7.27136106646542	0.265994282062865
91151	7.90195222411969	0.800714809035433
91156	6.70685725492868	-0.446584737754981
9117	8.24224625504839	2.45749515685492
9118	6.8965078365518	-0.679047039843234
91181	6.6666644834684	-4.99034168652288
912	7.22103787789316	-1.66919842110267
9120	6.93364575652194	0.276590032990909
9121	7.69538935011265	2.03047428427447
9122	7.06441942683613	1.2898098909628
9124	9.68777996511415	5.20565827301961
9125	8.23412641529696	3.27481399624215
91252	6.93197380298466	4.94099129349249
9126	8.5532592206004	4.49493872549612
9127	6.72579812084612	-2.68849498873602
91272	9.88282942580506	2.71727870960706
9128	9.25570349725226	2.96136638036439
91289	8.32154283838657	5.98874431065488
9129	9.02867350966462	4.18713952634775
91298	8.64224497496372	1.0737006236407
913	7.29759631351228	-1.33639776457995
9130	10.8892714377532	5.89374245284684
91300	9.77670732005155	5.06855675024882
91304	7.66338357146115	6.64490457838005
91319	6.99383991442323	3.12080552109084
9133	9.32865996733169	3.01365236099955
9134	7.5172790241976	1.26606737015808
9135	8.76952880746517	3.01346742414313
91351	7.23098068476287	1.05267894525019
91355	7.27915090269039	2.53459127665658
91368	8.57421140774094	2.11426609046646
91369	8.00155899755217	2.21736132093771
91373	7.30783989189903	3.03055257190255
9139	6.93500410411903	2.62967100753737
91392	7.16826808199267	0.791864486897228
914	8.82159149495348	2.65865963594648
9140	7.99630225384242	2.09345187896205
91404	8.5266838155273	1.63072997772112
9141	10.0326350535047	5.49148770024861
91419	8.15783953004021	1.55008768419465
9142	6.72100768914069	-5.9327428647756
9143	6.71961818421793	0.239839988408299
91433	6.95622997800149	2.57979597382025
9144	8.71561315255235	6.01355015552768
91442	7.25450186825708	2.17802669315081
9145	7.17486200429249	3.35028094359226
91452	6.92838679524098	1.83051386411435
9146	10.3012372121358	6.44469728372281
91461	7.00798980173225	2.36769929666567
9147	7.61945295106884	4.29049319875056
9148	6.71611661089637	0.440172375982066
9149	7.08233893057703	3.68395412015219
915	8.88539813758225	2.28159440675849
9150	7.30614994558198	2.92507152657821
91522	6.91118290278688	0.292587729964055
91523	8.53197959658542	2.35553551236801
9153	6.74037101766118	-0.0146134543306557
9154	6.80705243224974	-1.42621724676455
91543	8.62620390684998	2.14842486037817
91544	6.85499635007301	4.23347624977451
9156	7.36734715509498	1.2759337442045
91574	7.8755971661832	3.41913076320701
9158	8.60102887768443	4.14274292911948
91582	8.6466915462569	4.65966502589064
91584	6.79950281040487	-1.0378270029809
9159	7.69211276891107	4.37488391883958
91607	8.84385227028948	1.71335065581939
91608	6.83882460302601	0.446583904291563
91614	6.88727340065596	-0.729683106528013
9162	6.68502982219303	-2.85182122800652
91624	8.04367051646662	1.84593573493606
9166	8.29247562410279	2.42789378246556
91662	6.78879088767798	0.37532050830487
91663	9.20940427458255	5.21240401726502
9167	10.8442796896427	4.26581492383704
9168	12.3331202439716	10.2508149892389
91683	7.02887837302324	3.05310197792466
91689	7.45757374782121	2.90905751402976
9169	8.32419694733255	4.00545509069093
91694	7.70174635776704	1.37303081292296
917	7.23198709058169	0.595804017014345
9170	8.67826686753125	3.88402129475943
91703	6.82481853336916	0.034727546918791
9173	6.79209810835803	-5.23369880187676
91734	6.79366099078793	0.814268194134036
91746	8.27748902894428	2.35565804907372
91748	7.55427950697911	1.94950523933406
91749	6.72116535255102	0.946306172202388
9175	6.88909758625551	4.24516859155662
91752	6.79679690630574	-2.72565882222412
91754	6.70897533618609	2.38477393856517
91768	7.916310981402	2.1489001908116
9177	6.75851436135185	-2.72949253940445
91775	6.91273443171785	0.571414385092383
91782	7.17962247444664	2.60265895823815
9179	7.10921934191625	3.04160037165058
9180	7.33090079756558	2.30542230871167
91801	6.99423060938096	0.105140642510474
91807	6.70346572872056	-6.07021081701155
9181	11.0149390884095	4.60530285307917
9183	9.66238977477326	1.80879010675519
91833	7.59100999055259	1.84109941679105
9184	9.21954935863894	4.5205559831249
9185	7.09528974436272	-0.634807116278895
91851	6.80527922189014	-0.230326802758702
91860	7.22592571863468	1.11886831654131
91862	7.51859212681135	3.20623084795523
91869	6.92797658424737	1.19916310115253
9187	7.62322638825587	0.642082798560953
91875	7.88733350420785	0.541625535594882
9188	10.0026176373972	4.73190117517588
91893	7.03545110287009	0.257077651857274
919	8.45262112526108	1.60009549065644
9191	8.07668655603584	3.78331726328087
9194	6.78822582690396	-0.22444894898065
91947	7.42455869169102	1.27596277442088
91949	7.24833349365748	3.17362013295726
9196	6.66923432417226	1.20964603671592
9197	8.65847469341582	1.99456613980381
91975	6.76455972903404	1.11280528042053
91977	6.79521184900407	-1.61050116307598
92	7.64279389194324	0.168587467646878
920	7.67987120732184	3.3113130109608
9200	8.56375805525735	1.23065855145111
9201	7.26166575678136	-0.342695916286206
9202	8.68636374222227	2.27326748038503
9203	7.15495855413508	2.44670492949429
9205	7.25937137214213	2.7544699939015
9208	9.2178095859216	5.31237137271739
9209	8.08720955348383	3.49291335757224
921	6.90609884016936	1.13765949272497
92104	7.25322889832966	-0.82449242307299
92105	7.56062487492332	2.08454652101369
92106	7.06252802688371	0.0581783065578436
9211	6.74014512866571	-5.12732175059114
9212	8.04053028937862	3.02016086350802
92126	7.07099636210221	-0.326350480564588
9213	8.74075916540013	1.1317747505398
9214	7.96487666669927	2.15972104383611
92140	8.76013687122109	5.3256491136295
9215	7.62359971787732	1.6749054567617
92154	6.78963694957658	5.135278657209
92162	6.83700341218028	1.41848500715255
9217	6.95929163704554	1.78930286609483
92170	7.03305242331255	3.79687973946762
9218	7.0517121192681	2.72809117800103
92181	7.72590922224437	1.94761538347258
9219	9.23894999437701	4.08771643936673
92196	6.73231266322971	0.328601606545973
922	6.84324805175641	-5.92817398220681
9221	7.9303742760286	3.88220852457983
92211	6.81232266921783	-1.51426810011594
9223	6.80194401184155	2.11174300992381
92235	6.85365008165366	-4.85835389623768
92241	7.37716505375442	2.4009887546526
92255	7.04087429813656	-0.514945204881338
9227	6.8824801822208	0.07839546365703
92270	7.07491214094073	0.766501276589359
92283	6.78786053172829	1.00612734115774
92285	6.91581675414233	1.04709511246999
9229	6.7963059600339	0.856289036041029
92293	6.80353224097182	-1.88671104599556
923	7.95336628109587	2.09816119560356
9230	6.98140572258986	5.98933509668807
92304	8.01022858603158	2.67541260356682
92305	7.03474840049198	3.63329572715798
9231	7.54921007573363	2.9941577635083
92335	7.64499824811559	2.88451162428094
92342	7.38356420677317	1.23252374291926
92344	7.99762628592938	1.74173539832937
92345	7.30736690434243	0.700833438324597
92346	6.81298542773549	-0.288903722354674
9235	8.78842129309723	6.73572932664205
92359	7.71469744370803	2.64265917808045
92369	6.78150665610594	-0.397313473278682
92370	7.93678045686988	1.64278616176748
92399	7.70352620935124	2.86328368792974
924	7.95977329914149	3.49467294773003
9240	7.70270532312689	2.25472919811166
92400	8.32893618095905	1.65997228448465
9242	7.19582395630799	1.76701750620186
92421	9.27576615599345	3.27429410630082
9244	7.10583200811438	4.60867937105839
9246	8.99819097192224	4.99633713813408
9247	6.75589123641446	-5.71889106715598
92483	6.70434697281664	-2.20899009673311
9249	9.27602875393867	4.43788537649391
925	7.9898907147305	0.803290212908372
9252	7.25163471512074	0.0299531774390998
92521	7.03598985483971	2.37267324845623
9253	7.31742975737701	3.72726248640759
9254	6.78509745149182	-1.32970527619702
9255	7.04249757107357	3.21685090485338
9256	6.88468525846833	2.54080616490011
92565	6.85370670607551	0.272340236779172
92579	7.9176956201898	3.97127676660235
9258	7.17867097433878	1.34899191944749
92591	7.41240734040173	0.673382615041765
92595	6.90496836683849	1.41080588714141
92597	7.93099681223701	1.47057164426777
9260	7.40198475976255	6.5779062145956
92609	6.68227752458306	3.9557717446116
9261	7.83183021781156	5.35220757898222
92610	7.45734969342183	1.73004770583163
9262	7.55307996855822	2.41922170709405
9263	6.93456217016795	1.94952482079279
9266	7.77848253662036	4.14279648645088
92667	9.02020072295244	3.00585906357613
9267	8.78139320201281	3.84052797594982
92689	7.39077804012556	3.84105541131103
92691	6.82137223450704	-1.96538510262998
9270	8.67336621640358	2.88422429757703
92714	6.9935392651036	5.5266562225346
92715	6.90421275045814	3.5116394625985
92737	7.08687611468808	1.20413821561183
9274	9.08379071727798	5.21229971127843
92745	7.25579543172062	1.52206194864906
92747	6.92947731575533	-0.291659290303867
92749	6.69534001658468	-4.54952669841685
9275	7.88789642878334	3.75159383072996
9276	10.4429272756828	4.58091263074499
9278	9.21621527643785	1.18390757642081
92797	6.89765257349115	-0.695337673327544
92799	7.4817881960002	5.05346752539089
928	10.2663704002476	6.6573866044453
92806	8.44497685513153	1.96556789514382
9282	8.25603991707154	2.22407527318706
92822	6.93355022051905	3.9746253442123
9283	6.69046681077463	1.03949043326677
92840	7.8773321890501	2.98895747358816
92856	10.3953687293302	4.38709304270639
9289	9.36420096007882	5.13664351720149
9290	6.90179152616473	-0.588723000103846
92906	8.87079361859306	2.2267413930369
92912	10.3525393076658	2.45838385918978
92922	8.45908537311203	2.53154012732304
92935	7.37942259429888	0.685486021886457
9294	6.73935564051925	2.31833003445139
92949	6.77867973055761	-1.35225331451188
9295	8.61437942782537	6.51817200919983
9296	11.0888794597828	6.39100324302922
92960	7.9747370297733	1.5624882217572
92979	6.89016929695538	2.9936373402095
92999	7.05008036858482	2.13883404411589
93	6.72516746647826	-0.548056269585271
930	7.32250754513656	2.70471155628622
93010	6.71856526429492	1.52922611245475
93035	6.87424019146791	-5.76486968028803
93058	7.6369621370306	0.719487698919578
9306	7.1993595296479	1.14258553244405
9308	8.40668602478535	2.76787309427753
93081	8.9134511933128	1.83414357437387
93082	7.22988113979901	1.27397233806677
93099	8.11125574492265	3.75975306350812
931	6.8915570207553	3.14097822019029
9310	7.10045079701849	-0.555645700508138
93109	7.47698690724184	2.35105405753456
9312	6.84210926583455	-3.07557301038794
93129	6.96398231495758	2.29072677622516
9313	6.77689752682289	-2.3341197387116
93145	6.90309831707638	4.60973860479632
93166	6.89016563206616	-1.50883470187526
9317	6.90691440010886	1.36412388412308
9318	7.66490596531162	2.25095674167213
93185	7.19585352607442	5.23141094759323
9319	8.70111674806088	3.18968673881735
9320	9.86030287015341	2.43855590858869
9321	7.62418958001125	3.39199369328027
93210	8.75416696362148	3.38543045064663
9322	7.4022466024835	4.76192750147915
93233	6.69482853350473	-0.363918578674782
9324	7.26243053558804	4.75567952199975
9325	8.30682885996666	1.959401587251
9326	9.63188371666315	3.50270686891093
93273	7.79118854012678	2.04756171756793
9328	8.04192804477099	4.65658942155681
933	6.93724944127502	3.42481579103559
9330	8.98136597909372	1.7818461295943
9331	6.95834947696632	-1.24075171027433
9332	9.11918471848515	1.13260789352096
93323	7.31093877265976	2.42314709433723
9334	10.1899225535903	2.66309475684271
93349	6.9128362041445	1.56241023104236
9337	8.68840217646079	2.89656060884547
93380	10.075767569237	1.07874164920248
9340	6.70777230949549	-5.83812469493419
93408	6.7547300318143	-0.741866698533765
9341	9.91356876365067	3.48919621760276
9342	8.11688550299896	2.32647898142297
93426	6.77054603351348	-2.1508666611681
9343	9.12260514933975	3.50581599256678
93436	7.53342119530067	4.05158969290987
9344	7.05456185452426	4.10902627240377
93474	7.09629947802776	-0.62723946712849
9348	6.74720512657778	-1.73628633856582
93487	7.84449770940094	2.3824688655853
9350	6.79961551155384	-4.65558179986269
9351	6.80382174782388	4.9018198213778
93517	7.25249341248804	0.416507879933707
9352	9.39717976281062	4.01490192457702
9353	8.25057205588541	-0.112966552319075
9354	9.44304991839501	2.15008070120599
9355	6.92317708047405	-0.498248471991879
93550	6.83954627938924	-0.321353722672236
9358	8.15732260578616	2.41246633203871
93587	7.04235209066094	-0.419199634850149
93589	6.90629283974894	-1.76627122674723
93594	7.99464603547175	0.587733567564169
9360	8.15485717952741	5.29707238922554
9361	8.56660101657967	5.12199373001549
93611	6.7785198401795	3.49797660838768
9362	6.74069284428797	-4.33159198182751
93627	8.23077275052587	1.07675195567156
9363	6.98888177104673	-1.50326239088733
9364	7.46598728907327	1.62577581780675
93643	9.22691767437309	3.70200631413688
9365	6.91679721113974	-2.85661581009892
93650	6.97656099170748	-2.88705194596321
93663	8.00334432621208	1.86658483267593
93664	7.5845826867672	-0.167081312996614
9367	10.1749303771714	3.12242628648863
9368	10.647202220008	5.44924430437784
9369	6.76165795987204	-1.02371345116636
9370	6.92980345990596	0.548802842903347
9371	8.17039450619545	2.88648524255015
9372	6.76708139481451	0.846297642004862
9373	7.37565021517225	1.87226161956498
9375	11.2023936415695	4.02059508400608
9377	12.1514850067677	5.22132247617966
9378	6.78366477244144	-0.76735908876063
9379	7.01231957395962	0.720171333649331
9380	8.89114541500056	5.01526899060651
9381	6.768881701906	-2.15225042553843
9382	7.42018216051003	2.75905578712013
9388	7.10684922547673	-0.388038262074052
9389	6.75391014378747	-2.98300627497499
9390	6.7018467560096	-3.32827264139467
9391	8.91206272432619	3.84391491276728
9392	7.82061058552834	1.81700040938383
93953	7.04088561802706	-1.26584479202462
9397	8.80909167622295	0.984662311280438
93973	7.28737793144015	0.959041613370251
93974	8.75001275554372	5.85902060987597
93979	6.75822724106651	-3.77372053275981
9398	6.70318677831386	-1.65847108649229
93986	6.78801223514247	-2.02416749422989
9399	7.34000460686996	2.56006072627049
940	6.92299218068699	-1.36826551279285
9400	6.89730470080088	3.13052413485705
94005	7.86730388115483	2.70340395616975
9401	7.135438166107	5.31933301940366
94015	6.91722661949514	1.29548446385288
9402	6.76912769152231	-0.436603781404904
94025	7.31499293193647	1.61590906254939
9403	11.4405162343736	4.33730094496667
94030	6.77278790661179	0.102618084847745
94031	7.02395314118012	4.5647423118603
94039	7.05393450433288	2.08361281970358
9404	9.91528971916217	2.44536701333389
94059	6.75556765197527	2.43663444848254
9406	9.14935022374281	4.36693504072793
9407	6.7224932713658	-4.80998905445466
94081	7.82460563569579	2.30759663433176
94086	6.72409760983685	-1.66416418527982
9409	8.04247131572283	3.41818498439051
94097	6.97721852859558	1.41611918972208
941	7.10057434971549	-1.92311092251047
9410	9.02328360044577	2.85283739561635
94101	8.54029975497341	2.99898982586918
94103	7.62649405592212	4.03193904817895
94104	7.53478387504411	3.05995595224232
9411	6.83848030306849	2.50080695818709
94120	7.30146725761804	0.73877906993893
94121	7.326843379068	0.999027356611217
94122	6.81177111437827	-4.06545286795118
9413	7.18262239299449	2.21279197027934
94134	7.92091901256422	1.66144871295252
94137	6.82260433744305	-3.36476493492961
9414	7.08568548970672	3.07414410700397
9415	7.21279511595691	5.80105820196913
9416	7.26181398248315	4.15162638430227
94160	6.75462973349247	-6.55813924998741
9419	9.16236023954704	1.13510621144634
942	8.12483971394142	0.692997656829122
9420	7.10192380878623	0.197102703050272
9421	6.77241180294274	-5.61409959707626
9422	7.80198389169943	1.50806844399788
9423	7.03779021871613	2.55543905897768
94233	6.75070917546163	-5.05210101740229
94234	7.87227791593814	1.35420435442632
94235	6.86035630157361	-0.849483817325587
94239	7.30616265307985	4.73331361949049
9424	7.33530076602022	2.42993228231249
94240	10.1780170235675	1.80296498309786
94241	8.99936023647037	1.63491346526709
9425	7.18003363112882	2.65160774070054
9427	6.83792115021411	0.530105910773372
94274	8.53008337356219	3.53847146569269
9429	6.66811633025221	-2.421639308984
943	6.79965720981625	-0.983875345051319
9435	7.20537720655561	3.11138296309864
9436	6.7561337531828	-5.45005915716896
9437	6.73899230855195	-3.29733606159684
9439	7.74623762378765	1.69321586219341
944	7.01126973453503	-0.267555318054385
9440	7.03338724510089	2.01889232721152
9441	7.21583622848975	2.64101016325842
