eset	rnaseq
5510	10.55910349575	4.24434555572202
55100	10.7721428638798	3.10400876335615
55101	11.3525891876822	3.74032250595237
55102	8.74628170780819	0.132063147458245
55103	8.81906727773707	0.228161895581142
55105	8.89995586435803	2.23538008697806
55106	9.3877322024687	0.491520056825212
55107	7.65166091296908	2.93884658236333
55108	12.4303815431872	4.05589118113786
55109	10.4183415732697	2.46266979116002
5511	9.84501538443679	3.11680353143176
55110	7.60098769744959	1.81834674448315
55111	8.22812942182806	4.58943464047652
55112	9.88559822340778	3.98762390078613
55113	9.38002338686304	1.84433306159577
55114	12.8252121482405	3.19807629879841
55116	10.1312199699625	3.22003116842378
55117	8.3981849700525	-0.685257052968949
55118	6.55474499086067	-0.213961246363733
55119	9.06679839320674	4.50197081309202
55120	9.42837170337518	3.34428316239663
55122	11.981259436042	3.29222790368537
55124	7.85452598495914	-0.123552966539078
55125	10.3460457256995	1.27685025671365
55127	10.8033070652379	2.42834106806575
55128	9.80698737034249	0.53934358798574
55129	10.8469826984285	3.17074118429542
55130	7.48570460821203	-1.5765778833641
55131	9.29416194310889	3.40734500835629
55132	9.77199115040425	3.17309881570106
55133	10.3266916949372	0.978220510910601
55135	7.7296573200798	1.73805899866504
55137	7.0677967924742	-1.05124284306174
55138	6.95847974734745	-0.418192242378114
55139	9.28169380178426	3.59576844913991
5514	10.1582121196082	1.28159399449809
55140	11.1317456492862	1.77998298685277
55142	9.50272097946716	2.1270683045264
55143	8.67125652725924	3.51064194813178
55144	10.2431017958643	2.30430737258144
55145	9.98612786902351	0.483641946886187
55146	11.3687018163626	3.14903882166645
55147	11.6980071113859	2.98874468147355
55148	11.3413033982497	2.21916889489308
55149	9.94916462483749	1.79699009300265
5515	13.8808082043179	4.34164491737643
55150	7.06030141013966	1.12505946604597
55151	9.78502024075284	0.193925115089408
55152	10.0562431457231	3.24559263770129
55153	12.8726044316693	3.98080260927915
55154	9.99690964795214	3.97939879403179
55156	11.0266872171663	3.22793856108595
55157	9.11429280619853	1.95880873174047
55159	9.39973239825325	2.25906652791844
5516	12.8092566204088	4.15482053885223
55160	8.24285099025636	4.60847486468871
55161	11.2115704784484	1.89846215350827
55163	11.4468194167125	2.82746403137906
55164	10.0117475363503	1.38835720496054
55165	9.71225217376261	2.81752122283453
55166	8.34164123198891	1.7889287143188
55167	8.73979479105409	1.5910484397855
55168	9.9336992818491	4.0120141155461
55170	11.2498560786792	1.37784232007958
55171	8.90686857598624	1.99077434374397
55172	9.47947281220593	1.3072475250409
55173	11.8090189388627	3.42088437369017
55174	11.3219746597857	3.38566204520434
55175	8.00706068475911	0.354243138577478
55176	7.88747472006447	1.53620962450586
55177	12.3223829777051	2.72103772183701
55178	10.5628983949122	1.97575042598706
55179	9.28441571448916	2.73526447958852
5518	13.4913076801736	6.30774781497945
55180	9.08441498060909	0.941560142353331
55181	10.6341566242329	1.03395131958257
55182	10.0284057136051	4.46230954593229
55183	9.88262882450373	3.64437237674809
55184	7.42887688078281	0.297550479555334
55186	10.7659405873218	3.46692108752213
55187	9.01433622702744	0.997927707353943
55188	9.9665306355904	0.615182229647233
5519	9.56284114516607	1.52248111085205
55190	10.4799802981378	-0.672836570420622
55191	10.4444813460453	4.27668121668783
55192	8.9438498217445	2.22974232013636
55193	9.4443188570835	2.79130483964964
55194	10.2668971695149	4.82678958372267
55195	8.13484693204203	-0.0496998166402108
55196	9.80559743105112	3.65442226715833
55197	11.944118509103	2.7221699183115
55198	11.9917616286958	1.99989777195677
55199	9.22046328581181	1.25881845039918
552	6.36478608269913	-1.17794859934204
5520	11.7051454996896	2.3061981591561
55200	7.71367976096861	3.26372054939597
55201	10.1811071569201	5.14581389544907
55203	7.28891349705312	-1.9399454066701
55204	10.137237348719	2.57394769041665
55205	10.4062537459627	3.1050828957599
55206	8.12932430623993	2.64370247779132
55207	12.8992885342339	3.43666736238424
55208	8.05522339576609	2.32867417432226
55209	8.28806623283782	4.47438298374462
5521	9.66706216920147	-1.92176560426949
55210	9.92480317664661	4.51497775708558
55211	6.55488623513531	-1.46505596210007
55212	10.7156882229244	0.222658134254682
55213	8.3535318419537	1.35917069089027
55214	9.51876116451398	1.28403900619441
55215	8.10038850442734	2.76210570693195
55216	10.3169306072038	2.34544511819506
55217	9.20819552704524	1.46580309508238
55218	11.1971377111921	1.14620828102329
55219	9.47542266457602	2.66677421000121
5522	7.82603681860208	0.130931599308728
55220	7.23086782072567	0.450659763264119
55222	9.25534713291731	1.73381306587695
55223	8.00895016757178	1.01706508981679
55224	7.96694198048255	1.89674372239922
55225	9.27769565473029	1.73604735034031
55226	11.0041107924219	3.50369544113351
55227	9.71260847152364	2.2939626743048
55228	9.08703903577655	1.62460638453194
55229	8.51427275495321	2.15391888108065
5523	9.8565095956992	1.59664354901273
55230	7.69521246858378	2.17486813427011
55231	8.08787385909727	-2.81445869174487
55233	10.7428954258583	3.23137594669612
55234	10.374233284738	1.80766263067007
55236	10.9494673491335	1.54204717404787
55237	7.99706459223085	-1.88660188903898
55238	9.45842207208926	2.7516946643121
55239	10.8509894733968	2.89941135926964
5524	12.3136961501335	5.60567821182478
55240	9.94153859972648	3.45004032341296
55243	7.41847516059038	2.05392008048991
55244	7.83605861230459	-1.72309498552161
55245	11.6932767439353	2.55797007685033
55246	11.0114164608057	2.46255225666569
55247	8.20608015380722	-0.215011049902134
55248	9.81329409661623	2.11579735967306
55249	11.6135778680423	4.39928034217132
5525	9.54842896535238	3.16274038163091
55250	11.194947863826	3.07169048748174
55251	10.1060830506848	2.52053405920845
55252	10.7644873480496	0.238100506692423
55253	9.94274530047452	2.21698324612317
55254	10.4966571479708	2.13021153058302
55255	10.9397724614744	1.93407079879471
55256	10.8193238362674	4.09352847556929
55257	11.3002023632617	3.59561232254558
55258	11.4667168734715	3.31783792361696
55259	7.12529258522158	-1.94860494815036
5526	9.64617518547543	3.27483946005694
55260	8.52003405846448	1.02455160322722
55262	9.17504265139949	3.88365886425519
55266	10.4950966905666	1.4843267801973
55267	7.46472603199659	-0.872092923269268
55268	11.8347682280777	4.30640850718064
55269	9.87292569151837	3.44228464816606
5527	11.0196333708294	4.03057875122695
55270	9.82046975225147	1.8489672412236
55272	13.1832105855749	3.87975431586352
55273	8.2427831849058	-0.610229476089934
55274	8.95870872098256	3.24547364623307
55275	13.9135614107458	2.24818890091892
55276	10.2887049011322	1.27789994611686
55277	10.4750555569368	1.21846749418009
55278	7.76235767292179	1.91312091976534
55279	9.09919010029251	0.388583692913816
5528	10.1593103241759	3.92383210159108
55280	11.329080532329	2.22621564202705
55281	10.4809108716226	1.69667569568665
55282	7.51704778593615	-2.63876446254057
55283	8.4171162885721	0.590144991119106
55284	10.3243660559296	0.883997675763367
55285	8.84585495969669	3.25685270667291
55286	7.59471316041346	0.7792060097386
55287	6.51544890762376	0.719747367310902
55288	11.4801848189443	2.35911093412715
552889	10.6482101689376	3.43651367324886
552891	9.14115916945725	-4.40769796618857
5529	11.9505156257496	3.07629763707515
55290	10.1221860770792	2.01372863321635
552900	10.3679142552466	2.44014335446917
55291	10.4540503264533	3.00472176794124
55293	9.27982619360107	1.48335399077483
55294	10.9272021880382	2.59892218861705
55295	8.65783104104161	1.69967167516592
55296	10.3100974853934	-0.647295261300177
55297	10.8418029269894	4.14148116122063
55298	11.1425471479215	2.08034338872834
55299	11.9602012055343	3.96806048807124
553	6.56164622915813	-4.8101990263544
5530	10.2112933941683	3.43738094855019
55300	10.9156457345492	1.11332058801783
55301	7.08834347964299	0.717558442311872
55303	8.11992761415429	2.58985290301609
55304	7.95858735940781	0.627354496454709
55308	10.418608488682	2.91835602671361
5531	11.7636051811121	6.1678160416789
55311	9.54318145973606	4.55892507274751
553115	10.9821126455645	4.33826927410217
55312	8.20824718581647	1.75847642160721
55313	8.37417275992182	1.44497187119714
55314	8.72260253297017	-0.2131146751915
55315	8.89931596226661	1.6450637464772
55316	9.0215602078276	3.18475930933333
55317	9.61713291898723	2.36984608393969
55319	8.20579676499868	2.08350621630937
5532	11.9801674877886	2.53289256732839
55320	10.4455043021796	3.55955135347719
55321	7.00414696078029	2.0109227333662
55322	9.18506276988996	1.30482017594131
55323	12.8726190687512	3.23733202840949
55324	8.42131748217728	4.00073312502772
55325	11.5784907759013	1.47220195297551
55326	9.55804637060571	1.48473749915733
55327	9.58722513942333	1.51778239291526
55328	10.720596295758	-0.716426027621996
55329	9.07830973065013	1.15481495623218
5533	10.6710200742059	1.53816504537191
55330	10.9443602524817	2.07679632136946
55331	10.3822321006071	2.22070847563374
55332	14.4377290507886	1.66821077805179
55333	10.0557507810899	1.58243651267502
55334	9.7342618009108	2.3292341170682
55335	6.55970811683188	-0.118943717491877
55336	7.19294174648874	2.89807385895915
55337	10.2020233266062	3.65725813205467
55339	11.5988678699267	3.07210840712813
5534	9.98859083570709	2.85761009353303
55341	9.40343036096777	3.79904534313951
55342	8.06749726802846	2.20501003234147
55343	10.8086382620864	2.84599242908961
55344	8.79682395808872	1.59641158973025
55345	7.98158759390521	0.0895206059626417
55346	9.69010564853845	1.26160579448687
55347	9.71007970317246	2.1541123878558
55349	8.05482645148746	2.68623153428433
55351	8.55400356337801	-1.48186223089381
55352	11.7599919862643	4.35070126947745
55353	12.3005315852346	4.83457094409062
55355	8.06307634863513	2.46016943479111
55356	10.2078251991445	-0.72817814807887
55357	10.1457987836923	2.63151835089594
55359	7.80090367476023	0.0662304014907857
5536	7.7067339938534	4.26505062061997
55361	9.40569123688493	2.1609159392148
55362	8.87332153067466	4.40754963617758
55363	7.7097886209891	-6.04264234095757
55364	9.08400298207493	1.84222499560536
55365	7.96279674105608	4.6237875289696
55366	8.45042198422681	1.29092698518303
55367	8.81959882307608	3.90374211080675
5537	12.9811584219062	2.0283215680837
55370	7.64482565169379	-1.18131554889746
55374	7.51962682087208	2.47232900584938
55379	8.930944472982	4.72247643412336
5538	12.6417352073643	4.81065046504943
55384	12.1244000721651	3.35637832435907
55388	7.94415202750796	1.9276711364138
5539	7.72827793357564	-5.91445102149857
554	8.37180516327964	-0.468054491446792
5540	7.51468380778933	-1.99244024494577
5542	8.05418622391065	-4.90032015155408
554206	8.57494513658992	0.0892829409355198
55421	9.54400667140733	1.91787527093163
554210	7.87693188126747	7.29017227056679
55422	9.79000519527091	2.65144916971618
554226	7.64502171619336	-3.17590265625182
55423	7.54727198568279	0.914541491417622
554235	6.89968445588272	-1.62196147649088
554236	7.51455406637706	-2.8206149535495
55425	8.46455762070074	0.432280750848627
554251	7.93165954674731	-0.627320843038229
55432	9.88133309429112	0.696065347439507
55435	8.61202358584901	1.95018996328825
55437	11.4467528563126	1.31715501220174
5544	7.6315780969073	-2.65648446234266
55449	10.5753395697744	2.16299179788807
5545	7.5686402502755	-3.27296002507825
55450	12.3592476767845	2.6313774537936
55454	10.9948998652688	1.99171230768521
5546	10.0879737111449	4.50328960685557
55466	9.28652533354196	2.92231219884623
5547	14.1234764633355	3.84899191598585
55471	10.5689496935203	1.86755213214442
55486	11.5786284737151	3.69153609970835
5549	8.19616297982195	4.10804199401102
5550	11.0502458358602	3.02635213479067
55500	9.93280865039394	2.28771464139299
55501	9.46722078539046	3.27302533210967
55502	8.06755997748555	3.41487917729404
55503	7.67845223749645	3.08260040768857
55504	9.14651379088968	0.245872388203184
55505	14.1283820980185	4.50796169082316
55506	10.7552034559121	3.02444454768499
55507	7.00250994354569	0.344943675265496
55508	10.6540217675439	1.8843534685701
55509	6.94885425373039	1.00209582125606
5551	7.788036441943	0.552650691049136
55510	8.24305867014142	-1.66317400276342
55511	7.77834750680541	-3.67091549512894
55512	6.84708002135554	0.0123193121128888
55515	7.22239448085312	-1.76252146286525
5552	11.7019188210739	4.10210589834579
55520	8.38674070809784	-0.196314850316489
55521	8.22117530613094	-1.42854614426015
55526	8.58844487635075	3.89645226597897
55527	11.1204353986499	2.47747193563771
55529	10.1607783996797	0.994556342097277
5553	8.03106397219802	2.06117043625496
55530	6.64359352800738	0.246193222442183
55531	7.80775821985747	-0.126786769797418
55534	7.51953862107922	0.00196111879845994
55536	9.104060011832	2.77369923392314
55539	7.71701210554962	-5.83257725067189
5554	7.33087585657144	0.156723667841736
55540	8.1559602294716	2.57418692506681
55544	9.09589094306368	4.95213791759764
55545	7.90099782057867	-5.37064654911862
5555	6.90783498922219	-2.09986691816344
55552	9.56548912704524	0.805900440712504
55553	7.75923064019704	0.309955202095892
55554	7.75600654080302	-5.41147711569921
55556	10.8207822288094	3.08473720505746
55558	10.4600583711543	4.65522479827387
55559	9.72446028882398	4.51863639673999
55561	7.59548512827882	3.82234512092802
55565	8.72098868656152	2.14045889968192
55567	7.57384823915379	-4.94780162488722
55568	11.2885901134962	1.93610232038002
5557	8.79646366070024	1.98526087647923
55571	12.0046827904196	2.88586992968416
55572	9.23583417032105	3.31996789818641
55573	12.4706800981413	3.97771881803429
55576	7.6381227893844	-4.8861419934901
55577	11.9050566840993	4.71196265241722
55578	10.0112744722733	2.48795000446718
5558	8.48973471718146	2.03763242614796
55582	8.67802210864083	1.23250712363394
55584	7.89553978152588	-6.07968439106283
55585	10.7847402818389	4.4969528391276
55586	6.64616490230167	-0.463984117678193
55588	10.5681992070911	3.68498637551109
55589	9.82858347277512	1.01534188299518
55591	10.9235754643708	2.24941507495341
55592	7.71775359023449	2.75854913190957
55593	9.41459005652901	4.52416663981827
55596	10.4836037325175	2.27394892068903
55599	9.33813786557737	4.33230455479778
55600	6.63345442806577	-5.97568664283772
55601	9.42505936614143	1.13078958194721
55602	10.0228193582707	1.32296132783493
55603	13.3267070768867	2.33877495493325
55604	8.72377166863226	1.32731050673488
55605	8.69782437352191	2.84729854208001
55607	7.04104128111237	2.07928606683982
55608	10.5160257790376	4.92617025360899
55609	9.45501718886041	0.315340807954733
55610	9.94200359634918	0.627169336685353
55611	9.33447060202806	4.75379035013828
55612	8.49820598670576	-0.09715344926704
55613	7.6350422181509	-2.50129680810262
55614	9.41387161818126	2.34689759993917
55615	9.14811830474601	4.00259589728665
55616	12.0798533291702	3.74947593322393
55617	8.6467638892866	1.19961890835656
55619	10.7539365604574	0.318205928099496
5562	11.7825191673401	2.20067517730288
55620	7.86528678810842	4.64877757087756
55621	9.68196490135172	5.25852393771699
55622	10.6704183232631	1.4875214728074
55623	11.2070512293974	3.14791858052793
55624	11.9055886210664	3.86271156091538
55625	13.0301807087511	3.17472009969961
55626	8.12127096448511	2.47439535970357
55627	7.47109001812888	4.51708311655207
55628	9.97346396758356	0.201183836994643
55629	12.039921605453	4.00389325159299
5563	7.40804000731804	-0.762909288849591
55630	8.34910715232609	5.51393176996348
55631	9.41532777666104	1.55410355735865
55632	9.42918652446433	0.243899522038947
55633	8.9238658222122	1.66527069744701
55634	8.56435171678412	1.42986201027446
55635	8.35916360168443	0.93398229354875
55636	7.81093871364377	2.91745390646092
55638	11.8112992996507	0.153570367035561
5564	9.359616270803	2.31038545242016
55640	8.66909706477746	-0.113887872197522
55643	13.3451267748812	5.46957614530285
55644	9.57234185343435	2.95539918217671
55646	10.8048412299522	3.29634644998002
55647	7.32996335417655	2.43364155472128
5565	10.7399999134308	0.799936426308711
55650	10.2984274525179	1.3888576522706
55651	11.8530344747788	5.33659067088805
55652	9.40504738241926	2.20095718102887
55653	10.5219464686105	1.69831233110043
55654	9.79487801059217	3.21412176662013
55655	7.73413038804414	2.94574074146191
55656	9.98242262879952	3.19323437596087
55657	8.68945800682897	5.28457608087183
55658	9.65503261721293	4.77620625989143
55659	9.01228894279993	-0.244134747159148
5566	7.34246094071971	4.06469564983402
55660	10.0306699956282	4.12078544932239
55661	8.93809263085206	4.19549101173746
55662	10.4440846244297	1.4939220241692
55663	9.63862476207381	2.38094600406624
55664	7.52810177533463	0.930308320915444
55665	10.6266612558352	3.36681997184131
55666	10.4015578647414	5.18985952440961
55667	9.84122668071075	1.58051729618535
55668	7.93838986324409	0.509949157878272
55669	9.18620006151904	1.95076929437173
5567	8.79528589221882	1.44566839482627
55670	7.08550856561938	2.99547517674882
55671	10.8452353119898	2.82399323805588
55672	8.56960169284984	3.26295589117761
55676	8.80083391110191	1.55434297051716
55677	11.2344112595072	3.99456689853492
55679	9.38037818166911	4.01701643786961
55680	8.45042578914243	2.71129319366469
55681	11.4592403832397	1.96070635033771
55683	13.2016232851642	3.37350263219209
55684	9.39916906782739	6.14720389689055
55686	8.07631517784029	2.24184189459268
55687	7.6693636012426	3.13416424513146
55689	11.3731195092475	2.97972307372242
5569	10.9437845386735	-1.20902822283053
55690	9.60256963578426	4.56971046479775
55691	9.09048484951512	3.478182627703
55692	9.75371226447274	4.75001927909657
55693	7.85961061562958	-1.65376981917447
55695	9.19390234106956	4.11411087484342
55696	12.5515992604002	2.86629120567645
55697	9.55004537358669	3.78154702779772
55698	8.08043259004286	1.97156745558289
55699	13.1423968909145	3.82923926347076
5570	8.89915511246453	1.41050255785017
55700	13.4869494985694	5.19240654620618
55701	8.46375859350975	2.62008093579685
55702	9.52160230125655	3.26547894062033
55703	10.7987443977149	-0.0081212574704833
55704	8.39535873848248	3.31220861169619
55705	10.1336575226931	3.1224862241657
55706	8.93454562148082	2.02215848867689
55707	12.0688005564279	3.75234381637157
55709	9.99459160447248	0.403058389141266
5571	10.980380189308	3.48353481424376
55711	8.93524207257966	0.760910301539427
55713	9.11800175231942	0.747532562613275
55714	11.5504203179249	-1.92481079474991
55715	9.66458687379513	1.84207110127585
55716	8.214463973002	3.37017337315882
55717	10.9830481411506	2.77960504628604
55718	10.2369886577093	2.87967792260037
55719	10.5968655885408	1.84986586997959
55720	10.4553682799532	1.99668282906852
55721	8.829436763905	1.13823797084208
55722	8.29901338368533	1.34139418137618
55723	8.32205101844038	3.57065632296221
55726	10.1703522043045	3.21902133869557
55727	9.50475323009955	1.67277159359216
55728	9.76170775249245	0.464346850355543
55729	8.11846170312559	2.92451689993476
5573	14.049370968006	3.63651392091015
55731	9.36788548266421	3.21982714835687
55732	8.57470943416873	1.2545335915083
55733	8.05217663775501	0.0730374731233626
55734	8.38276423866018	1.99852024656355
55735	7.40009755740496	3.68293463837603
55737	12.1886394672314	3.96700060130822
55738	10.3362869067564	6.40673849725774
55739	11.4158379290912	3.81324625763162
55740	9.52427458840916	3.4130340087421
55741	11.1707886532983	3.17703222096894
55742	12.7987744181829	2.328769309101
55743	11.1490578599345	3.11776826778837
55744	11.3292832272199	3.09965441888672
55745	10.6853185900213	1.88165804702072
55746	11.4654336959967	2.25865819797469
55748	13.3098946296157	3.77727950711326
55749	8.38804659455974	4.42306683418702
5575	8.08518796915267	3.15847283137829
55750	10.1875432511587	2.93719518130468
55751	11.3254468294376	1.46413888847862
55752	12.8853004581054	3.59332062362633
55753	7.57488493262888	-0.416028287116351
55754	11.1110343009185	3.76234221846989
55755	10.5698045267733	3.32973407782573
55756	10.3102564743927	1.81034781960722
55757	11.3945309931648	1.37364450414702
55758	11.4269900823602	2.76763169415918
55759	10.802781958478	2.15939434325905
5576	8.52470408081908	1.6420712562668
55760	11.8780043657655	2.03492986743493
55761	10.6643190223997	2.92063249377803
55762	8.58848739753571	0.177527593096128
55763	11.0620905002577	2.23695375314018
55764	9.54776859610897	3.23876810243888
55765	7.8912669192483	2.79580266261451
55766	11.7101121274058	2.66644202957206
55768	10.5247238592202	1.82215234772371
55769	10.7066613195135	4.0689130486473
5577	7.59740375460655	2.01062577308422
55770	10.0880555303157	1.60922249523665
55771	7.00369289356717	3.18222559769603
55773	10.6863228283884	2.25863024794445
55775	10.1144408808858	1.19731969249545
55776	9.41915374843599	2.64183343421206
55777	8.82238907485189	-0.2124517836556
55778	9.82133040017622	2.06474803526907
55779	7.73447617233859	1.3121071438147
5578	11.7146013247422	0.605491188581244
55780	9.807056061942	2.21701753345802
55781	10.9830131665851	1.03141845370107
55783	10.8499480050783	1.20165309294202
55784	7.29958920644195	-0.60899737415227
55785	7.71481306996546	0.83156259340493
55786	9.92975199535229	1.06173963659263
55787	9.35059346857516	2.68545121767202
55788	12.7294985974232	2.65459613998641
55789	7.96349127925977	0.614747890458493
5579	7.91307072826275	0.881164571134339
55790	8.53487611625932	0.886595499809131
55791	7.92316958343725	2.79985429478202
55793	9.76479517172097	2.51012822717717
55794	9.59829734629384	1.36110018638713
55795	13.059069169526	3.31105859088814
55796	8.2593820846829	-1.14864675011717
55798	7.6759717755004	2.7393430605104
55799	6.56041837209936	-2.45869976939491
558	12.9244057324403	2.1185422095369
5580	10.4001142372003	2.46453058726093
55800	6.98351902943421	-1.97583684084257
55801	6.97684629028836	-4.88286604567002
55802	9.74419959586563	2.21840374601148
55803	7.26727790137707	2.86422306557655
55805	6.71962889014887	-1.25896872790827
55806	7.65057348954294	4.28767681984174
55808	7.51209348128651	-3.04029579652298
55809	8.57904025180667	0.421121053610729
5581	7.8816684136866	-0.196244499007408
55810	11.4879468269531	1.73975525268806
55811	7.89630000662129	-4.89777559013851
55812	10.8430804602103	0.239341775139198
55813	11.2198985522917	3.22772503695724
55814	7.89944155414225	3.40885787258871
55815	7.48958594851838	0.0837370121487376
55816	9.90296772114549	1.46080968405656
55818	10.4573665634987	2.64110860333037
55819	11.6783667478858	4.25410041159851
5582	7.01375696520371	-3.17934879673475
55821	7.6233101297092	-5.44751015996484
55823	8.80488269039715	3.24362275210274
55824	7.83870277228551	0.67672609642152
55825	9.33492347757455	0.749774790102573
55827	13.0674983184996	3.50108495999344
55829	13.4092539646328	4.36378781888539
5583	8.48928847682052	1.53367184860918
55830	12.0003408091083	3.09918337472623
55831	12.771290455741	3.67582845881442
55832	11.2185664315839	2.49708889475152
55833	8.73103145465707	4.01587951237637
55835	8.91352257760472	1.79499497725723
55837	11.2525450571601	2.9561924994971
55839	9.34452248547273	1.78506783243602
5584	10.9686668193402	2.12955417389291
55840	8.09185683870952	1.01446569620781
55841	10.4200429003087	2.50711084411759
55843	8.03096448813613	1.76567126811689
55844	10.5949687751987	1.96649517868891
55845	12.1402976189167	5.2440120012495
55846	10.7214735444557	3.26799421015651
55847	13.0924184320572	1.68368143716543
55848	11.0785165361728	2.43098216677645
5585	9.71987410101277	5.96603201283688
55850	8.50061035203559	3.88468332661837
55851	8.6819793268629	5.26643329929353
55852	12.5032548802875	2.1765809683289
55853	7.82340967873392	0.914950248995863
55854	11.4396727600069	4.75480776727484
55855	7.59106354239438	1.71745138086181
55856	11.0238645154035	1.74733765289467
55857	9.58372753838618	1.4142495352902
55858	11.0068140252895	4.11337165853171
55859	9.25812288103907	-0.160108088466856
5586	9.73226769088703	2.1149057916194
55860	12.5243386044922	2.3785019466082
55862	10.9565339890071	2.60697100406015
55863	13.2789244010904	3.20159081197456
55867	7.45194988115607	-6.47875631048312
55869	8.47990737173157	2.35683663699961
5587	12.0821273261695	-0.893011547238717
55870	7.99075128202032	3.14041237012941
55871	8.44725357637597	2.90003696159271
55872	8.19458403096546	1.76909582943887
55876	9.39285785928786	3.85535358026929
55879	7.4317916851983	-2.56284575272265
5588	7.86993512221113	-0.974217890363281
55884	12.5196738833963	3.49977395527673
55885	7.38894812152053	0.543426595591007
55888	9.12259940689041	0.20574137285715
5589	11.7352518774601	6.99584816676673
55890	8.93346652330762	2.75511593190567
55891	6.82728269465116	-1.14328457694391
55892	10.3671537369914	1.06361103899418
55893	11.6513080384318	3.49001960739775
55894	6.94182975994425	-4.81336671235456
55897	7.79162964795387	2.44721551454359
55898	11.0522111673679	4.36931113485581
5590	8.25919347024762	3.50525377448922
55900	11.9665856540511	2.90655526387128
55901	8.83259350095457	0.197848174714894
55902	12.1249798886694	3.03261742121892
55904	8.96127147230872	4.38038077263757
55905	12.8418250424912	3.87684519982837
55906	8.83154915294433	1.3302773323084
55907	11.8329827005769	4.10383860675328
55908	7.8694692099076	-1.35523868639426
55909	8.2934790158262	3.00419043552735
5591	10.2281786549411	3.29175766541871
55911	6.73752581838847	2.12474526665288
55914	8.87302259205074	2.28850680864571
55915	9.84093306737985	1.72279584464693
55916	9.9035718207989	1.32521661825539
55917	9.60656269165796	1.67025946745604
5592	8.00973407809093	-0.514556969141101
55920	12.2761039965294	4.93765118245464
55922	9.57266184414691	1.56415100914507
55924	9.15966887994631	-0.295265417928557
55929	10.420082243365	4.24960149416999
5593	8.28163849253619	-2.23548584925365
55930	7.80300767719697	1.89125039938918
55937	8.03845014277399	-2.3625879452225
5594	9.77876063959181	3.485277080095
5595	12.2472175800667	4.74616121712281
55954	9.38959212347407	2.61016616250444
55957	8.51658356851508	3.59457045429988
55958	11.9274481276871	1.8330158447735
55959	11.1879238674668	5.00442219916961
5596	7.82384963785469	0.199766349964286
55964	7.90856920168117	2.4168902669839
55966	7.95647712592999	-2.50373293868945
55967	12.0416291337822	4.26839450910079
55968	10.1511272581699	3.30584250504455
5597	12.3743851006894	2.25467802795651
55970	11.8355763286447	3.03648143615488
55971	8.89626300035072	3.5272791633314
55972	9.40386366088064	1.1879907962398
55973	10.8581695242072	1.55187789373145
55974	10.5354118522131	4.49375794782121
55975	11.3050179862965	1.99560697911966
5598	10.3319018862873	3.13767528062053
5599	8.1192575999149	1.35136144285709
55997	7.98898006270969	-3.87625145856218
55998	7.54255943789601	-3.99308119194535
55999	7.69564024493268	-6.33362311179788
56	7.00874097384687	-2.45698232864166
5600	7.96912078457126	3.30438949480214
56000	8.01505145618519	-3.28215649931734
56005	13.2826467922126	5.36148672777279
56006	8.50739633811603	3.6064257608949
5601	11.4531854787742	2.10100607028678
5602	7.99099278626172	-0.225943584500873
5603	9.89693078998002	2.93211752632461
56033	7.31058432789643	2.54931242146729
56034	12.0133482195971	0.901516740151357
5604	12.3396907017989	3.0203689811671
5605	10.5503814790221	5.90470307908721
56052	8.52640543720468	1.68800880501602
5606	11.741523708447	4.18099458414924
56061	9.62289030946665	1.91802053407298
56062	7.94068031033441	-5.09823399103193
56063	8.1562640848234	1.8339775431473
5607	9.67315239590213	1.54769534877605
5608	6.50063591259084	0.455373600735928
5609	8.26760562427066	4.36398154596522
56097	7.452913641115	-1.16424405973365
56098	7.72476990799961	-1.45180808280187
56099	7.85413799526521	-0.151168131972747
5610	11.9419391505065	3.75679997539277
56100	8.68785628938739	-0.558259956139548
56101	7.27820676452792	0.06313164632208
56102	6.96908780715632	-1.10353232031342
56103	6.67179229337383	1.34737479825872
56104	7.31543339632703	-0.566513430178972
56105	7.50721343099586	-1.51176785583079
56106	7.56643589903499	0.212191054507742
56107	7.9238537521022	-0.442511851933112
56108	7.5656613467411	-0.650826428803961
56109	6.85974896051637	-0.180379901188884
5611	8.61056166565263	2.3532361112141
56110	8.02547108649146	-0.557892553605585
56111	7.42192514327712	-0.7166003102516
56112	7.58562972628645	-1.09464741029696
56113	7.19171268728576	-1.24654753198959
56114	7.97104199596186	0.138756415692305
5612	12.2420192128538	2.94285870568907
56120	7.41473721343406	-1.43824989234958
56121	7.82041184468346	-0.0238334645293981
56122	7.28452165161385	0.338104193936297
56123	7.59671655115402	-0.379189870441099
56124	6.97490993910045	-1.65449398611204
56125	7.91414354986348	-1.43081020677688
56126	7.94682507068398	0.628224528727576
56127	7.98199100017138	1.61828243895472
56128	6.70026683049951	-0.378826519828183
56129	6.52737200670251	-0.13665992614628
5613	8.40994079120115	3.43478332172909
56130	8.03842403663902	-0.314702351920235
56131	7.6296622083472	0.197805169152157
56132	8.602506676159	-0.858155568710326
56133	10.1222400069059	1.5884363361287
56134	8.0725350827999	-2.25987355308977
56135	7.56586863043084	-1.75119354581082
56136	7.43428017353253	-3.39029936117031
56137	7.84275744844255	-1.55796440248445
56138	7.9383995798455	-2.40547634278475
56139	6.56998226017202	-1.14330031592974
56140	6.69511260786834	-2.78409309669337
56141	7.74028987117438	-0.971998378401111
56142	7.84230021094974	-1.36205711608608
56143	7.91904588729738	-2.13777502182932
56144	7.50937455404921	-2.38928577612722
