eset	rnaseq
79675	8.53466345244945	1.63409675662144
25789	5.37153617205347	0.649656580122588
60686	4.86797850937976	1.58469011839088
57664	5.95180395574932	4.01207120307324
63917	8.89441086160679	3.22725406560684
51316	6.436607760804	1.51446700688239
55298	5.9070879147814	2.08034338872834
64897	6.30933908450749	2.27696773036819
57124	7.47411502848025	4.68134569927981
51002	9.05533164141984	3.04878451501121
54956	7.40281727242021	-1.50128831870241
79710	7.44323145932483	1.38920313156699
55133	6.852340377785	0.978220510910601
64129	6.58226184632687	4.87122050691549
55093	8.70453773093003	2.18872457794647
79169	7.29868447561671	4.67259182530658
54851	7.8337320396689	2.17993356684558
64598	7.2116858447329	4.09915811568368
9274	8.60102204216291	5.21229971127843
55751	7.94562233921584	1.46413888847862
5827	7.38333505880366	2.02813118017215
57103	8.13526228284346	0.723414671031405
79575	6.07443384779885	3.23643497289652
54433	8.73442481067479	3.44928327009242
51161	6.37311395459174	0.571577166355689
55208	6.89921606998867	2.32867417432226
80304	6.06847195020744	0.139793974742733
7775	8.02336489622975	1.73564001424114
80185	6.57480138128641	1.46766224983988
55974	7.94604988407335	4.49375794782121
79170	6.49789837748051	2.79143429906986
54980	6.56170569506872	0.870382581583288
54995	7.61527104053922	1.73926687353306
64123	6.90081679192788	1.30526487843062
78986	4.83263023534132	-1.84548572476948
55872	8.73877850934013	1.76909582943887
50512	5.59865241905907	4.88087395697713
144404	5.71903586005942	1.76309801243269
11275	7.44299563567389	0.92833586364149
65003	8.74667252349183	3.2103914141318
55172	7.31796177785669	1.3072475250409
51285	6.72105509241151	2.00983976816894
79187	5.67408137792287	0.514275916064485
80019	5.64886336856191	3.71361650627527
55299	8.12254898337521	3.96806048807124
51339	5.89313988780251	0.863480471276003
9388	5.01719808741991	-0.388038262074052
51411	6.67049040008456	2.29108137428883
55100	7.758506545175	3.10400876335615
57715	5.44245848242546	0.566821230084665
29106	2.92558078246576	-2.28112495444917
57758	4.90960710904179	1.80839812110975
79072	8.20572278695569	1.66487796235171
79651	7.8349496994869	4.09568057137744
51016	7.58998587219236	2.68069611266057
55630	8.02150875654032	5.51393176996348
54465	6.58522675694817	0.990461493405534
79731	8.52522224858313	1.90430503279216
54958	7.1042170892647	3.82879245334542
79797	7.50646772305349	2.7308718701133
79605	6.14716083352175	2.81064665638087
79616	5.36387280415273	-1.3234094561324
55273	4.49010042895026	-0.610229476089934
79957	6.54633946184393	3.78898304860141
55303	6.75068883297292	2.58985290301609
26589	7.9531973351608	2.00343731021318
80745	7.48326451329825	2.14464884482989
60681	6.04886909250939	5.20594688715049
54962	6.80453267309691	1.15099096167754
79589	4.83975340852106	-0.0949853965460203
55224	4.94461279701585	1.89674372239922
79623	6.79000625458255	1.91083398006854
55753	4.45209439742907	-0.416028287116351
29071	8.63659512875005	2.11550067358794
79663	7.04113567435492	1.7204983741665
55145	6.68253270060765	0.483641946886187
55166	4.79542302699201	1.7889287143188
79746	8.38976584472047	2.83669542451421
55039	8.48086257940093	1.55745595029296
56992	6.85589567448994	1.56044226948199
79640	4.67165927500345	2.22658619625974
79953	5.11064992248365	0.474422470841278
54762	5.00386274993092	0.148520612537984
51374	9.95922074483758	5.68060954651596
54991	5.70924889017861	3.9689276388805
54839	5.43846208750238	-0.302290810956547
55315	7.13908092148282	1.6450637464772
51027	7.36092888926332	4.06744717387005
79414	5.44513964282231	2.66920933156299
55270	7.7104541873283	1.8489672412236
56616	9.19452292028488	3.1407574548403
55295	5.8391581257992	1.69967167516592
54795	6.45177948005218	3.95338487336101
64782	7.24097701681436	2.14573812782453
51001	9.15639991158963	3.35492174157958
79132	6.49575122613366	2.6464725115831
79012	4.75585053658568	-1.09366081424704
57099	7.30988364452632	1.85315088575419
56475	4.55927342141732	-0.544687453134506
54344	8.44223247856571	5.29592947135366
29946	6.74836035349515	3.77739106469417
23536	7.29383414839217	2.41311808076589
79977	8.68386846981872	3.3055505096091
63924	5.96286408877502	0.995259726585752
8506	5.51589772555115	0.726866850766596
79574	4.67801753692536	0.249182575432787
55128	6.36242760087265	0.53934358798574
54496	6.85817061928584	3.58866278047074
55076	8.93643398662228	2.80562305106442
79767	6.6683075213934	3.7052130611704
23682	6.33212669407807	0.446171141623751
79777	5.46292837013806	2.61012946709871
57348	5.68479149588048	5.27346739838573
10148	4.98951508134178	0.860627264498172
25830	5.91684394300669	0.780165946288515
79633	4.2874270252373	-2.15999703570024
79658	6.62129279542831	2.22835365018939
10742	5.11013823012863	1.03305215653453
29998	7.11221389610678	2.77840291627369
64174	5.0752896194512	0.423071668016804
25975	7.31178060017906	0.488147421532464
24141	5.37584501891569	-0.0330520813698766
23632	5.32572913921498	-3.04275969879012
29948	5.31197155253043	1.33492315045562
58189	5.59740361064151	0.83216007320844
79070	6.48703763843127	0.242586487172063
79573	8.84263187883505	2.27106051028825
64840	5.71099048565456	1.55604884386782
79738	5.6836699101863	0.439733087582557
53947	5.94904263291124	2.59597813298573
79801	7.29246841237782	1.26870282623715
23529	6.00333415397943	2.07138205406642
55068	5.50261958104069	-1.00901436850067
55247	5.82002950347012	-0.215011049902134
51816	8.31874271329687	2.63926159686744
79630	8.50570480749529	2.35243624861832
58529	5.59772400785312	0.67644664513111
79980	7.49526475140135	2.71002343127669
56980	6.232205614792	-0.3384003259142
59341	5.7104911679808	2.34196470635853
27087	5.47792341587788	0.493397849708566
24147	7.52002724415047	2.5441724690148
79697	7.38437595433322	1.57737180738576
9022	6.19040785508114	4.22083047212597
79728	7.71550302993436	1.16334063038311
55722	5.1258295344552	1.34139418137618
6785	4.76016353666811	-0.247427208619239
54554	6.44185381168979	0.545553697375287
10308	7.3183710548549	1.02469870522183
79866	7.5505149666214	0.469005023633793
7564	7.18216996722126	1.48422363370468
64221	5.27548578849022	1.55267465406524
29922	7.66518966003411	2.4296867872426
51458	4.99689139482798	0.815135880677942
80178	6.65175594771993	2.51796593193608
57404	6.57813813078081	2.45359961188528
54345	4.5487595527911	3.57366361349092
93664	6.0645962842296	-0.167081312996614
10347	5.54957744529454	3.37651381324963
5866	6.90786238025133	3.64615646590254
51365	4.37578763615952	-0.503664791133381
54892	7.41612781481283	2.29006015026694
51296	7.7773730101192	3.58154278538686
56906	6.36708223210846	-0.851886215109678
79446	4.82139425999069	1.20296473025658
2266	3.78734591306746	-2.65390899773511
8645	7.06607654425162	3.26699487695482
51135	6.73935476041558	1.98565884267527
53353	2.84920012437637	-4.45592504087277
844	3.37346695203669	-1.92329781204672
64091	4.25643274950666	0.874595045941947
29929	8.80957576086793	1.25426779006564
54821	5.65054856979441	-0.202188953373763
79783	6.24091382231564	0.804238241412327
51294	6.58942835638431	0.341685864249624
78997	4.84630228169124	-2.63874691853692
51327	5.21681239181922	-4.44176144357094
80345	6.13657680312891	1.38430271801185
64108	7.88139815458284	2.37836720441736
59353	3.67810113516356	-2.78820549320985
55351	4.87184826798579	-1.48186223089381
55733	5.0278374871384	0.0730374731233626
56920	4.27450303597929	1.5348564233957
79713	7.01499817240247	2.44094824507999
79412	6.25064384385698	1.82101062124966
9956	4.98761999212729	-1.52840601028313
55203	6.09059546085836	-1.9399454066701
10761	4.28150973135158	-2.71909458883458
55329	4.76499457847106	1.15481495623218
51087	6.95845268957571	3.44438160727953
55317	6.66483686780886	2.36984608393969
27132	6.40415766648586	3.53832488321695
56953	5.69830709749461	1.26869358184889
65990	7.28572902984624	3.49100518372115
55799	3.57517077510586	-2.45869976939491
79153	5.85672350966297	2.43187711045703
50506	3.55219066863823	-1.03156578293982
9499	3.03046315830336	-3.95082291156787
51450	6.94990956781771	3.52062080685854
54847	5.22061940253091	0.333693389166583
54546	4.62503337906272	-2.36802343134029
80758	5.55511177496599	3.87699064792507
64122	3.96275150455549	3.36885864882972
79847	5.53681357976155	1.04965315507734
79625	4.29332176470766	-3.54863151175624
79865	6.15204668503356	-1.40000949103566
63898	5.52921617215601	1.8942080889373
10734	5.84011463273573	1.036053389545
57332	5.65697490584618	2.47353651573764
51267	4.90683859040598	-0.77853917289219
11211	4.1659750779938	-0.567883359181804
79673	6.21535201401897	0.995479577150423
79679	8.51253232921442	4.7887684419781
3619	5.3392218336227	2.86221739421064
23676	3.87182522315542	-1.484098755215
23414	4.65265841522967	-1.28904403939316
11254	5.85987455310364	1.58643169089991
80778	5.71247795411015	1.83478584578796
56935	9.29694700825327	3.79234549784674
55147	8.82717899569417	2.98874468147355
55094	7.53270264580638	2.04677297705277
79727	3.30907704798901	-0.715957828698989
26266	5.37254976416276	-1.89766977154568
26548	4.27474487271706	-0.814289608605552
3229	5.49338840138312	1.33222846325584
79413	4.48173303473393	-1.27386624683643
54360	3.89363675039349	-1.17363373081776
56033	4.3958951298406	2.54931242146729
7561	6.68877987414136	0.564537161733763
55190	6.04471016641383	-0.672836570420622
80741	4.29812243584467	-2.57315604987978
55192	6.14898058963358	2.22974232013636
51191	8.41588037416137	1.28960564793299
140578	5.73112535904757	0.806314571561304
78989	4.84070508572882	-0.365264960923424
84561	6.70965996599761	2.45755053223424
79698	5.25156543261955	-2.94871108577141
78995	5.72712378370471	1.10020444648592
6676	5.8533661722331	0.713872321774575
10023	5.13960990221564	-0.0686346355404921
23601	6.03132442337123	-0.155200859900669
53346	5.87003655114915	-0.103927786829897
54551	3.90754706871479	-3.36730360984567
55026	3.79583557213607	-1.98479670139177
50632	3.56303303263243	1.35139382797883
79845	5.46860653168663	2.08827275854305
114625	5.69573845305354	1.22397847445664
55096	7.55397511255219	1.00666813246436
10817	5.41683602853894	2.16844863121013
11153	6.75276248657756	1.26994246875453
51340	7.54370689223987	1.87732307758965
9427	5.47007363875664	0.530105910773372
80352	5.37877898411205	-2.37832053483522
64208	4.55927411043762	-2.00714594599789
28965	4.14934734330593	-0.25647166105858
51022	8.80329600782211	2.49702370868174
29953	3.52119462621446	-6.29656740200081
9050	7.19723485473796	2.1004695104301
58498	5.01307108422704	-1.13841882964914
29118	3.39009693905176	-4.09989196972015
55321	5.63703269118418	2.0109227333662
51207	4.94346033198801	-6.27798263842635
79642	4.24813136204444	0.917055440754782
9955	4.70213753794666	0.571309577830794
55182	8.3428189031829	4.46230954593229
79733	6.92817733498265	-0.107081400974174
6866	5.6344109782814	-2.76246756605262
79755	5.09506702970238	1.74486112910434
8778	4.03622585579208	-1.08924877109824
55282	5.4867001351261	-2.63876446254057
55510	3.69761273724702	-1.66317400276342
53829	4.50379196511018	-1.01600766296402
79836	4.91176176874776	-1.78078797180794
23630	3.75159667204179	-2.11413943911166
79852	5.12937769201623	0.80904615287438
55911	5.48414564541557	2.12474526665288
10716	3.26394477442972	-5.33915429233483
22802	3.12534828373623	-2.84655721353268
55716	6.58976180232499	3.37017337315882
80235	6.39555791317587	2.22701899924823
10913	5.89825911157183	-3.03835744156869
10942	5.38584875240927	2.26620812276259
58985	4.96266001369735	-0.321410229535255
64102	3.89507224672651	-2.41113029980579
64127	6.70197720966844	0.715339710964608
51332	5.33103916345614	1.63220752114348
29802	4.51816002913154	1.97163228048613
55200	6.90580360094119	3.26372054939597
55336	4.2736585120329	2.89807385895915
54866	3.88339944897926	-2.20030085344239
53630	3.54995891384531	-2.95320892900281
728	6.64482140198113	1.44965905296122
49860	4.5714285505876	-1.70526656369289
11182	6.50555551634545	2.2633961433115
54868	6.89803619225608	2.16868578470714
55867	3.69819019017685	-6.47875631048312
668	3.45060168608636	-3.53948630662237
79696	4.89224137616933	-1.40511533626218
79722	3.35097943484286	-4.44092517484522
1008	3.19795876546262	-6.18435880365637
3781	3.73962283953295	-1.39317006781598
27033	4.64629550698564	-0.61735137019541
29122	4.28559965174454	2.37495861849012
53822	4.61537697620331	-0.270142777457599
54959	4.67811758252539	1.9499625487197
11136	4.59498127450427	-0.911731080957494
1412	3.87848746445247	0.0720307308072142
9421	4.30398157723252	-5.61409959707626
60484	4.75059121152176	-1.31337565246571
64577	3.51380008685128	-0.899202085531592
55150	4.57457125547125	1.12505946604597
79946	5.7857028022698	-0.227870323070889
57089	6.07632724056403	-0.179800171750534
65980	7.90654123421475	4.13668320247965
56891	3.72121049640641	-6.01110199473806
11133	6.69920668046339	2.97678855724335
26507	4.06733036486457	-0.227428759484865
55259	3.09217617861201	-1.94860494815036
80127	5.94641665012815	0.38073261052698
80224	6.79525728063332	1.2363442885927
64180	4.66591733078718	-4.26914160568935
80323	4.08946593470375	-1.93962128439922
54825	5.69372326498983	-1.40237025287019
56287	3.6783635900987	-5.30539768352027
94025	6.81938613852768	1.61590906254939
50617	4.82456191541937	-0.19737220356099
79830	6.31185115023931	1.18392770228023
23615	5.38460662534249	-0.868167386212315
79862	5.9833207781095	2.6238140253587
79915	6.31848495277323	1.91964271594506
54363	3.56331826262295	-4.18232695951282
50805	5.36275066267171	2.44751800885972
51700	7.60998689100492	3.49362600135378
115290	6.26314803681937	3.62734337475095
55791	7.56065336910721	2.79985429478202
23553	3.87583120447777	-2.13893859281484
80231	6.15668091146283	0.610359344288997
2178	7.1762882498659	1.73449477499375
55296	5.16021396382499	-0.647295261300177
65989	5.07646063287656	0.823353317810404
27190	4.7680355566831	0.566577844194971
79785	3.73669568311721	0.530186334002337
51127	4.86745077468145	2.41751824338755
79608	3.90559824975431	0.520287894681296
79802	4.49327039919216	-1.19872425696966
27120	5.5544808674911	-0.777497395777278
51168	4.3115378622026	-1.55770060420575
79839	4.56349560334971	1.25862324439169
25790	5.7594242963698	-0.247147039641582
79861	4.03305793171803	-0.940203416007424
54854	4.7525572995068	2.31560368654969
54112	2.80725957952197	0.379852989538105
9227	3.20089315861101	0.07839546365703
79635	3.42882984687887	0.0622119129179066
56300	3.99173297813087	-2.13231947287398
79935	6.76237191415531	0.960252787986389
10858	4.60284885323241	-0.841950342312702
10686	4.54841103493687	-1.05779771586344
26575	4.18070481814099	-1.33642001394724
51206	3.38871190528709	0.50646523754131
25823	6.53610482742671	-2.14070320325701
56673	6.19208244663118	-2.33270363449936
80059	3.0074622052433	-6.30202422610571
55509	5.97822652103806	1.00209582125606
55821	3.69561673683007	-5.44751015996484
79595	7.52017680659977	2.06132001575097
54943	3.27799331158975	-1.09883161471037
64922	3.22170781112646	-0.962497707700897
6954	3.91565852226203	-3.27636860351601
29999	4.74121891373395	-3.698640103208
58511	3.36280620279317	-4.19208551545155
64240	3.51123668730271	-6.33005673025852
51314	3.82243504622056	-2.89195924023579
60494	3.87203409144536	-2.62442964443934
79841	3.81333141430917	-2.09414535635028
51557	3.1949614978598	-3.19957358583537
79883	6.52349204998586	1.78207495557761
29986	4.97869517365688	0.0100439038160693
51806	8.36497019265188	7.66568807674288
79895	4.01565663919817	-1.80090223151306
53347	4.04463345244269	-0.706228075729455
79025	4.4043942424983	-0.831409788941336
50489	4.33385067140548	0.886018230379586
9348	3.29651401902165	-1.73628633856582
79927	4.83380073333472	-0.082283157060217
55908	3.93388300524658	-1.35523868639426
54814	5.7931403509229	3.01481767179652
10164	5.28914170307457	-1.72870826244884
56660	3.90717819021626	-0.221454346505174
79444	5.46110054360694	-0.822918692772442
23539	5.09921156726892	0.494855080402543
80117	3.32122095648088	-3.65162584189235
89874	3.26452526237027	-2.82613408109204
10936	4.06414528298859	0.534555967851274
54828	5.76329820314028	1.47247340220817
57817	5.58478260743217	0.131174521551605
1761	3.9124219254482	-3.30883938272648
10880	4.42873395120236	-6.10498595561513
54752	3.84863918865987	-1.46930600507097
51198	4.29293116064598	-2.56712437833547
150160	4.29588258244455	-4.17511731154107
550	9.15800063630222	5.98298877358415
55237	5.69785809085276	-1.88660188903898
79924	6.21769320740927	2.51248667837104
10343	4.83993929013252	-3.50219893132694
55015	7.24130198560414	2.32145044858049
79955	4.22966752027476	0.244423665358319
2019	7.76032953269214	4.64965240565844
54905	4.58930773593654	-1.16925759269637
50944	4.17097428247726	-1.89552675951801
2826	4.02630397626049	0.535706757513285
56729	4.74476310238165	-2.82551994939001
43847	5.53614115531134	2.55665680591408
80129	4.25993085653265	-0.930543749014506
80164	5.53271830363566	4.05530256165773
64223	7.15833458198537	4.72410704346968
29951	3.30880344084477	-2.50014633213564
54544	3.77541145394642	-1.659813229992
2301	3.75904092507324	-3.28099880956717
79782	3.42775446585895	-3.72811328373604
55539	5.30339924082629	-5.83257725067189
27159	4.72206553176354	-5.26420394589071
9496	4.02444558146108	-2.81697266783151
79843	4.33958545050217	-1.74101537021002
55179	7.83504580378132	2.73526447958852
54827	4.22109245690725	-3.94347048727599
51348	3.79263023504683	-2.64798572075103
23614	3.98202167413557	-2.73160433238447
79931	3.78436143893287	-0.429373031141464
55175	4.68598768693203	0.354243138577478
55262	6.23958239758529	3.88365886425519
55657	8.32043204057788	5.28457608087183
51213	4.85755713708678	-5.31013161875677
1789	7.38431055211566	0.905027375370779
55267	5.94542795646069	-0.872092923269268
50700	4.47153050431734	-6.15971428509982
30009	5.08701195420549	-0.744916320709453
25979	6.9815080366995	2.14052302373622
80032	4.46438662034834	0.39922297616962
63978	5.07795102533584	-5.50747049987227
80772	7.23202415512576	4.68751729101789
26505	7.4368411116745	2.6723137628033
29949	3.9572388084958	-5.35061100026936
51720	7.57660844386852	2.15357636190913
51157	7.33854303038234	4.17593828428639
64175	7.85772326810902	4.26819380018509
51084	6.45609385196368	1.68148038811543
55065	4.56543106926675	1.93468043075831
55679	6.00166832557967	4.01701643786961
63920	6.12872698753672	0.228349364685755
3770	4.61006140902263	0.59418269107036
51702	4.70145340551438	-1.99215115419511
50487	4.4097376435232	-2.34703170964216
55511	3.35057293781773	-3.67091549512894
57596	4.59145345475943	0.898348460802586
79948	5.26601986071841	1.75805891639484
9247	2.90703305738289	-5.71889106715598
23415	4.09425542915453	-2.97172054742147
3274	4.65079190650265	-0.217196677818763
51764	3.3875839340495	-0.867677057405849
3049	4.54460427137607	-1.84608912687001
79981	5.75312475849822	-3.67495752227358
2587	3.3961803851649	-5.96436687352859
51301	3.47593641252696	-3.55569445033168
55732	6.97432613094793	1.2545335915083
4284	3.57289214891595	-6.12097905676419
56936	3.8481765898374	-5.12477023841507
59335	5.54700196734472	-4.32599035747614
57663	3.55470237937266	-4.2509027072028
57523	6.44130208630952	1.78633620455766
60495	3.86758617948012	-2.3481475128434
57115	5.30474082988309	-1.09268000740291
54682	8.38197483659161	3.05387724954474
26000	7.40583696959895	4.51577041189943
81492	5.58347727779894	-2.3953938856285
64806	4.12067734084873	-5.74815558631342
81858	7.60904019636329	5.80412645543634
81789	3.17094643964423	0.15019903699478
81491	4.3171739799855	-1.73584700602502
81626	4.47110851045333	-5.51371390022312
81618	8.05468350011685	5.09569396687503
64850	3.11950864829174	-4.28176048016211
81606	7.28352115736783	3.86653292370933
83452	5.70924652981718	1.01076861008386
83439	8.60658021271481	5.21644737898817
81543	3.89136287087072	0.219657909939018
56165	3.55966624184798	-3.26031297907504
81035	6.61943108886701	1.41191241526163
56259	8.16358454021303	3.47824844600164
83449	4.2534094868333	-0.579017832406267
81031	7.1624215961646	1.14277994894956
81575	7.14910421746055	1.20124932957957
80975	5.28895347956178	0.67124707179234
56155	3.80538126613726	-2.66688905505241
83447	2.90839370237983	-6.26637032727116
27343	6.53097264022859	1.75343528335091
9033	6.29800235311846	-4.47425620830258
64377	4.95627586310328	-0.115251003690461
51289	3.65558374607418	-6.41460337673201
79958	5.69363198903997	2.9329505958454
9177	3.51706695147679	-2.72949253940445
80833	7.38515191714123	3.40481478477631
10022	3.66310906008659	-5.12420542472156
9992	5.13417577368086	-1.70906224076454
55374	6.45007363757131	2.47232900584938
29113	6.02962546590903	-1.35489564311801
55584	3.30774866121173	-6.07968439106283
55801	2.95272156398783	-4.88286604567002
26280	4.48173280995353	-6.10252894151308
55891	4.5152471451884	-1.14328457694391
54848	3.92598123999005	-0.553410850847676
23591	4.31861752397824	1.64439858617773
51146	3.83235575697341	-4.50065706509987
51378	4.88992552038567	-4.34984312432893
28990	6.57171263832342	0.342411251164886
29935	4.92918258337829	-0.766181012269651
27202	3.81964096386854	-0.905948532133775
56955	4.71806116350913	-5.57971421904763
56344	4.14096172695174	-5.97432316454331
56676	4.37535513428223	-4.97383621209622
51085	5.17828293699497	0.774291174385121
59336	4.32340929496388	-3.28705776226217
80111	3.88118268048477	-2.37362429484244
80133	3.14589303208803	-2.59124740717025
80199	5.82745970892179	3.30590574155202
1103	4.1491850550473	-6.2827394301701
6343	4.13023319430188	0.350756191398826
7711	4.34641725313512	-0.304597304513038
79684	6.9679155214269	0.151472233106878
56911	4.28473500065072	0.536574923988341
22955	7.78304088075259	4.16322484360026
55515	4.41314737525794	-1.76252146286525
55006	7.76562567279743	0.83077465472925
26287	4.29075089236096	-2.94174410282498
79369	6.14341474399487	-0.30998571058464
81558	7.37314015510821	2.43864715194307
83463	7.24059701630135	3.9257272439286
83460	9.01549987635216	-1.74009487166543
81932	7.44076107036793	4.32882257679781
81930	6.65161222662953	0.803837675040845
81501	3.87253697508721	-1.95042053440752
83442	9.5474372943643	7.33657585584
81890	7.12395261509485	4.89766037314559
59067	4.04792144434038	-5.0765630375651
727800	4.87490314575627	2.471269382858
81562	7.80000629557109	2.08263647484271
83480	7.08626143570409	1.81724425050589
8643	5.39949037001737	2.12886504262634
1149	4.93960936756237	-0.210553372272852
55507	4.48319402373779	0.344943675265496
23742	3.88434917435557	-1.7927125644646
80737	4.82492963554995	-2.39177048993313
29930	4.43057267851526	-6.21119442281052
9340	3.4733154053867	-5.83812469493419
2661	4.74707763324531	-1.74118947927278
56128	3.93127274395624	-0.378826519828183
80329	3.94758628164658	0.33873452844535
56659	3.7409519012939	-2.47039599408404
26531	3.30189908640166	-6.45700481832836
1133	3.53977831077312	-4.30472607884924
4880	4.43503746041858	0.387356582053056
7441	3.31669044565267	-5.66992116117719
3224	6.10367067726859	1.87993112961965
4994	3.60170673024835	-5.53603386242131
1132	4.49724624538118	-2.56701915289706
2832	3.48794908931841	-6.39206277087338
4975	3.67995833962933	-3.6672598512157
2862	3.35906607161144	-6.16586358469003
4825	4.15731778066209	-0.533490797098715
8995	4.07420022874169	-4.05267840712035
5623	4.87011980990491	-1.03390266922259
8823	4.60567517333293	-3.05351020704377
8822	5.27188937416824	-0.976197494979983
9350	4.41326434154711	-4.65558179986269
7350	3.88233968178896	-5.71039685662057
64106	5.11997557161598	-4.60257405365424
50832	3.59146451325298	-1.96391785119258
50839	4.10862167270643	-1.96742574766282
50836	3.21442632383872	-5.61624725637371
60401	5.12822698409668	-2.31814376171303
4992	4.73155100335883	-3.48618673217691
11172	3.91216068534018	-2.64998538235299
57369	4.78525191349789	-6.0948946723614
56656	4.08295506462373	-1.97431963871772
3238	3.34066053262564	-5.9956156960816
57191	3.89302154288534	0.376770840217089
9196	5.16228126074425	1.20964603671592
64600	3.77364999066586	-3.79008364879132
8392	4.72784141448494	-3.60935020095286
26291	5.43215350511312	-3.39159263126097
56158	3.3643302883191	-2.98683285363889
3355	3.79126022736328	-2.55200215720761
4993	4.46882554837687	-4.19903788328441
6369	4.29348877794493	-3.39428930644634
4160	4.02153106596871	-5.90959730662766
103910	11.7035473504535	7.12086796132936
51596	10.5558973523202	5.01505887729492
81848	6.88474372178324	1.71838662994416
51271	7.45011135195327	3.78735538770035
51451	9.03429398543018	3.74652299882943
55143	8.21773962717467	3.51064194813178
84079	9.16328507321898	2.79711954954682
83483	7.76787457884533	4.89212653719901
83638	7.80157441489208	4.5104333865038
80895	7.18834597936833	3.18482221457332
83743	7.316869486499	3.56596469768199
79003	8.02840997219789	1.66581974521628
54478	7.55240315496979	2.22281142771096
29100	8.90287672402304	4.27654398122374
51268	4.23781986170893	-1.08435460224615
55620	7.64546844838605	4.64877757087756
23787	11.3479709927059	5.70515332043395
54514	3.45461222266671	-5.92391360395318
23597	8.68639911844161	3.24720215980629
55726	9.34125382463515	3.21902133869557
140459	7.20231951957054	2.72802008796388
29108	8.79641956880763	4.19517454157323
27034	6.69974273770892	2.02176830689005
8022	4.0943401934009	-2.98352379558499
29980	8.08949000586239	2.37718804734698
1834	3.326667829286	-4.7195151194443
54908	7.67318996560203	2.15700486904696
55272	8.62234391049737	3.87975431586352
51227	9.07392974456766	2.44439712886695
64981	8.43859530356946	4.24814675309484
440738	3.73947852822849	2.13219089008687
7311	12.4138973396685	5.02953487313109
29086	9.1415951537536	4.71507054284517
81616	4.87702629355485	-3.54305857943568
54915	9.61650101402437	3.1105112228807
8266	8.77195228775441	3.97764812958459
93436	7.00141691498364	4.05158969290987
57698	8.35570290932289	4.2180074991429
9367	9.55612790152566	3.12242628648863
57171	7.64896910136544	2.03262249535269
54934	8.05846744370758	2.09330564485323
90355	6.66147098380663	-0.120712393646611
93129	7.14858804403809	2.29072677622516
203197	6.99263167656461	1.83643418576444
285203	7.13085362839765	1.6480759632998
27079	6.23926891892181	1.63506002005106
2018	3.31653335918429	-1.75924152298445
11247	4.6590100509644	3.48172432275583
25926	9.64817482977126	2.69573599777502
2785	4.89476754294421	-0.998233042126748
64288	6.66227223288615	0.544378073221092
146909	8.19316860802262	2.99657125668231
284325	6.51907452129959	2.21761909056774
51686	6.25824611320545	1.45041167390298
146562	4.7601333451424	-0.607929247215953
148753	3.81875440249162	-3.15682756625592
2940	4.38571099112879	-3.85369092126527
347902	7.17403155310043	1.5687689792633
54681	7.29405459343316	3.14226219463571
55763	8.80404340840972	2.23695375314018
57576	5.32784089449747	-1.99638335120571
55357	6.21617206543662	2.63151835089594
51586	7.96410926707788	5.35277832099249
54700	8.15005673516378	2.3653418667904
29956	10.0752076057832	5.16521093609306
11000	7.08131314302925	3.38841744930782
55815	5.50413203027978	0.0837370121487376
26525	3.50617573539978	-2.7936778186689
342538	3.14679667478989	-0.840551489204559
55860	9.69087684503222	2.3785019466082
79007	6.54607056464208	4.78879395081974
7771	6.19461106999296	-0.546346503198265
27434	5.93755962968948	3.14584152275927
25818	7.59546780501543	5.85256797286775
147657	3.46993071261303	1.82492334840983
376412	6.16521697208051	-1.92294575281331
643224	4.97471374462685	1.19929210305752
56900	8.82776671412885	2.4300303845667
51645	8.29792528731359	2.42928916341796
30815	6.30759566318155	3.55459016559693
56254	9.07277487970083	3.49313485980518
56952	7.90758629113568	1.36180465585908
55783	8.24520557819782	1.20165309294202
80270	7.34187033724491	3.33880329380725
64105	6.30697782886575	1.97947802238166
29070	4.82077497225391	0.0349954759681897
51209	4.83369581781384	-0.954065494666897
10888	3.47334602597272	-1.72572228379229
129807	6.35615589205026	-1.29680226733718
7532	11.440233682963	3.92270201651459
51246	9.03642495320804	5.39402395832827
4715	11.823446040303	6.60416549865144
51253	9.60048082023913	5.22790840295409
54460	10.6979765336888	4.89807449385971
58505	10.1685461982752	4.55939390072894
51300	9.75790121176328	3.99296267934577
83939	10.5313333609075	3.23773143951262
51248	9.21170767488355	3.928561560317
83606	8.41845148187021	3.81643024136934
54949	8.31618952636987	3.62928183542723
54461	7.57232613184026	5.79275328923621
55017	9.39746109517639	2.20109785318364
66005	7.19775058110055	3.49880488104299
84886	9.96177186908565	4.6655886066769
51255	10.0303254891445	4.42916648786876
83930	8.38159843641001	2.12710837242187
23557	9.38517299155004	3.51758275804393
51503	9.50737042847802	4.14190302655286
58515	9.71190368553754	3.89935615653147
54888	8.65590471962388	3.64616233968176
23582	7.93698369413052	1.28295587974221
51602	11.0051480348062	5.11262874880029
54936	8.7699450849418	4.22909851335322
84522	9.43833939710129	3.27234024406281
51522	10.1823672005403	5.0770458969712
26995	7.39510325342979	4.11264112606808
51524	8.70005144880169	2.79771555462973
84274	7.70589500164654	2.5213366238307
2519	8.44512116588148	3.15424139976793
55572	7.38721395729687	3.31996789818641
94005	7.44266915573889	2.70340395616975
83590	7.04938449381044	5.52892957739753
65008	8.60454775113666	3.03203261702239
84273	8.83848918194583	2.73702822688401
51530	7.94087269806907	2.3002314460809
83605	7.7426956754845	4.10977719423574
