eset	rnaseq
6695	7.96657894767303	1.08325167186991
26249	6.25910364339124	-0.442506397253982
10949	9.02780226967987	4.65018321486686
51306	8.80047279729987	0.95325845996735
8382	6.9860766502814	-1.42251983879977
10902	7.51599686019409	3.34211913637722
8697	8.75535087795833	1.77205650943623
995	6.57236947822211	0.781752265129224
2107	8.92379380437366	3.19610656675451
26045	5.07885656663724	-2.08140323568803
64374	8.30794508664725	3.71268348735209
9963	6.91999065236156	-1.56903542959879
202051	5.78523234165906	-0.7126779198564
202052	7.33241781395359	-0.338267527039768
340061	8.48093680276858	3.98500274085924
9542	7.19822206694739	0.514739559902041
5201	10.0045154571833	4.30228313159879
1839	7.72588482867643	1.26171505631858
10011	7.82427365547133	3.70581705182531
4695	9.81300604052741	4.34362874954181
83884	5.8672610730129	-2.18027361944116
1729	8.50908394640393	3.46648012705025
8841	10.0850137871521	3.66738415378147
89848	7.01646457208934	2.60030834106981
64411	6.77863911135555	2.34441120631112
5097	8.59078999202897	3.63463715395595
51294	6.65280235520374	0.341685864249624
10007	8.67526809113555	3.03270273670987
81848	6.9613400346115	1.71838662994416
2246	6.90184093179679	0.269908401486844
2908	8.90011184801803	2.10830459894849
81555	10.1008708445004	2.73649381378188
153768	7.12377394710944	0.0862241216094893
153770	5.13388062498253	0.0006619677186488
51520	9.54009330496589	3.57691902871241
5521	6.21828036576859	-1.92176560426949
1809	9.1028769909299	3.76600338272219
9832	4.59979138879951	-1.72103527596857
389336	6.37026860640481	1.76364467637542
3360	4.97099613077683	-5.90399797278596
79628	5.42411438637598	-3.21476184868916
27190	6.74549328415232	0.566577844194971
1452	10.1242564997626	4.21106400792129
5145	4.99903632249662	0.0775842290791202
81789	6.75867294322263	0.15019903699478
1436	8.59317123921919	2.63159380208775
5159	9.03763802364404	3.9959610711283
815	6.3479162353658	-1.60607100790307
340075	6.66327929809721	0.137387575672209
55696	9.19216296659094	2.86629120567645
51164	9.71113279334179	2.48224060407118
91975	5.54116766101412	1.11280528042053
10318	8.13115471876902	4.72428155144036
309	11.4106206569958	5.23845393785925
26112	6.84176954711402	1.96102181422161
2196	5.81746447702534	0.603188704042821
6678	12.9071507966653	7.38028612866649
475	9.00684154978249	4.87082969951066
56923	5.34042781254444	-6.23725020773571
10827	7.79541440637387	0.82723336287423
9421	6.01795382449879	-5.61409959707626
10826	7.46621537423579	0.898258402639909
9443	8.28897786681503	1.62343777734728
8728	7.37328089819403	1.55031554175525
11063	5.16936092784487	-3.27347136082735
9685	10.4614397108671	3.07363921812949
153830	8.74560892688765	2.92562641657528
3593	5.68600997057358	-3.45208577106997
114825	8.38840314387646	1.68930013331954
79616	7.48219132711744	-1.3234094561324
114898	6.8893224941841	0.46557651175186
63920	5.7366408603871	0.228349364685755
10569	8.35477382991713	3.31792960138054
23120	5.76290189812374	-3.99261211567156
2561	6.24856986254626	-2.99582714282946
79646	9.29229718755852	1.05997398552596
6586	7.78667859823223	1.49168993886023
3937	8.96506056564335	2.12293065259581
23291	8.79649074853187	1.81493279567934
6793	7.63586988615594	2.53244705969966
92181	8.54788432755961	1.94761538347258
285590	8.63852011718775	3.09182463873091
1843	11.1474603721056	4.63724032665641
1482	7.99010375016194	1.67950567992627
8614	7.85133618204288	2.9991947646847
91272	9.44951009686077	2.71727870960706
1812	5.02014658180821	-5.52761704624769
57179	9.82115758654716	3.94946328110119
51491	7.3329368031512	4.09600318938395
1212	9.01692754733033	5.82986920956869
22838	7.25229084264336	3.90147632423462
114787	7.17779073387127	1.71197357850352
6620	6.20551918366981	-2.21219581577903
3101	6.16322079618825	1.94889427928811
51720	7.30911184177857	2.15357636190913
83463	7.56135443157027	3.9257272439286
10960	12.5676013061918	4.95937409241452
2161	6.78621250127215	1.73105400583512
1627	8.24438799846842	5.328782219616
9260	7.80226149060887	6.5779062145956
79930	7.00721617027765	3.15651414492209
51428	9.26772677173235	5.3009548611285
54540	7.67225354287682	4.81951344408676
5626	7.32501180299962	-5.36052731085774
85007	7.77294365716195	3.43262665469191
91522	7.70187136995563	0.292587729964055
2916	6.01747059010722	0.016494928390476
9509	8.35976153388757	2.78716489302547
3187	9.38726938444986	5.16161344989921
11282	7.89359487218149	5.42650821656464
23061	8.26531068926457	4.65215711738923
55819	10.287541468472	4.25410041159851
255426	6.13803185281589	1.92658742010673
5601	9.95406095938047	2.10100607028678
9945	8.09871449469513	1.98058155531489
92304	6.95583582908313	2.67541260356682
2324	6.56447899180345	2.12068007837346
4245	7.2846594155111	5.20649942109318
643836	7.45383245713908	1.53714618713188
81786	5.96390034080173	0.852839141637278
84851	6.83434242596535	2.09379685740424
56940	8.21673670028763	3.03293451623653
3662	7.0603658253913	-0.280111457877173
94234	6.929085370806	1.35420435442632
2295	7.23868422712078	0.444519490783199
2296	7.89760683769094	5.43393533985135
56897	8.4471255546818	4.08561658384448
4835	8.69550122486192	3.66447413638175
8737	8.5040135572911	2.5816351900075
670	8.84649457093978	2.49205250801114
389362	6.49614325948435	3.01428086947902
26240	7.65966210961344	2.11704224454211
8899	8.1230729560944	4.08413233558288
404220	5.0360126460018	-2.81344599517074
9425	8.53775825369314	2.65160774070054
10667	8.80174320485465	2.01810650554683
9450	8.20389398450303	1.64718851360239
6239	8.12248876383036	2.31094687349836
83732	8.30290962005723	3.76447158576306
1832	9.84031615888666	6.53991054122205
154007	8.13043604750266	1.36513915014892
654	6.63434287705019	0.352747409602501
2651	6.20381891028317	2.73907289151835
55003	9.11926221168442	3.75250471074797
51522	11.8713955858138	5.0770458969712
81853	12.3006094458677	4.8796354690011
221711	4.56182146140085	-0.953870746247553
3096	8.14743920084621	1.36216462510922
1906	7.66863631370436	3.25756069991018
221692	6.51823723525573	-0.03280147874646
23408	8.00012141951881	2.08688567386993
221687	5.31025413878971	-0.179690731370734
9308	7.92857472640337	2.76787309427753
3720	8.08603850422879	2.43868063006135
29116	9.16516435989588	2.40734565388944
221662	6.27675783139387	-1.68383216243767
10486	9.08631998853581	1.86806328253133
51439	9.25924445347392	1.89428985384038
221656	8.05633789638323	1.29454731996404
255488	9.52765190416529	1.82827207172377
3400	7.45806309236796	3.91239876747339
1871	7.12962736131243	2.6648338253394
54901	8.88826041262651	2.04326024660879
6659	8.36096479958611	6.49475058822991
140767	5.3661253482661	-0.812349035068704
57380	9.11906006124408	2.20668699782745
7915	6.90648038809147	0.754187680081051
55856	10.5873718824997	1.74733765289467
51053	7.4952856927017	2.90272821595879
55604	9.11188363393057	1.32731050673488
10590	4.88851876144685	-1.97705405965013
10050	4.51148980630186	-3.2628225059288
10475	7.91684728776693	3.12803107921678
8350	7.92356181184164	-2.12333193890171
3008	13.0107692606034	0.291162710319435
3017	8.05140625100553	3.61336078137791
11118	8.1646175457509	3.73797708703595
10385	7.34752477239154	1.98108314710684
11119	9.1965414728363	2.87767412086609
10384	8.04371617613555	2.50296207685785
11120	7.00690672321185	3.15288384233864
696	5.12934442409054	-3.81506648021053
10473	10.0096424346924	3.94128221573312
29777	7.71930878512198	2.95490039166842
10279	6.78124714561651	1.45643024580497
346157	6.7317037181293	-1.31689144929863
26212	4.84346586988236	-0.942757205091944
7718	6.27872548626069	0.549134629989166
80345	6.54293025353367	1.38430271801185
7745	8.23764608116106	1.38219835787605
7746	7.02644832746929	1.91033866729339
7741	7.5086333070314	1.57017583137687
84547	5.80257202056564	0.04982472403666
80317	6.35020101152784	1.56009991952775
1353	7.46401806307637	1.73899297838719
7932	8.58678667541358	-4.54257343393804
4340	6.70057973321641	0.652198417032393
30834	4.49618416470907	0.255249112809896
5901	10.9980391342412	5.016282881208
80742	7.38384384599695	-1.31761669980429
100507436	7.88568578788998	1.18654571499404
7916	9.7814401553061	2.87361388692689
629	6.1659970130957	1.48420513403976
3115	11.4624339113952	1.01497705773969
6015	6.0105675767792	2.62365106140923
3833	4.03854005857414	2.30110352417519
5252	7.90143481746544	3.58973558703189
221504	7.50307540706847	0.606797920786839
3710	7.98454314798659	4.23673082960117
3159	8.21665322574103	5.86483572665774
29993	6.8140386061658	0.197600072191243
6631	8.72219629750298	4.49648901488912
54887	7.29732955166643	0.392485616805652
23294	8.34633780013851	2.23173487392844
222663	7.06690887086399	2.42657553611976
7629	7.86296986719723	3.79695923081216
5467	7.6740833922622	4.54837780568201
2178	7.5400536261201	1.73449477499375
221481	5.93455962400344	0.164407338654186
222662	6.18063252258926	0.67216452660285
1432	8.63416976883166	2.19438446953259
5603	8.66967575402265	2.93211752632461
27154	7.76612762234245	1.8517679347937
285848	6.17894766587258	-1.45866665654735
222658	9.12248387319926	3.32941496304067
6428	10.300712497438	4.47280282533391
1026	7.97049948132886	4.45330618837291
221477	9.13286729871367	2.90852015252715
221476	7.30154325643262	1.04561049381189
221472	6.97570448493594	1.83432847061438
5292	8.3430401210624	3.91340393659252
55633	8.33154909613826	1.66527069744701
9025	6.75368408000877	1.03435020957161
23070	8.24437560783933	3.10998886726287
60685	8.82829676681416	3.58024239440494
1769	3.7369080313918	-5.59901722678283
2740	6.25053137689725	-1.84753690262067
732253	5.65771502214889	-4.64869883211338
222642	5.82249331097941	-4.33401345279955
10930	5.24590405950877	-0.826135601671207
4800	9.34403806067552	2.05143974453133
285852	5.88157980035245	-5.32853171301959
9436	6.61180600844617	-5.45005915716896
116113	7.69306193095431	5.55684968554485
4188	7.49786548784091	6.4575952969378
705	7.77630825663903	3.34900303236336
23304	9.51198266831	2.10883393648944
23506	7.86977182124683	1.23272157779421
285855	5.12403080133606	4.32254717730737
171558	7.12761232796113	-2.78239311335833
10695	9.88650342821416	5.29734756912309
27232	5.93537669247173	0.125685869641539
5528	8.72924341461127	3.92383210159108
116138	10.4115187721695	5.23969489235641
88745	7.89907462998463	4.30542034613571
5754	8.20107117361834	5.55812331237159
6722	9.0796729350811	4.22764952598455
23113	7.32943809308235	2.57851021364788
84630	6.59273947842321	-2.05900298760611
10864	5.63661305471355	-6.17514003663542
89845	7.44921939755465	3.04942847110647
93643	6.81828239713942	3.70200631413688
9533	8.24413494645403	3.72879016469405
5429	8.42309510546354	2.85127961564599
9587	9.66476650361218	2.71979173052548
221421	4.96861617940067	-1.12787199251885
7422	9.09463786932478	5.84596615060468
221416	5.93610596943305	-0.788869522761124
55362	8.50819501997263	4.40754963617758
11131	5.38383243677966	-1.12937037961308
2030	9.84125018536241	4.80924249254108
441151	5.97619743738707	-2.90672402584935
221409	5.12337608373005	-5.98270063230908
988	9.59922212705406	3.06493982860471
860	8.02518208219739	0.745541739365349
22875	7.33283401296738	0.42464711842053
9481	5.47383107334351	1.35931759982842
221400	3.53530532963781	-2.23066740053022
4224	4.58286519453151	-5.574304169546
23607	9.92649072002314	2.4158052221897
222611	4.27103354583194	-2.00712084013788
221393	4.16650738300917	-3.21207073342278
55166	6.96612185293965	1.7889287143188
7021	7.58579071255005	0.891933745205881
85315	7.52370166352947	0.312049456039849
114327	7.69002261976608	0.863900051107328
26268	8.89297795301426	2.1448119029173
55227	7.96263674727669	2.2939626743048
90523	4.1969322229206	-2.3361902796241
222584	7.5720504563724	0.851417860186381
3062	5.59916361291001	-5.6653343874894
221336	5.78860993526102	-0.801890904668041
57691	7.8141359203619	0.683856073794099
26036	8.54498486239925	2.32841940965771
9532	7.96304898529101	1.60814852050931
5558	7.72377542001915	2.03763242614796
7803	9.56783178310271	2.96790668510835
23469	9.15109446246395	3.13665022282805
577	4.7522239095068	-4.72791917830647
1310	5.44728091566713	-3.54222921295642
57579	7.63556040077971	0.0423166297537647
60682	8.81023622499454	3.41466776075858
79627	9.79098918564662	3.56054034739228
22999	5.4547479822377	-3.00656648220046
56479	5.98280812400558	-1.14337706876414
154288	5.83524979192492	-5.49752904190007
55510	4.45530748989709	-1.66317400276342
25821	8.05398244374505	1.70939950968591
135228	8.07781094039242	1.74412945367016
26054	9.33760146892959	3.02401520827531
4646	9.81831345230807	4.12004242994924
134728	7.11947207920068	-0.161030331947449
83699	7.87978873557232	-0.0605588805191526
7272	6.9687074654061	2.30029437587093
594	8.81575132953264	1.89811668768063
112611	7.18650209556166	0.334097978827864
167681	5.39427714961905	-3.20195102489053
134701	5.34994563721239	-2.68652207786765
51167	8.7327749901819	1.05447839567938
112609	6.04148297113287	-0.210714828033709
4907	7.46617097626441	1.0649020939276
23036	9.25477433594984	3.8400663014975
57150	7.85541942504123	0.283700374428074
206412	4.61604088294441	-0.922666229704624
154313	5.89362321430817	-2.36889509056076
23595	9.27349815235089	3.08018146957192
10957	9.99383266718803	4.93237058645436
135293	7.5976076418432	2.1296009338043
22881	7.82474092192844	0.405992920028041
9994	7.82660310668889	3.6899563833058
79694	9.72679166531669	0.771561320800875
10690	4.43042930428446	-2.99457886649861
23376	9.23282016553558	2.94278810797837
9457	6.00362020555327	-1.53159401125735
114792	4.51466385294627	-4.11665890399795
5454	7.02523846427207	-4.84024261447786
56898	8.15863438096263	1.83746518106884
59336	7.24900381533079	-3.28705776226217
2898	5.00397249409747	-2.34091721200422
389421	3.28894473430931	-4.28367651819247
639	8.1366169741711	1.15539257147432
202	7.97260835574009	2.3883092240896
55278	8.17280090908871	1.91312091976534
51250	7.33317927646065	1.82384248495039
55084	6.66449271939394	0.629340696676181
7101	4.5803219934489	-2.73323692438721
246269	7.04217937467416	-0.653253747196249
84071	6.28810310336449	-1.29463029542238
285753	5.56824429574832	1.23826757386853
6610	8.6292927815981	2.75143006934979
9896	8.65102567767636	1.98932521531034
2830	7.14056364955488	-3.49661871231002
51362	8.74638121390454	2.67924328927231
262	9.46589095495477	4.34228929651661
84154	8.68525046517141	2.3073530263399
117247	7.04710526392073	-1.0505964971697
91749	7.22941128294731	0.946306172202388
8838	5.13588002851673	-1.479652751812
619208	7.53893183708077	0.193651784941093
4082	9.90765363081978	3.99639222993593
221294	8.55172804861666	1.98143058878227
29940	8.77660182345636	1.47911097813095
441168	7.43756591011223	2.18611070423147
254228	7.52989009758678	-1.65455499026086
51389	9.4930349828698	4.13647111366105
345895	4.83274043489406	-2.12593993773255
3841	7.9090141176926	0.940247915985426
222546	3.71540612976537	-3.50263170870249
285761	7.75859824938089	1.71710870491764
222553	5.67878085084	-0.36449778179641
5350	6.87087693392329	-0.232991588770234
25842	9.21901357413286	2.11884828361436
2697	10.0870044672574	3.04814101582328
3298	8.14569933337964	1.66664409884623
5570	7.694400364176	1.41050255785017
2173	5.62219561637318	4.44410777789815
10924	7.75208223646706	1.08060889692258
154215	5.11807188386605	-3.83228201197621
154214	7.29213778765483	0.332296776819544
7164	9.10095990785441	4.43667562207583
23493	7.54652363268097	2.46956289239117
135112	8.39739756557895	3.0153367034795
135114	8.11581915508527	1.67049573392208
60487	6.90469606382127	2.17553098821482
84870	6.46191325514171	-0.566189838604161
81847	8.85497174481576	2.96107925317196
352999	4.06911692902189	-5.59174452980801
3908	7.76290120297976	-1.21917227420656
84456	7.1302666494263	0.787566200058626
114801	6.84651577205831	-0.165931102417623
9465	6.26480459340032	1.02332168143981
383	3.45932004887975	-4.49862915157315
5169	6.27355956974156	-2.56697551176062
5167	10.2215895683172	0.496572940552026
2070	4.60117988625106	-4.64472514470181
6943	5.22977003394161	-6.05349552423573
9519	8.77741049513884	1.98265007096792
4602	9.11033856183443	1.02274123058162
27115	6.78798162508414	-1.42102581109041
5191	7.5841535565666	1.08884049726488
340146	6.31945913493099	-5.77517298947426
3459	4.82377291355888	3.84574661060214
7128	8.70571273598415	2.68564543124728
57221	8.8012340776708	1.48281027483336
25901	7.397391972897	1.93703321861941
58527	8.57019853961479	4.81983685397295
51696	8.29412731225716	1.94224469642478
51534	10.0257906672314	2.51781457145479
57211	7.39496606782888	0.799346302282358
51390	8.69827582357927	3.21254297448704
84946	7.80223007114686	3.61179914327897
153918	4.21491798714734	-4.8161840688268
8676	8.35663311888779	-0.641872968158383
7402	8.79714823619593	2.71774481092409
2911	5.31521334701645	-6.44243191986253
134957	7.71943464376758	0.0517152802086366
389432	5.48179286374758	-0.412520211616591
23328	8.06122570520029	2.00602148833072
10090	7.26484471305372	0.234662011507169
23118	9.49635786675937	3.12336193409452
5110	10.6482139861003	4.04564401971866
80328	5.28130124669723	0.423394393385012
80329	6.12028196656122	0.33873452844535
81706	6.16879151420709	2.90325364452922
389434	5.7111945765995	-2.3444821680493
57480	7.09152490142912	1.92094482711972
9590	7.00909148148413	1.24124925018494
79624	9.58158038891293	1.28374067504233
80129	7.14689514187048	-0.930543749014506
2099	9.42672356244908	0.156550787184732
80177	6.74195592370152	-0.958904574214257
7432	3.75659296483895	-2.94902715094212
4988	4.97112644192248	-0.871499078816712
22828	9.92594294828189	2.37004372496143
26230	5.95393542687326	0.794604306851259
49861	4.40001660234449	-2.21456237171841
57492	8.50495148849348	2.54346068109607
79683	6.5702138715816	1.4347597765255
51429	10.0362130916616	3.08839749588594
8871	7.36575212715065	2.05290130100304
404672	8.9614507634113	0.623003489180694
56995	8.2599946662628	1.5419643949388
57583	9.77383698258139	2.46952897401385
94120	7.02888756564204	0.73877906993893
100130967	6.40321326022081	-1.04134744271251
84624	8.18417528890486	2.5603575703363
9589	9.87294028985442	4.02745142711561
39	8.14880882098116	3.62799407928355
29074	9.6462506693252	4.46416935389187
154197	5.52822014505099	0.490338269239498
3482	9.15459613292625	2.63984383611843
6580	5.74539436377802	-2.15226765664493
5340	5.0971879468927	-3.40756440787214
4216	8.28102335465164	1.67604477669211
135138	5.65078313416426	-2.30092723257086
9444	8.62767926344034	1.71522082920272
11116	7.4988981551714	1.73031015848627
1235	5.98517336858341	0.403635297363054
4301	7.9381221402659	4.16079469677007
3834	5.90484613686831	-2.32261013909528
64094	8.63220017288879	2.86334661594041
387263	9.65546243379668	1.34330043172982
55780	7.58317648612481	2.21701753345802
84498	8.9114891962157	1.71294549055004
6908	9.0290071001599	2.01332683577539
55770	9.04716743128124	1.60922249523665
135458	6.21207681073152	-2.13856720031239
340156	5.51773988806384	-1.67699066912942
1992	9.972351743631	2.40065556642844
5272	7.95208528473491	1.77140895654488
5269	9.09291923306251	4.09841564227991
7280	8.60800136908668	4.21750846597816
347733	7.45661088612244	3.80291061505526
63027	7.82663333919171	1.55331027909584
221749	8.46033665054291	3.98327882653674
10455	8.84365886803911	2.22396745385234
10799	7.44114153470681	1.31476658468595
57128	7.68797083666027	3.3978050419317
51299	9.39557085911425	2.5361527841628
2162	10.3393475760499	0.966238506980811
6745	11.2804035737445	3.01959835163504
285782	3.87816618420819	-3.06337844992605
51000	7.84786240145362	2.52652932327373
7020	9.27708417808812	4.70115849381604
347744	5.9710020909046	0.814613166298205
4117	5.2653533595193	0.0930847811405887
9247	5.30519067671186	-5.71889106715598
405754	6.02017062629825	-3.68776652661383
4739	8.02999098193257	2.84561063220982
84830	5.94847472098889	-0.310546406133645
51256	7.17840298984333	3.15738764163213
54438	7.27914047724295	2.38143762575706
51406	5.75943556070344	4.73633570269936
10048	10.2433044806906	3.14530692305359
63933	8.33704773106979	2.38720959543318
84062	6.7627252380319	3.29890751707888
6310	8.12241369090924	0.882716568905378
9972	9.7704536277061	2.32329430071462
63971	7.78353976400579	1.96016901556987
7172	8.15274638356255	2.58853186008847
7913	9.88810120787769	5.99020579238307
154141	10.0758213981036	3.48389462068395
5617	3.92371035814223	-6.25708572028064
51473	6.05235540533438	-1.23365950685374
2822	5.22568655733462	-0.36750755422245
9856	5.29467399588415	-3.85208678883219
51567	9.05328787272649	2.42591047761068
81688	9.83324656686159	4.31954857219429
9750	6.97652743866893	1.19682033253449
3024	7.9070461545624	-3.09420661129905
3018	7.60539781186572	-3.86051213017509
3010	5.19159178988633	-3.62800684735064
3007	8.58604948367755	1.0440317558699
7738	8.08972713546469	0.544350781335979
3009	9.37904278149881	-1.95019895433301
81697	4.06905510319905	-2.73320783572095
387032	7.03351467053545	-0.252555965301338
64288	6.67468511312861	0.544378073221092
222696	4.65568948781864	-2.96697218197191
114821	5.7596545199645	-2.82545238614419
2550	6.59593964102976	1.29863088035334
7726	7.07227825364557	1.27282475014372
8449	8.63166571746127	0.475711538209453
170954	7.77326612289094	1.56508194092376
11270	5.07492402852026	1.27363634528545
389376	4.20819882713176	-5.49662366504395
29113	6.50513648193192	-1.35489564311801
54535	6.8033121595056	1.8204276317879
7917	6.26106724223061	3.06572861893054
7918	6.98530993135004	0.0344930722057151
80741	4.91676690948559	-2.57315604987978
80740	4.5755738772534	-3.15982859112732
23564	5.9007266046953	3.29596583854033
80737	6.63267837017924	-2.39177048993313
4855	7.10269145098419	-0.168805126320531
3112	2.94786362020635	0.191286684462964
6891	6.40078177664996	1.25476880474823
3108	5.6464156515093	1.99945934550623
3111	7.7038057227925	-0.515949028714237
1302	6.90264564602336	0.513418779248471
6257	8.62561882091388	1.34562990245187
5863	6.99207579331043	2.76035157385531
6892	6.67934945947504	3.69194741775618
9278	8.59437890739269	1.18390757642081
11313	8.8179231871146	5.12525154638744
51596	10.4362080816295	5.01505887729492
117283	6.02539211707119	-4.2271661465403
221496	7.94312373510569	4.55553606113833
4295	6.68950001696532	-6.00132073365708
2914	7.02059218768091	-2.35881464820951
221491	7.82823195577975	4.09598778040217
25803	9.63256579790815	4.36891527466413
64771	8.27185628901568	3.88064231239424
6954	4.94140043267111	-3.27636860351601
7005	7.9730912481162	4.56316868369242
7287	6.15316009384433	-2.04181870121075
2289	8.54419635571272	2.96548719548866
1208	6.0669069740062	1.03177514347458
6732	9.67107202855867	3.44817903951579
116369	4.93765188744068	-3.08066124672101
51513	6.48168525562247	2.23640525616422
222659	2.96072057912485	-3.82823848632832
11329	9.30396808316636	3.81098819945679
57699	6.84640187748504	0.155461195576144
51645	8.4068789355437	2.42928916341796
23787	9.70204320906326	5.70515332043395
221468	5.33634630229274	-0.842175910552341
266727	5.78978085318987	-0.115166064001899
114781	7.52594751818731	1.05611466810322
2739	10.9039152095965	4.93014670965922
55776	8.18302035759288	2.64183343421206
8645	6.06797390131667	3.26699487695482
89822	5.76703692098494	0.135827060953803
221458	5.4613633037096	-2.73517960073101
4337	6.76543377918072	1.56036716628546
57497	5.61164768328423	-2.87972515477011
221443	7.85348872799628	2.2213457133209
340205	6.0702148893151	-0.926482098468344
79865	5.7633993452973	-1.40000949103566
340206	5.368262474926	-3.14111498895757
7942	7.30102860351551	3.25699167177019
5225	5.57709821864772	-3.7640814448888
10817	7.36218829866642	2.16844863121013
9477	8.59383437316308	1.88660863378347
896	9.10369326587835	4.67843127230262
647024	8.22444989113503	3.07559053315504
2979	5.86748752330223	1.20092473158245
55173	9.73670730776312	3.42088437369017
55809	6.68265484263561	0.421121053610729
5961	5.94515696543596	-2.59456471711495
6903	7.67841593508421	3.42768491779165
5190	7.51523655053067	3.46137692120661
4201	10.8843671028362	5.77982688533854
9820	7.77884279501001	3.78296777704425
10591	9.93927366932895	5.41506016766651
24149	7.25832039084148	1.61439258580053
65989	6.51470481870436	0.823353317810404
25844	10.0012551054001	5.55020772572281
57510	8.39161683677539	2.99525771146347
54676	8.49670619198472	4.71667752943561
55168	10.2368556059715	4.0120141155461
64928	9.14885760060704	5.44672857949461
4794	7.87877423681842	2.99931244478408
202500	6.06404034459619	-3.80308446720687
57505	6.47834903031567	3.16611693428649
8464	7.20120138000316	0.00574809158042459
53405	5.84807873835631	-1.16574991506562
59084	9.51451480324755	0.948567576999199
10231	7.82698206064282	0.667087869939007
7941	8.95741638731139	1.13733449490871
221395	7.65344319130033	1.14264829417967
266977	5.15777211509215	-0.783557327751563
27242	8.41706330423304	3.38648523861093
442213	6.71068188192065	1.11009496733483
4594	9.3828152094803	1.96129892370612
7180	4.63002189976105	-2.30062484130425
10321	6.50233806836272	2.16149823219558
5232	4.5005714897698	-5.79038922368409
5314	4.72786960822735	-5.81404729383785
4172	8.4000029117085	4.74072249787371
9697	9.45179012575301	1.88062144546509
2938	5.53297613604318	1.6492383974523
2940	4.63042164085474	-3.85369092126527
2941	7.76372630495882	2.93831990035124
8521	4.81395495449791	-2.85322724881057
60481	12.0064764531246	3.47186384974418
401265	5.33434529133743	-1.83515679489456
54511	5.60262987713276	-2.92495132279273
653	4.75608857318264	-2.50894001794719
81578	5.70453248864622	-1.28094682213585
667	7.84681908706018	4.42962518887227
51715	8.57569083537749	1.76779146340939
202559	5.14883023812627	-3.81629011739481
51557	3.36826681266356	-3.19957358583537
346007	2.86642217236374	-5.65438291154711
55788	10.0294765535843	2.65459613998641
1297	6.03130804844994	0.30895571482221
115004	7.16672925390069	1.58885751134241
26503	9.50691516716938	2.5343636915651
1303	10.7346295312838	3.45719234293597
1347	10.6927262215198	5.42532515119639
55754	10.4213450749237	3.76234221846989
27145	5.95023717905983	1.91443276822262
3617	4.28005750721437	-3.95594414516531
3351	7.08512824732797	-3.68431563211676
55023	8.97034957205721	3.88412789707088
9324	8.25662374060998	4.75567952199975
167691	6.36854356739927	0.308442494975105
6785	6.08121533393275	-0.247427208619239
55603	8.67474542187295	2.33877495493325
25998	9.26157840829207	2.07071108068989
90025	6.30022392689837	0.201956340257008
5238	8.63473743545754	1.94343825674516
4199	8.60068632299306	1.22954155528198
9892	5.76038956481229	-2.46456968298948
22832	5.81964695618613	2.05144075158159
9096	7.0025555905608	0.108818634496928
57231	9.12664212676145	2.67494276303088
10492	9.74298479044664	4.85219762390607
57038	9.1433158261007	3.03385679239913
55122	9.21764077042526	3.29222790368537
1268	4.58947313083006	-2.72389634599257
8732	8.06655408184613	0.897205580620726
135295	5.98762464792605	0.0127928805484827
2569	4.9356610390968	-4.59021627004696
2570	6.01405691881294	-2.50655826871654
51465	10.2629189105792	3.24771627927756
58528	8.21719890872661	0.823169442186596
57226	9.37985123789675	2.58084375169359
23195	7.04559702700833	2.10095894645691
60468	6.55750950582358	0.0258707436603746
6885	9.08959312704968	2.34987828766857
2045	4.99698696012275	-1.69572183364494
81491	5.95988011551642	-1.73584700602502
26235	8.63224724631739	1.14630314398935
84553	7.69008911566878	-0.822782678212418
51805	6.54367727323333	1.51767325618159
25957	7.74708770684806	6.22768168037524
85015	7.93269620980197	0.178249179346108
892	10.7137600059752	3.68232716810155
84539	4.9817749973333	-4.44381269373704
6492	5.40778268624091	-2.40453373999553
10973	8.42623343618668	1.86275504905002
57531	8.23713646039693	1.23235128160982
11149	7.49743201916091	-0.221428360355993
64208	5.0760657370412	-2.00714594599789
5550	8.09600770574095	3.02635213479067
9474	9.39231458585161	2.04437667980089
84816	6.40718617753273	0.568684750969149
57673	7.12026447904869	0.29890140478919
57107	7.03323341678223	1.16087083645293
11231	10.8943054935482	4.11560338681709
28962	7.8087460532157	1.39485968672538
8724	9.90719260725308	5.11806664000927
27244	8.59939779022304	1.35906517903402
8763	12.2829162443172	5.26836923782166
285755	7.63789045273048	0.236779953766068
64780	7.32307971645859	5.09029431115096
9841	7.52753652255016	1.65613682426589
221264	7.01299716340401	1.10305406996446
8936	6.59301835857159	1.57353179719489
8528	6.03744345343356	-1.73380919934666
85413	4.72512640294911	-2.2581887847886
23097	8.30355427758539	2.80266637784162
5980	7.62392305159633	2.35741628064841
10758	8.27271195783723	3.43613230208426
3910	8.69503122703771	2.98568334351762
3066	9.93440134706034	3.13004103328751
222537	5.20071129078909	-4.86212994647986
2444	7.592231977792	-0.654434916383783
1300	8.38646406752458	3.89689612708793
23270	7.63347115656931	1.75025753465781
7259	10.4503756405641	2.42111200823665
221303	7.95319763929537	-1.75183699275702
57120	8.65792122890276	2.9899726211663
387119	6.19224323844583	0.827519586145137
254394	7.3972243765261	0.947938151335274
79632	5.37762599985162	0.496540243131145
4121	9.54723465378906	1.43310068151627
221322	6.66289750893996	0.427325303250429
57515	11.078502408862	4.13511936863393
10345	3.68516819158192	-2.59617288107127
51020	9.59722262878904	3.51873329405735
55862	8.63139768890372	2.60697100406015
387357	6.74832596928695	-2.03654777530977
5796	9.26915944141329	3.02129654852383
93663	9.43353052000736	1.86658483267593
