eset	rnaseq
51588	7.95669325114179	3.11473356416426
51592	9.19065729624827	2.68263706676413
51593	8.61027827762845	5.47902709439701
51594	8.88147138566182	1.34071773569116
51596	10.6175855403015	5.01505887729492
51599	8.99780646057412	6.59885928727476
5159	8.54235550874952	3.9959610711283
515	9.16652579919215	4.00660228754694
51601	6.75584798991919	1.32573330012224
51602	9.88632141805812	5.11262874880029
51604	10.8240089420887	4.94168209504559
51605	8.98371182185154	2.54447807029105
51606	8.50212873453124	3.19895487124827
5160	9.29774380493402	3.39769432101975
51611	7.48572673821302	1.77557344882875
51614	10.966741621835	6.38204031684713
51616	9.39576829982575	1.9582734049855
51617	5.01836087971196	-4.49399824224352
51619	9.54925233261827	1.7625397966687
51621	7.67562642645304	2.67045258435189
51626	7.16132293655392	1.93731092942317
51629	10.664605826159	6.08557332464081
5162	8.6065053965154	3.04595678454781
51634	8.47629141852194	3.48485843412181
51635	9.27898048092893	3.6998447882956
51637	10.3919129647343	4.69349986299215
51639	11.4544007195257	5.0215882006351
5163	9.94791654863457	1.80230515734454
51642	9.48960166658435	3.32673842163904
51645	8.68391237088016	2.42928916341796
51647	9.93648381586483	4.91095509338494
51649	8.16158120892545	2.63761742171297
5164	7.96053006208132	2.7870736983449
51651	7.87860360128707	3.46559210681947
51654	7.7798183286189	2.84510111163601
51655	7.96805347700784	3.29232552195482
51657	8.81410388433378	2.90273081554347
51659	9.67305676197997	2.79913309483778
5165	9.11733085457013	2.16623032195633
51660	9.55054133861573	3.85834294386797
51661	8.50458403994783	0.929126179221295
51663	10.618005242067	3.77980801097148
51665	7.11702571463084	0.705485049721925
51666	4.02605168777809	-4.30921070584338
51667	9.62404683303699	3.7446087395
51668	7.95504747068571	1.22327261247094
51673	7.87165390865777	3.12790081318946
51676	5.6763782235363	-0.00862609713766656
51678	8.17170740266183	-0.207610889709423
5167	8.84509178521409	0.496572940552026
51684	7.25553377586467	1.6226347584958
51686	5.94763591508722	1.45041167390298
5168	9.46876108175656	2.50676361612289
51690	8.18088200727038	5.47108117951352
51691	7.88523371337612	-0.0665463415469844
51692	9.28887447794375	3.26281351289975
51693	7.80533108616051	3.95034957685107
51696	8.53483684873919	1.94224469642478
51699	9.95091098033696	4.05719352328011
5169	5.94188795745818	-2.56697551176062
516	12.0750607891172	5.32077842194358
51700	9.49922435546155	3.49362600135378
51701	8.83465078032893	1.82769392945567
51702	6.20314999492642	-1.99215115419511
51703	8.90012696319335	1.28848080907143
51704	10.0347125251084	2.56205382381095
51705	7.32592902612169	0.76186723330222
51706	9.80382268054178	3.61874824256907
5170	8.03314578698832	2.39945447365972
51714	12.1325736700246	3.00869326384031
51715	8.70543830181099	1.76779146340939
51719	10.1422092093171	2.64198683610504
51720	7.14837954274389	2.15357636190913
51725	4.12320810164951	-2.66599812002373
51727	10.3340718284853	4.13696871071342
51729	9.56505117471738	4.38154631062852
5172	4.33966779696394	-0.262092063758956
51733	5.24843991905823	-2.4401945532778
51734	8.56734136090151	3.56294064697967
51735	8.04865469027113	0.335090045199616
51738	6.65036075405507	0.0902070649699196
51741	7.81233977197097	1.62053525120699
51742	7.99405786750989	4.70481583316386
51747	7.55913847439254	6.42312011728604
51752	8.9555542187455	2.05332863978473
51754	7.14671669634672	2.69834012700725
51755	8.881789258098	1.51579657547333
5175	10.4945131514999	2.67727278595761
51760	6.8072727313653	-0.0316205435915449
51761	5.29891881478609	-3.22043595264853
51762	9.41469807063374	0.64844975159202
51763	8.38144408396145	3.0989718953737
51764	6.70807882687435	-0.867677057405849
51765	9.30297861488798	1.89294795037989
51768	10.4010389587984	3.21934292747569
5176	10.4117937169186	5.5338647669999
51773	8.22247410632605	4.74153893848764
51776	7.5850317565463	2.6883006086453
51778	3.74292866317874	-4.53465910946142
51780	8.98526772005865	2.60648527317832
5179	6.43300765060774	-2.11048944107013
517	9.44067723142431	6.02334817684797
51804	8.45635850890348	1.07827346320607
51805	6.75307529306851	1.51767325618159
51806	8.18443287826018	7.66568807674288
51808	7.95077235530864	2.76867343459777
51809	8.59512528130945	1.60763160146243
51816	9.19233662894608	2.63926159686744
5184	10.3744148578346	3.89687855897559
5188	6.98884584876703	1.59607656338112
5189	8.77498496913821	1.45035986736325
518	8.00882750367003	3.77749291366765
5190	7.49605377316071	3.46137692120661
5191	7.21304504022015	1.08884049726488
5192	8.94202705529497	3.96472714787062
5193	7.16913080170826	-0.345821571241386
5194	9.49437992669445	2.58707942135329
5195	7.38182102184177	3.61168420957283
5198	7.47534089620085	2.24466329561249
51	9.27086821021579	1.71338170430277
5201	9.43819118364473	4.30228313159879
5202	10.1998586411258	5.64684469994516
5203	8.07507893502927	2.08066609838239
5204	8.90731954083277	6.44480159011795
5205	8.4751164457424	1.42520695582414
5207	4.50822025211626	-1.26707895882717
5208	7.10695418623304	0.934755454268313
5209	9.0526645419912	3.38337259175331
5210	6.95468896631958	1.847562009208
5211	9.67108048366148	6.29160362945164
5212	4.98448574118185	-0.710694972634659
5213	7.71315608659018	2.64515803358955
5214	9.59148427394389	5.14124080001783
5216	11.9167680185872	7.78855831831692
5217	10.8032658666899	5.40479327687735
5218	8.67836566425936	1.00436064361108
521	9.95947877424357	6.11096521280588
5224	6.97677343659127	1.76956692413603
5225	5.15727358137669	-3.7640814448888
5228	6.99537586928758	2.73439095120988
5229	9.40462882045923	0.716005302673228
522	8.1796694007923	4.61722315952821
5230	11.005843710677	5.61954700531713
5232	4.08703749128469	-5.79038922368409
5236	9.96656738737189	3.32916052113407
5238	8.97657744320997	1.94343825674516
5239	5.48692107406815	-0.957129993953276
523	9.6480113999825	2.79916440346506
5241	5.10597803078998	-2.55043156802858
5243	5.65245535463166	-1.79403586906975
5244	5.32452452256409	-1.93650297258473
5245	10.9126589498037	4.8270205099837
5250	11.4610678461145	5.76956572825525
5251	6.39771977474407	-2.16732523458444
5252	7.66853152315364	3.58973558703189
5253	8.10550064951799	2.75857691404612
5255	7.97190661237662	0.643004291610257
5256	7.91407935074663	1.82033320701109
5257	9.66736133917423	2.34301591208943
525	7.62234184443573	3.86190241950343
5260	4.73145029520109	2.66075935552896
5261	8.54572660964053	3.47860138107326
5266	7.52393426596183	3.67885075208876
5267	5.50321535319428	-5.71390830747491
5268	8.96352666538524	3.95566405839336
5269	8.65929830069475	4.09841564227991
5270	9.65914094390592	4.06875234837613
5272	8.49763868042106	1.77140895654488
5273	4.07114310552557	-4.94881264841975
5274	6.12166754779853	0.659690520095186
5275	4.18589577818905	-1.36838641556624
5276	3.59194699086769	-5.53548066709526
5277	7.74387588452866	0.462579275779422
5279	7.91129093181694	3.72096250935987
527	11.3153395284419	6.75558388730053
5281	6.7017458458158	2.83513850482282
5283	6.55999722296522	1.98447331303021
5284	6.55554114714388	1.73514050423005
5286	10.0002321061515	2.03784537358101
5287	7.27566750875034	1.64928670415341
5288	5.25529995375874	0.0907426640408101
5289	9.77148519303437	0.807072488116052
528	9.28664270585454	2.2834996028457
5290	8.76864761053256	1.41572564142166
5291	9.16175073432323	1.89251567607161
5292	8.8830494299626	3.91340393659252
5293	7.31092196212754	2.15260442239223
5294	8.72178769445243	-0.516114117483721
5295	9.97363380735505	3.09510068127412
5296	8.05020301464214	4.48771673561472
5297	8.98687038302136	3.23553982829238
5298	9.69963534757271	4.40485499142091
529	9.81393056786516	4.52704302771715
52	10.3409397568903	4.57213115343141
5300	9.11620770141888	4.55710032557444
5303	6.74524475205459	2.16362649169231
5304	5.89975354060173	3.08877979519903
5305	8.78129689218239	1.84715387616558
5306	10.2773861116382	3.58019394022788
5308	5.64389566979191	-0.803619876364222
5309	6.52668599595621	-3.88671088464556
5311	8.00799521424435	1.38520709818924
5313	6.18180514171909	-0.751360543652123
5314	4.3572513651362	-5.81404729383785
5315	11.7767373594935	7.58442550553977
5316	7.9059328052251	1.10428259881085
5317	7.03557584465661	4.69607988596693
5318	8.88610954229696	1.68589855289184
5319	5.96263456161698	-3.18779266613743
5320	7.84195948914626	2.07780802673448
5321	7.37309849674064	0.847621675056323
5322	6.76894116608594	-0.643211755835814
5324	5.74791416016485	-0.930593275672377
5325	8.1506146986337	2.93912266548232
5326	7.67909216162275	1.27985905456843
5327	8.78665655955854	3.68186772701265
5328	8.99575564138798	4.84932612946089
5329	9.16756018817438	4.47145964525833
5330	7.2474384212201	2.9760002724023
5331	7.37142473858255	1.4792975916443
5332	7.79290278881291	2.50844549150282
53335	8.4798521422765	2.54097052358291
5333	7.33824174435141	3.16145554774956
53340	7.88969247282797	1.18856314321209
53342	7.54732188866326	-1.67498561739181
53343	6.90812334981157	1.76005235677452
53344	7.03252306871385	-0.889126422479134
53345	6.57053278052265	-0.417463265161899
53346	7.47707361047855	-0.103927786829897
53347	5.79530124464388	-0.706228075729455
53349	7.44820311047351	1.80951182083662
5334	5.1243381469396	-1.49630010097641
53353	4.4685946737299	-4.45592504087277
53354	7.26502202009959	-0.501967096274028
53358	7.17973383517789	-1.12859561449041
5335	8.21009251850916	4.32285553759871
5336	8.67832865022992	2.27771818141034
53371	8.9518645106918	3.0187496778715
53373	7.95051425489782	3.32908414458139
5337	8.38687909296393	0.609201132766064
5338	7.75193001105368	3.71116625116921
5339	8.65482312496594	6.48796136804015
533	10.1871381283106	5.85531414122552
53405	5.61273069957765	-1.16574991506562
53407	8.83375541046428	2.42842186474109
5340	4.59540381451498	-3.40756440787214
5341	9.19302270675008	2.13690841727803
5345	6.49347289516255	2.02923663420045
5346	6.84487768341461	1.75151346745881
5347	10.0244373922566	3.98188814119145
5348	6.62404322180255	2.27057511630694
5349	11.0898237274806	5.75205976904486
5350	6.24795351864794	-0.232991588770234
5351	10.192700351934	6.62682076574302
5352	10.014633688656	3.18324269092726
5354	6.28819758712641	0.129962711704244
5355	11.6000411400039	5.69856239819392
5356	9.07156143990113	2.22741092164838
5357	6.83618244705011	0.106868150787526
5358	10.247861154631	4.25519394334929
5359	9.97721516239663	3.63583399307781
5360	10.3305285459341	5.23067473347538
53616	5.43582552459465	-2.1196676583771
5361	8.42492929863633	4.00628611215234
5362	6.69310500814693	1.77163621487379
53630	5.03109500301474	-2.95320892900281
53632	5.61728505999264	-1.85127041269541
53635	8.65734471566632	5.90641823799215
53637	7.60221742646498	0.0514115334158878
5364	7.42654009636764	5.10327522063495
5366	8.53730166924712	1.67366419355325
5368	6.09927672452315	-1.05542090588383
5369	2.94674732419453	-4.49201170473634
5371	7.7267439023917	4.82709817334791
5373	8.16298441368434	4.09569934530855
5375	3.82875116178681	-2.20586538661243
5376	11.2429993452753	4.78541032276326
5378	9.19847246008411	1.4635953917502
537	10.7788223403055	5.88408150232025
53820	6.92598401067828	0.927201169934114
53822	6.75948613394705	-0.270142777457599
53827	10.3731327750479	7.05073992676345
53828	5.12643356524586	-5.46828121373102
53829	7.84511944526967	-1.01600766296402
53831	6.49037309719857	0.165167296944368
53832	6.48213511648125	-0.398636917318757
53833	5.33680971262551	1.15894544714797
53834	7.94775477421268	3.48433344654293
53838	8.96418265866126	4.19550100232168
53841	6.08294644763866	3.5341498329063
538	8.51084118554509	0.169775652319782
53904	4.0880569436319	-1.6083563992101
53905	6.18217659847557	1.386366049895
53918	7.96922998837376	1.46715674467015
53919	3.96017787746583	-6.58032391617686
53938	9.61257115535291	2.59260532987236
5393	8.65518057113711	2.84630019909703
53940	6.04323266166882	-0.17315450193962
53942	3.54187971293433	-6.49787679585549
53944	7.49863560161884	0.669514110067014
53947	6.97657812451623	2.59597813298573
5394	9.93525415785696	3.82669499182214
5396	10.2776438293977	3.83407509790455
53981	9.72297020733444	2.35597171019403
539	10.3354855975687	5.77225924470414
53	9.7775906547603	3.83265474631722
54014	8.38081867400313	2.69683438549627
54020	7.96520991327559	3.10494278353191
54033	5.0875926763917	-1.1988253133549
54058	5.95300279308001	3.42177723119156
54059	7.23672434077384	0.455174613888957
54069	7.73123638039005	2.69710418702998
54084	6.34176295023862	-4.3248373670974
5408	5.22632585201553	-6.07235122668068
54093	6.30462280045299	1.90885744816048
54097	6.8899900335253	1.59350496900147
540	6.02566564070992	-0.657202846609271
54101	7.47898830986759	2.62812601356699
54102	6.80518683667225	-0.341231873825525
54103	8.1247892065578	1.35081437055205
54106	7.26050612453383	0.840508745012614
54107	8.58779780448698	3.74069462505785
54108	9.27733486566355	3.48238031813168
54112	7.61030816503658	0.379852989538105
5411	7.95949949241544	5.29127785911042
5412	8.1897877627966	1.80864994112243
541468	6.17594170771267	-1.34593297984019
54149	8.3617326991514	1.37343792443892
5414	7.14242822841485	3.23688049141
541565	7.5434319339107	2.14772161628296
54165	9.30002147933969	1.06068580181627
54187	9.08969251688592	4.32379572099447
54205	8.12966095428432	2.79746204454875
54206	9.78945923422748	3.7800680161513
54207	4.85053824296337	-5.65066161142944
5420	9.87038227301304	3.22937565599171
54212	4.30320712720505	-2.6019888562814
54221	5.61272099191908	-1.38333780949108
5422	7.99583026427363	1.11132770559641
5423	9.7900942123057	3.35023228019226
5424	7.17712669946236	4.35971776194274
5425	9.64008628237625	5.42582690651441
5426	7.3989974290319	3.52734581583281
5428	7.22588858180149	2.98322533204832
5429	8.77476987550205	2.85127961564599
5430	9.10498142756433	3.79699705468843
5431	10.5560905132085	3.39042035004294
54328	6.18232599823927	0.630841023800204
54329	4.66113426747185	-3.10625343179509
54331	7.80675014742899	0.809147268842765
54332	6.90270518183052	0.0563513890019059
5433	8.74527350854488	2.09937362516587
54344	10.5433761749573	5.29592947135366
54345	8.018975537995	3.57366361349092
5435	9.87073915644364	3.39455853597268
54360	7.00380156523532	-1.17363373081776
54361	6.47812373269454	0.416085094274836
54363	3.7921220138013	-4.18232695951282
5436	9.29310950556814	4.53586677268705
5437	11.5263709663801	4.90959479162508
5438	8.86151203484596	4.00627356529669
54407	11.2387498551713	1.16358327449988
5440	11.5655223831151	4.89905016866838
54413	6.59198225195684	-1.17111161337221
54414	8.13077033049568	1.14275560994279
5441	11.3691281270325	4.58293141673927
54429	4.93856161986314	-0.172447141733572
54431	9.95354720253167	2.88626291477075
54432	8.69464287656218	2.98171961843673
54433	7.96726802127455	3.44928327009242
54434	7.01810800864782	1.74284747168629
54436	6.80359133412376	2.21882492684164
54437	6.50049432463247	0.981746281789754
54438	6.18385989050234	2.38143762575706
54439	8.98229639805345	2.80353784429837
5443	6.88946090221022	0.34250458004976
54440	8.14035632294235	2.56470474350351
54442	8.89460869924518	3.3386336123996
54443	9.51003231705817	2.80422203056671
5444	4.10906807272539	-2.9348509845318
54453	9.1768447815252	2.30185852844151
54454	7.50920904875204	0.913503111160951
54455	8.19865155458727	1.79107008540121
54456	5.15814433623036	-2.18422745049798
54457	4.52503038583188	-2.2843101079573
5445	10.2530512809783	3.65599999509165
54460	11.2283001811506	4.89807449385971
54461	9.09399516226013	5.79275328923621
54462	9.25127048993012	3.09204151212645
54463	7.72552246063713	1.42127764935502
54464	9.63211040792639	1.28472031389221
54465	6.88614638294091	0.990461493405534
54467	10.1430376919502	3.10610416692464
54468	8.64141493213354	1.32153056004439
54471	8.00506509821247	2.42719964937642
54472	8.26275366216734	3.29837453331455
54475	7.22097227761237	1.99583383168679
54476	7.82111578587908	3.53854653657849
54477	7.96207909125273	3.28605488305199
54478	7.80246694161138	2.22281142771096
5447	9.69387067790621	5.04278769661059
54482	7.51268028466747	1.6431254521249
54491	8.21794868237156	-0.3791395750338
54495	7.70234558719162	2.08117282552714
54496	7.34855117870537	3.58866278047074
54497	8.62847172146278	1.46592695238741
54498	7.64008318971531	3.16659760071725
54499	11.034445060894	3.15359067879686
54502	9.61414154639843	2.5507408520707
54503	9.73836813734624	2.39862047296219
54504	8.35978437783173	1.47014900259459
54505	8.89412513460813	2.98362658045653
54507	6.84815112637464	2.74459840895757
5450	6.94601273353907	2.11139155833892
54510	8.8842239136389	1.02831772231814
54511	5.11277280597	-2.92495132279273
54512	9.5611701721344	4.9372741988225
54514	3.93990800321147	-5.92391360395318
54517	8.39036696530268	2.20322974172843
54518	8.00617863630409	2.26200760845264
5451	7.9679975418724	1.53657852899509
54520	8.33113657524354	1.79904482744285
54521	7.47973132078262	0.201676758547157
54522	6.08096577899482	2.70389715211374
54529	8.71990931350723	2.2622436391913
5452	6.94239872260191	2.43735908799489
54531	6.5514329719394	3.99309902891977
54532	8.32925968371176	1.38171373270326
54534	10.2364177568382	2.76733329889805
54535	6.86897990572492	1.8204276317879
54536	7.64114923124656	0.209865294178938
54538	6.8745660273812	2.29021813980611
5453	7.85974375026772	-2.08857225682643
54540	7.54252913104063	4.81951344408676
54541	9.65161157592284	6.60774590163549
54542	9.46465844846888	1.08971786202618
54544	4.85974129100064	-1.659813229992
54545	10.1093742326454	2.24775599767984
54546	6.33596089649014	-2.36802343134029
54549	5.97800069765317	0.168880637787082
5454	6.86255614368032	-4.84024261447786
54550	5.74532609403772	-0.446657355573837
54551	5.27107096964094	-3.36730360984567
54554	7.34655543100313	0.545553697375287
54555	8.16638386388256	4.7430073996034
54556	8.35915197288874	1.50999282136746
54557	7.7980907797816	0.312608991162352
54558	7.87086594040255	-0.24028467993706
54566	7.25249243701372	1.85535238586192
5456	6.24653718607559	-6.38430607933125
5457	5.48046786558669	-1.21682096346449
54583	9.42440028060623	1.66098247342791
54585	7.22589753511328	0.861461851166626
54586	4.00041966806905	-3.94013805819331
54587	10.5492223225862	6.00000951251221
545	7.97927226330349	1.08390903227694
54602	8.73991382572703	1.32612118450097
54606	9.51810443857582	4.37638551359538
54617	7.72276578905339	2.08336508317057
54619	8.06812103473534	0.685403843662231
54620	7.0952038503963	4.31297135112005
54622	7.97876911179787	0.573012932412355
54623	8.23997578230915	4.06251772606791
54625	9.5063569020088	3.31851243279502
54626	6.86194293208846	1.38849278480543
54627	7.26111619978305	-0.57356017509855
54629	6.99013379244527	2.44992689371757
5463	7.06198793781863	1.45543257467902
5464	10.3303864400233	5.31567158453331
5465	7.02047643392103	1.18716403720089
54662	8.09639570285501	2.83640334803133
54664	9.95198184449402	1.36150561054749
54665	8.81779612760192	1.10340601989061
54674	5.11872342045158	-2.19210821555853
54675	7.97210707656453	1.98288120116144
54676	8.79557946167955	4.71667752943561
54677	6.66201746266455	0.761475842698629
5467	7.87881362195688	4.54837780568201
54680	7.92044957644752	1.66986696742747
54681	7.34210640795311	3.14226219463571
54682	9.05012685689094	3.05387724954474
5468	8.23307006269251	0.551473533360016
5469	9.18274397740055	1.85820782865238
546	8.0363836214979	4.13996951114134
54700	8.85789082992297	2.3653418667904
54704	9.69127963110862	1.7147067920914
54707	7.89298005988692	2.51953466328593
54708	9.02485466728892	1.96415178785573
5470	4.9912296911491	-1.15465688561905
54715	3.96406576090027	-5.48068827150355
54716	6.2373719376915	-1.01793701833512
54726	7.99982530312962	2.17106545178462
54732	9.82989820637534	6.48621212739081
54733	9.18470928786385	2.33605177857114
54737	7.23893894037358	4.28037643315291
54738	6.80883945307604	-0.363607003087385
54739	9.24915924334146	5.31666329689712
5473	4.74927970471556	-6.16478738991694
54749	6.90953294161768	0.671301014094693
54751	7.63343930144424	5.56298494324123
54752	4.9056107522712	-1.46930600507097
54756	8.45952438924762	1.39880301371308
54757	7.20224606069755	1.836446820623
54758	6.758029157154	2.99192905485364
5475	6.10257579330442	-1.8142096173723
54760	7.18356617316482	1.26495286711045
54762	6.13118104574743	0.148520612537984
54764	9.34099356422819	2.04553119299793
54765	7.95164242535761	3.62191732121511
54769	5.91548558227527	-2.31157228026283
5476	11.3721300031299	5.09951793407605
54776	7.59175542247096	5.82950593172944
54777	5.7049818740542	-4.81189360120573
54778	8.68389744718132	0.837948815972955
54780	8.80566327821817	2.99989036860536
54785	7.00695363543045	1.8729414614044
54788	7.29050713109404	3.08829291583532
5478	7.81795607155177	6.97460655935748
54790	7.70818672078195	0.633207954022433
54795	7.34077531885951	3.95338487336101
54796	7.19103593923994	-0.688117655945432
54797	6.37707863512773	2.49077754352399
54798	5.3480784433502	-0.247238973658566
5479	12.3249127655073	5.57183888173159
547	6.46819024264803	3.62729906364763
54800	10.0379304705744	2.08151792453457
54801	8.58124041538729	1.43307267579348
54802	8.74450528167903	0.495339786334997
54805	7.30780560581575	0.392323068443262
54806	7.88224956375064	3.71922357312026
54807	6.70050910762225	1.16967165927765
54808	10.2817825365859	2.90538861359707
54809	9.17494851772305	1.46844251518797
54810	5.08659856079688	-2.42429431753697
54811	7.22670744155632	2.0488488576194
54812	9.09328706506899	3.1423091972692
54813	8.36659611608487	0.251917267851648
54814	7.88722749594159	3.01481767179652
54815	9.10891031036897	3.74798299396537
54819	6.66267085327916	1.21511748527665
5481	7.67746981978221	2.73685499503639
54821	4.91264135543445	-0.202188953373763
54822	8.78939420212228	1.32622102805598
54823	7.3875825188005	0.384665733260327
54825	5.43168366727654	-1.40237025287019
54826	7.01457227326665	-0.469579324098051
54827	3.71810432882152	-3.94347048727599
54828	8.56404285935294	1.47247340220817
54830	5.31843009370642	-1.22711053307049
54831	5.51695721971338	-3.24160607623808
54832	8.80181173056825	0.679217820846731
54834	9.56737579654683	0.505244495809404
54836	8.41596345640913	3.45842256929993
54838	8.4347026556819	2.49401684230272
54839	7.02545373119941	-0.302290810956547
54840	7.20237514014029	2.93682592316026
54841	7.14614847493195	1.75999461607356
54842	8.81295844803695	2.31789914275057
54843	6.55127406541059	1.50592798646184
54847	6.21557529810724	0.333693389166583
54848	5.1844545521679	-0.553410850847676
54849	7.64065879156724	4.47091498957606
54850	7.97773532832844	1.00400417425986
54851	7.93904568832527	2.17993356684558
54852	6.71181648853629	0.0248723248995114
54853	7.7997682676564	2.32135773055079
54854	7.39081896372969	2.31560368654969
54855	8.74535656876632	-0.306605656465578
54856	8.09042402823589	3.23191346893091
54859	7.36729600102073	2.52169549600056
54861	8.99900730129343	0.831502312721875
54862	7.56993037178014	4.55908481426571
54863	7.07586770192247	1.70041144862021
54865	7.2894786670806	4.86544853101985
54866	5.42114978406217	-2.20030085344239
54867	9.87376595754004	5.26937998841511
54868	7.65061591423016	2.16868578470714
54870	9.8635826621143	3.11360767058763
54872	7.81239234127355	2.33134460110428
54873	8.63957492040466	2.7620913858241
54874	9.852048965396	3.2164246445984
54875	6.96778457220047	2.82503529991708
54876	8.64214247058517	2.26226747705117
54877	7.57981458900223	1.43849720094174
54878	8.79532506562535	1.43571429957827
54879	7.31523919880192	0.791636227513188
54880	7.87520654280426	1.5913365552184
54881	8.87225384013136	2.13752807915375
54883	7.28636115973232	3.37491036562821
54884	9.07296385110169	3.43961000292406
54885	6.74913037170413	-0.318301476018428
54886	5.25224814310902	-3.6208753080764
54887	7.5346265335397	0.392485616805652
54888	9.19295784382968	3.64616233968176
54890	9.53688751559612	3.64375721046211
54891	8.71672658574404	0.309300716400906
54892	7.85461840047248	2.29006015026694
54894	6.20897016814308	-1.51053729470909
54896	7.48126477671952	3.47753119928904
54897	6.66393229148527	2.75047383646175
54899	8.50539297161375	1.72266116950197
54900	7.14418736910666	0.091696370810254
54901	9.51436651880142	2.04326024660879
54902	8.98588506017068	2.47265265342932
54903	7.05015413211434	1.92478653902113
54904	8.44777914440484	3.75183305573591
54905	6.52905844819874	-1.16925759269637
54908	8.35667557618883	2.15700486904696
54910	8.34987665938603	4.35250739138928
54913	8.33305897895332	2.28285519855221
54914	8.35768301826181	1.22933276320991
54915	9.8625978530905	3.1105112228807
54916	8.69884046373557	1.09356349046241
54918	9.91657223430036	3.56632003625198
54919	8.72126493780432	2.99669256954068
54920	7.84008305571478	1.86414556709001
54921	9.75908884591562	2.60738477296071
54922	7.36039295714559	2.25400297977241
54925	6.40597607765046	1.60891980719292
54926	10.1854830864831	3.85468602201317
54927	10.0306376996961	3.76358063646196
54928	9.23793979732316	2.92296035615338
54929	8.21488012049934	4.4622243882239
54931	8.37288712036908	3.39166412444613
54932	7.22422124006378	4.19317456117675
54934	7.74210940266723	2.09330564485323
54935	9.15359378408218	5.43564827723177
54936	7.85726696496019	4.22909851335322
54938	7.41385298225699	3.88561599850774
54939	7.99622997962231	4.82303877411092
5493	7.19185025023996	3.5426856994718
54940	9.18892970524336	4.26689156395239
54941	6.968837251788	0.869210535067775
54942	9.0322859921322	2.40214425245345
54943	5.48707978063442	-1.09883161471037
54946	8.20139740612664	4.04993340434003
54947	9.64475851739066	1.42269296692915
54948	8.81333245621727	3.85908418033858
54949	9.92344715420253	3.62928183542723
5494	7.84307427164097	1.61556947941052
54951	8.66180037820084	1.95992213267298
54952	8.38260618142839	2.21971591240376
54953	8.54666293229999	3.00761749072313
54954	7.08841500185714	1.24696306638669
54955	6.54044099903446	2.07028676967764
54956	8.21337002470675	-1.50128831870241
54957	8.3408322114444	1.67150696923708
54958	10.0046168787947	3.82879245334542
54959	4.50173099116571	1.9499625487197
5495	8.41483670438136	2.8255012343434
54960	7.81812943302964	2.25099464453869
54961	7.43739108326096	4.36460346886574
54962	8.22483984536015	1.15099096167754
54963	8.52641140413733	4.31813626342001
54964	7.79742700056623	1.18780447893678
54968	8.40948286232293	2.03503252585498
54969	7.64928881992184	2.41075448081448
5496	9.24231540066531	5.45987674613711
54970	6.65871366933302	1.45064886154186
54971	7.90227594718621	2.60797509268587
54972	8.28977863341241	6.52608174735972
54977	8.88980547001032	2.61290135673099
54979	5.3497991491684	-0.0598284080667757
54980	7.75844658521362	0.870382581583288
54981	5.95507069966433	2.76302804872832
54982	9.71133728401676	4.37580835286218
54986	6.35049738362004	-0.912501458181246
54987	9.91400991227281	4.24549168395242
54988	6.26043729965741	-2.89463462407132
54989	8.271906879825	1.77945386746379
5498	6.0035425376086	3.33583017596281
54991	6.99297233185564	3.9689276388805
54993	6.7126080458677	1.67735252843366
54994	9.81322474234459	2.93204411222389
54995	7.88703680704114	1.73926687353306
54996	7.21155392112525	1.46768434544136
54997	6.82179485450323	0.204090856111001
5499	10.4522885808317	6.10077290895615
549	8.61908246387646	1.48459952863611
54	8.3521253156006	3.88163597878482
55002	8.54277716496743	2.11817627964615
55003	9.59870938638731	3.75250471074797
55005	6.81475832206047	2.06791087243097
55006	8.29052004021473	0.83077465472925
55007	7.84681076722976	2.30646268847612
55008	8.54987296403395	2.12451208451031
55011	7.63243866410452	3.89966046453332
55012	8.27360265255382	1.57890851631712
55013	9.30787851361945	3.24479418737361
55014	8.69650228377882	1.51549228139529
55015	6.44336935961409	2.32145044858049
55016	8.33089493782533	0.328342124616775
55017	8.99294429138908	2.20109785318364
5501	11.7086319267718	4.3128820714854
55022	6.86526798389859	0.642212433895225
55023	9.24757097487989	3.88412789707088
55024	5.9999980597053	1.21173448794837
55026	7.04728658930365	-1.98479670139177
55027	6.39040998435116	1.29521303548782
55028	7.92068848931166	1.97029635267863
5502	8.39427542466918	2.10804241636318
55030	8.53508577391493	1.75996278586575
55031	7.65983600827005	2.31047690482998
55032	9.35238549765271	1.05446523179511
55033	8.07401776399868	1.94919134406818
55034	7.6210594926073	1.01042334259971
55035	7.87820837494235	3.38289434639332
55037	9.85044369249742	2.51836643702866
55038	9.02100969616966	3.24586509099278
55039	7.74067537489114	1.55745595029296
55040	7.33965684629645	2.66941996195442
55041	10.1431114791473	2.41813774883287
55048	8.268336724993	3.09516577164348
55049	8.15328223622546	4.81677741820917
5504	10.4097302717503	2.16137273482162
55051	5.87628247714633	1.87050012265485
55052	9.72372041903652	4.31707466652673
55054	7.28872245467095	2.28919394627263
55055	9.38253615387907	1.84668513199478
55057	6.2941451401392	0.437579448135571
55061	7.59248448737063	3.37984673450661
55062	10.0632974368623	3.61394599738568
55063	5.66685585696017	1.45071218566037
55065	6.22799862720262	1.93468043075831
55066	8.27413181377233	1.81971204283239
55068	5.94587101904128	-1.00901436850067
55069	10.9602525031607	3.63734468850038
55070	6.80563341153254	0.444157305267601
55071	8.17430193431933	0.796683340435661
55074	9.03496121056216	2.96612927541695
55075	7.75465219775963	4.23604304946209
