eset	rnaseq
547	6.17537681700902	3.62729906364763
5470	3.59135572090401	-1.15465688561905
54700	7.39389763376254	2.3653418667904
54704	8.45595226674295	1.7147067920914
54707	6.76841662966041	2.51953466328593
54708	8.42061308403204	1.96415178785573
54715	7.02657582981964	-5.48068827150355
54716	5.11891497857015	-1.01793701833512
54726	8.6353739769286	2.17106545178462
5473	4.19325927118676	-6.16478738991694
54732	10.1438588272861	6.48621212739081
54733	7.18725856192892	2.33605177857114
54737	7.51532832298345	4.28037643315291
54738	5.08800232757414	-0.363607003087385
54739	8.67741232180319	5.31666329689712
54749	5.91627567848357	0.671301014094693
5475	4.55745409963949	-1.8142096173723
54751	8.85449058599454	5.56298494324123
54752	5.56278361721087	-1.46930600507097
54756	7.0731986982158	1.39880301371308
54757	5.30513901119631	1.836446820623
54758	6.93143171589306	2.99192905485364
5476	9.25849525183795	5.09951793407605
54760	6.92766734408498	1.26495286711045
54762	4.40304658368817	0.148520612537984
54764	7.62928630055462	2.04553119299793
54765	8.68598397627142	3.62191732121511
54769	4.02091963563899	-2.31157228026283
54776	7.55319649642527	5.82950593172944
54777	5.21822619009984	-4.81189360120573
54778	7.16031519840786	0.837948815972955
5478	13.510235218108	6.97460655935748
54780	8.56773017894555	2.99989036860536
54785	6.80925869922973	1.8729414614044
54788	7.65217136790196	3.08829291583532
5479	10.945145676926	5.57183888173159
54790	6.36840681872974	0.633207954022433
54795	6.51072477819811	3.95338487336101
54796	6.49019902896949	-0.688117655945432
54797	6.55544604149935	2.49077754352399
54798	5.00347973549922	-0.247238973658566
54800	7.76109898818258	2.08151792453457
54801	6.97411871245334	1.43307267579348
54802	7.87172136843517	0.495339786334997
54805	6.25969975730511	0.392323068443262
54806	6.90413450810547	3.71922357312026
54807	6.43121745258083	1.16967165927765
54808	7.5609682797344	2.90538861359707
54809	7.43308816076873	1.46844251518797
5481	8.48737454181982	2.73685499503639
54810	3.88095007766721	-2.42429431753697
54811	7.66153479328706	2.0488488576194
54812	9.38882099370433	3.1423091972692
54813	7.61522961726563	0.251917267851648
54814	4.61462150652415	3.01481767179652
54815	8.91756068646056	3.74798299396537
54819	6.35369872083973	1.21511748527665
54821	5.83854538892881	-0.202188953373763
54822	6.46132570734011	1.32622102805598
54823	6.23975449439672	0.384665733260327
54825	5.68474831370815	-1.40237025287019
54826	6.20163085231579	-0.469579324098051
54827	4.65737644391756	-3.94347048727599
54828	6.30187178866855	1.47247340220817
54830	3.88970522218368	-1.22711053307049
54831	5.31871857279302	-3.24160607623808
54832	8.6241833585405	0.679217820846731
54834	6.42488840145487	0.505244495809404
54836	8.53020195906439	3.45842256929993
54838	8.44382816774888	2.49401684230272
54839	5.03383780466957	-0.302290810956547
54840	8.01289738073942	2.93682592316026
54841	7.67645731063509	1.75999461607356
54842	8.40226966283515	2.31789914275057
54843	7.38425958800209	1.50592798646184
54847	5.39200094376926	0.333693389166583
54848	4.81037656762253	-0.553410850847676
54849	8.15080913990016	4.47091498957606
54850	7.96919815154254	1.00400417425986
54851	8.15156300843612	2.17993356684558
54852	5.81307449833731	0.0248723248995114
54853	7.50210083861127	2.32135773055079
54854	5.48815033823508	2.31560368654969
54855	7.05525552880485	-0.306605656465578
54856	7.2495458968146	3.23191346893091
54859	7.38922348211798	2.52169549600056
54861	8.58854382158985	0.831502312721875
54862	6.84758001382529	4.55908481426571
54863	6.14130552450822	1.70041144862021
54865	8.35931052761748	4.86544853101985
54866	5.96703245949414	-2.20030085344239
54867	8.61450823548128	5.26937998841511
54868	6.27042276349904	2.16868578470714
54870	8.00223900031845	3.11360767058763
54872	7.58752852200953	2.33134460110428
54873	7.15338977147728	2.7620913858241
54874	8.20908456535899	3.2164246445984
54875	5.14034457702614	2.82503529991708
54876	6.38777467979439	2.26226747705117
54877	6.8353386225422	1.43849720094174
54878	8.82626692148606	1.43571429957827
54879	6.54697542603852	0.791636227513188
54880	6.59470495487388	1.5913365552184
54881	7.77425940737089	2.13752807915375
54883	7.29077793294778	3.37491036562821
54884	7.82206268908153	3.43961000292406
54885	5.95466538779973	-0.318301476018428
54886	4.0383008577752	-3.6208753080764
54887	7.76937200537926	0.392485616805652
54888	8.22995318984927	3.64616233968176
54890	9.1718534293921	3.64375721046211
54891	7.48984271930445	0.309300716400906
54892	7.06142658907884	2.29006015026694
54894	6.41800986900903	-1.51053729470909
54896	6.72980779399538	3.47753119928904
54897	7.12555054705381	2.75047383646175
54899	6.66127927885565	1.72266116950197
549	7.11527209686125	1.48459952863611
54900	5.46539541247382	0.091696370810254
54901	6.71601532921366	2.04326024660879
54902	9.22802875203172	2.47265265342932
54903	6.62634091367679	1.92478653902113
54904	9.37974077766543	3.75183305573591
54905	6.47531143780528	-1.16925759269637
54908	6.11034270922903	2.15700486904696
54910	9.25754229097419	4.35250739138928
54913	7.58571814141222	2.28285519855221
54914	6.98398544551653	1.22933276320991
54915	9.41676789180115	3.1105112228807
54916	6.59996767917768	1.09356349046241
54918	10.3785296801847	3.56632003625198
54919	8.60737323664562	2.99669256954068
54920	7.16537953269916	1.86414556709001
54921	9.46631532933347	2.60738477296071
54922	6.91520930174436	2.25400297977241
54925	6.67347852490349	1.60891980719292
54926	9.59172221993138	3.85468602201317
54927	8.92377208582212	3.76358063646196
54928	9.26504908465934	2.92296035615338
54929	8.80892489713388	4.4622243882239
5493	7.3161634384081	3.5426856994718
54931	8.22033775415068	3.39166412444613
54932	6.62016121252398	4.19317456117675
54934	7.92013551145295	2.09330564485323
54935	8.8778833308044	5.43564827723177
54936	8.80594954984706	4.22909851335322
54938	6.54709772247327	3.88561599850774
54939	8.21965860870956	4.82303877411092
5494	8.78950641272928	1.61556947941052
54940	9.4820212302177	4.26689156395239
54941	4.68869774559874	0.869210535067775
54942	7.73549567757131	2.40214425245345
54943	3.83015686013586	-1.09883161471037
54946	7.71816303787776	4.04993340434003
54947	6.59435636682816	1.42269296692915
54948	8.53219061344867	3.85908418033858
54949	8.0435622813553	3.62928183542723
5495	8.52810677092378	2.8255012343434
54951	8.0089803038843	1.95992213267298
54952	7.23705259378151	2.21971591240376
54953	7.90539020455207	3.00761749072313
54954	7.15207836640822	1.24696306638669
54955	5.28449824266209	2.07028676967764
54956	7.5897950995476	-1.50128831870241
54957	6.80140219688847	1.67150696923708
54958	6.59168093076817	3.82879245334542
54959	5.46118909698926	1.9499625487197
5496	8.73240114938113	5.45987674613711
54960	6.16090098097853	2.25099464453869
54961	7.26539424288386	4.36460346886574
54962	5.69538923469085	1.15099096167754
54963	8.08881039541019	4.31813626342001
54964	6.12111468610715	1.18780447893678
54968	9.4594633421711	2.03503252585498
54969	9.03628255402595	2.41075448081448
54970	5.81572024666279	1.45064886154186
54971	8.5537442632954	2.60797509268587
54972	8.10474150809166	6.52608174735972
54977	7.42576101550227	2.61290135673099
54979	6.37951250573412	-0.0598284080667757
5498	6.98193616428644	3.33583017596281
54980	6.66387835292912	0.870382581583288
54981	7.68815286313426	2.76302804872832
54982	7.37821648063526	4.37580835286218
54986	4.75658635181475	-0.912501458181246
54987	8.53558913067737	4.24549168395242
54988	5.56634389296656	-2.89463462407132
54989	7.70326650154615	1.77945386746379
5499	9.86907953934524	6.10077290895615
54991	6.09725674862141	3.9689276388805
54993	6.20702822315689	1.67735252843366
54994	8.73609257846546	2.93204411222389
54995	7.6208120812143	1.73926687353306
54996	6.40859659893964	1.46768434544136
54997	5.55468483810951	0.204090856111001
55	4.96368893505705	-1.12360586559039
550	8.34103647327149	5.98298877358415
55002	8.72064091841557	2.11817627964615
55003	8.00975670202047	3.75250471074797
55005	6.58054629514127	2.06791087243097
55006	8.10965480231131	0.83077465472925
55007	6.24146511985885	2.30646268847612
55008	7.21621345422432	2.12451208451031
5501	10.4383926553235	4.3128820714854
55011	8.5051806798812	3.89966046453332
55012	7.75378388990337	1.57890851631712
55013	8.17567038544968	3.24479418737361
55014	7.9831611310775	1.51549228139529
55015	6.35297908880145	2.32145044858049
55016	5.70181383890775	0.328342124616775
55017	9.25148463623914	2.20109785318364
5502	7.01621326510625	2.10804241636318
55022	4.94599440800606	0.642212433895225
55023	9.19587990227692	3.88412789707088
55024	5.75410018051631	1.21173448794837
55026	3.7044726243462	-1.98479670139177
55027	6.50364959597267	1.29521303548782
55028	7.47361521337593	1.97029635267863
55030	8.22332744971904	1.75996278586575
55031	8.84149821174829	2.31047690482998
55032	7.12086684676814	1.05446523179511
55033	6.39929706135334	1.94919134406818
55034	6.72921131949478	1.01042334259971
55035	8.03119550920148	3.38289434639332
55037	8.65643701002117	2.51836643702866
55038	8.48303382064061	3.24586509099278
55039	7.80848177305933	1.55745595029296
5504	8.50983100423566	2.16137273482162
55040	5.85866318278965	2.66941996195442
55041	9.01489523994044	2.41813774883287
55048	9.00876415944244	3.09516577164348
55049	9.09130836022495	4.81677741820917
55051	5.30475770357819	1.87050012265485
55052	9.47487787801068	4.31707466652673
55054	7.50426784855091	2.28919394627263
55055	8.63866144164371	1.84668513199478
55057	5.13257911603717	0.437579448135571
55061	7.68628248674396	3.37984673450661
55062	7.76598862619885	3.61394599738568
55063	6.80922646521279	1.45071218566037
55065	5.14547724101444	1.93468043075831
55066	7.87136773974974	1.81971204283239
55068	4.86883814982716	-1.00901436850067
55069	9.45401745742958	3.63734468850038
5507	6.04799734381943	-0.47226981850512
55070	6.86044940974998	0.444157305267601
55071	6.78045196414802	0.796683340435661
55074	7.75072699112653	2.96612927541695
55075	8.07763750582054	4.23604304946209
55076	9.13728326870364	2.80562305106442
55079	3.79311166117516	-4.23987104990095
55080	7.29406313747005	3.65781300559447
55081	7.75228457961024	2.04905703491428
55082	9.43159898560876	4.89578424329987
55083	6.08261203664828	1.19568133564352
55084	5.16183556810325	0.629340696676181
55086	4.30787351021529	-1.91319606518228
55088	6.17625099379177	2.76359144021003
55089	3.69414738333592	-3.81517350856432
5509	5.86010552748103	0.763542742388535
55090	6.850365402312	1.85865270508792
55092	7.23568769174249	3.02200891778921
55093	7.99326542134836	2.18872457794647
55094	5.98706101191717	2.04677297705277
55095	7.73133698514188	5.10249331537301
55096	6.79078802681594	1.00666813246436
5510	8.45731018546278	4.24434555572202
55100	8.13256798886687	3.10400876335615
55101	8.27260745965529	3.74032250595237
55102	6.45066468396416	0.132063147458245
55103	6.8893755774628	0.228161895581142
55105	6.82133863778634	2.23538008697806
55107	6.61506177403238	2.93884658236333
55108	8.06574844771295	4.05589118113786
55109	7.499753755064	2.46266979116002
5511	8.66483783263603	3.11680353143176
55110	6.85404039396403	1.81834674448315
55112	5.75924595894596	3.98762390078613
55114	8.50951641012562	3.19807629879841
55116	6.91669241814906	3.22003116842378
55117	4.75236528938444	-0.685257052968949
55118	5.86322383019448	-0.213961246363733
55119	7.03774114867907	4.50197081309202
55120	7.61852071934645	3.34428316239663
55122	8.56059685218189	3.29222790368537
55124	5.27150557104757	-0.123552966539078
55125	6.48781463503747	1.27685025671365
55128	6.23325953179616	0.53934358798574
55129	7.42995771735744	3.17074118429542
55130	6.5130952536805	-1.5765778833641
55131	7.64896287799111	3.40734500835629
55132	6.15029801887698	3.17309881570106
55133	6.6883716921752	0.978220510910601
55135	7.44306507729809	1.73805899866504
55137	5.12196593458698	-1.05124284306174
55139	7.28285958475615	3.59576844913991
5514	8.40559483987384	1.28159399449809
55140	6.77456109709757	1.77998298685277
55142	8.85366546081912	2.1270683045264
55143	8.12113457548363	3.51064194813178
55144	9.10024653612543	2.30430737258144
55145	6.30482111336197	0.483641946886187
55146	8.03894271774054	3.14903882166645
55147	8.55348562121784	2.98874468147355
55148	7.82572770540608	2.21916889489308
5515	9.29640246257521	4.34164491737643
55150	5.19645602267997	1.12505946604597
55151	6.59772505931294	0.193925115089408
55152	7.98777935919529	3.24559263770129
55153	8.2381134113766	3.98080260927915
55156	9.06140422474766	3.22793856108595
55159	5.68937390654685	2.25906652791844
5516	10.0750829685825	4.15482053885223
55160	7.39274461684231	4.60847486468871
55161	8.04397240481216	1.89846215350827
55163	7.11625856191158	2.82746403137906
55164	7.66223611825983	1.38835720496054
55165	8.12433836705968	2.81752122283453
55166	4.36857110476462	1.7889287143188
55167	7.97926192403612	1.5910484397855
55168	8.27701673148285	4.0120141155461
55170	6.1686415721542	1.37784232007958
55172	6.9041298854943	1.3072475250409
55173	8.24198327890685	3.42088437369017
55174	8.54950202030302	3.38566204520434
55175	4.34381044863667	0.354243138577478
55176	6.64020724130669	1.53620962450586
55177	7.83812387128976	2.72103772183701
55178	7.0535214624702	1.97575042598706
55179	7.14593160608802	2.73526447958852
5518	9.36159454884506	6.30774781497945
55180	7.62307763692651	0.941560142353331
55181	7.77355969280143	1.03395131958257
55182	8.77266226552517	4.46230954593229
55183	7.94732032039861	3.64437237674809
55184	5.806637856562	0.297550479555334
55186	9.40700929036216	3.46692108752213
55187	7.26828667147117	0.997927707353943
55188	6.64415170313815	0.615182229647233
5519	7.69232244740205	1.52248111085205
55190	6.23477183161491	-0.672836570420622
55191	7.29138353822114	4.27668121668783
55192	5.73275644966676	2.22974232013636
55193	7.92567262125972	2.79130483964964
55194	7.19721580073896	4.82678958372267
55195	4.67146195959486	-0.0496998166402108
55196	7.69073417275984	3.65442226715833
55197	8.46494520920482	2.7221699183115
55198	6.39581972193667	1.99989777195677
552	5.77203672883629	-1.17794859934204
5520	8.87662092913917	2.3061981591561
55200	6.89186124991857	3.26372054939597
55201	7.12708499510099	5.14581389544907
55203	6.79655331069919	-1.9399454066701
55204	8.34215586341575	2.57394769041665
55206	7.70917049156923	2.64370247779132
55207	10.1674406397712	3.43666736238424
55208	6.51421616379794	2.32867417432226
55209	9.27623373193786	4.47438298374462
5521	4.55725298633948	-1.92176560426949
55211	4.57502969430412	-1.46505596210007
55212	4.41130706785236	0.222658134254682
55213	6.05255729994203	1.35917069089027
55214	6.37653193733023	1.28403900619441
55215	7.55535933003036	2.76210570693195
55218	7.38167001792879	1.14620828102329
55219	6.31916144945158	2.66677421000121
5522	5.90710631586818	0.130931599308728
55220	6.73841744717001	0.450659763264119
55222	6.4631423489053	1.73381306587695
55223	6.43373259333786	1.01706508981679
55224	6.2301527190023	1.89674372239922
55225	5.2902032181157	1.73604735034031
55226	8.67346592198813	3.50369544113351
55227	7.11357233338014	2.2939626743048
55228	6.44988821304811	1.62460638453194
55229	6.24320313953071	2.15391888108065
5523	7.73419280120637	1.59664354901273
55230	6.90574415530245	2.17486813427011
55233	9.87839297903556	3.23137594669612
55234	7.099088907616	1.80766263067007
55236	8.13491015589649	1.54204717404787
55237	6.5087277758107	-1.88660188903898
55238	7.45643772327701	2.7516946643121
55239	8.02718813988424	2.89941135926964
5524	8.73909926154828	5.60567821182478
55240	8.6634527443226	3.45004032341296
55243	6.73848644694096	2.05392008048991
55246	7.97522913786481	2.46255225666569
55247	5.48170332187817	-0.215011049902134
55248	7.6193181970394	2.11579735967306
55249	8.64485147784008	4.39928034217132
5525	9.12981380936807	3.16274038163091
55250	8.12169719567513	3.07169048748174
55251	8.40505168092052	2.52053405920845
55252	8.71112093516289	0.238100506692423
55254	8.09483817048504	2.13021153058302
55255	8.43378457297037	1.93407079879471
55256	10.3100849793651	4.09352847556929
55257	7.07787614054344	3.59561232254558
55258	6.91901233629947	3.31783792361696
55259	3.57850863402638	-1.94860494815036
5526	7.68891739118289	3.27483946005694
55260	6.85207097499043	1.02455160322722
55262	6.9290251689031	3.88365886425519
55266	7.9516340723731	1.4843267801973
55267	6.16855819789863	-0.872092923269268
55268	8.82085437233126	4.30640850718064
55269	8.35138771216671	3.44228464816606
5527	8.28843532017537	4.03057875122695
55270	7.38109130232467	1.8489672412236
55272	8.81038435507192	3.87975431586352
55273	4.63023576647319	-0.610229476089934
55274	8.23568303380375	3.24547364623307
55275	6.21616672201707	2.24818890091892
55276	7.99968299631248	1.27789994611686
55278	7.33222315616714	1.91312091976534
55279	6.32728792062556	0.388583692913816
5528	8.25882372528332	3.92383210159108
55282	5.2878698848336	-2.63876446254057
55283	5.14723097388772	0.590144991119106
55284	8.53894533871995	0.883997675763367
55285	6.27863511936484	3.25685270667291
55286	5.67178745111594	0.7792060097386
55287	6.32608313903455	0.719747367310902
55288	8.74879118871651	2.35911093412715
552889	9.56211230012701	3.43651367324886
5529	8.34892593549315	3.07629763707515
55291	8.97906400423761	3.00472176794124
55293	6.59853080480729	1.48335399077483
55294	7.37264958143212	2.59892218861705
55295	6.1259578505252	1.69967167516592
55296	5.67763648943075	-0.647295261300177
55297	6.3317336983677	4.14148116122063
55298	6.949520518432	2.08034338872834
55299	7.00287012154518	3.96806048807124
553	6.61289836206967	-4.8101990263544
5530	8.79849589719679	3.43738094855019
55301	5.40862711966252	0.717558442311872
55303	7.84405866223683	2.58985290301609
55304	5.0947416200048	0.627354496454709
55308	7.09247102331803	2.91835602671361
5531	9.28490291846814	6.1678160416789
55311	7.92399056351278	4.55892507274751
553115	8.75103867856018	4.33826927410217
55312	7.87258232021744	1.75847642160721
55313	6.61529315989424	1.44497187119714
55314	6.10365144760234	-0.2131146751915
55315	7.24865703132835	1.6450637464772
55316	7.73326498657822	3.18475930933333
55317	6.22026142241004	2.36984608393969
55319	3.97387883689489	2.08350621630937
5532	8.77183515807723	2.53289256732839
55320	6.50355773464298	3.55955135347719
55321	5.03638449551296	2.0109227333662
55322	8.07213128083447	1.30482017594131
55323	7.6133541269689	3.23733202840949
55325	7.71439412505702	1.47220195297551
55326	7.37363003213575	1.48473749915733
55327	8.03403247230287	1.51778239291526
55328	6.1364739826875	-0.716426027621996
55329	4.41334411026108	1.15481495623218
5533	5.81730360306852	1.53816504537191
55330	7.36594346127658	2.07679632136946
55331	7.75721858227398	2.22070847563374
55332	7.72959336099618	1.66821077805179
55334	8.6914390879463	2.3292341170682
55335	4.12235677394717	-0.118943717491877
55336	5.13702048486411	2.89807385895915
55337	8.64829972407051	3.65725813205467
5534	6.85637592379513	2.85761009353303
55341	8.30873378900725	3.79904534313951
55342	7.31230320301179	2.20501003234147
55343	8.15771449609957	2.84599242908961
55344	7.37352789103432	1.59641158973025
55345	5.70851424841984	0.0895206059626417
55346	7.94492512848216	1.26160579448687
55347	8.24850594407311	2.1541123878558
55349	6.90853231803408	2.68623153428433
55351	5.74287531508314	-1.48186223089381
55352	9.03595342400976	4.35070126947745
55353	11.5056085750929	4.83457094409062
55355	7.74674424639992	2.46016943479111
55356	5.83590606876134	-0.72817814807887
55357	5.82395209119204	2.63151835089594
55359	4.65353953523959	0.0662304014907857
5536	7.31741099396374	4.26505062061997
55361	7.73586281590771	2.1609159392148
55362	8.30724416204147	4.40754963617758
55363	4.56667303213952	-6.04264234095757
55364	6.06237859348531	1.84222499560536
55365	9.22822829754332	4.6237875289696
55366	5.22637417205884	1.29092698518303
5537	9.44861054492044	2.0283215680837
55374	6.02301493995781	2.47232900584938
55379	9.87103525222793	4.72247643412336
5538	10.6877665919426	4.81065046504943
55388	6.74358094239056	1.9276711364138
554	5.66499070241552	-0.468054491446792
55421	6.93910238674527	1.91787527093163
55422	7.97151319701823	2.65144916971618
55423	4.83785131908285	0.914541491417622
554235	6.48828786373904	-1.62196147649088
55425	6.60901812708395	0.432280750848627
55432	7.10654764292915	0.696065347439507
55435	6.11007979675262	1.95018996328825
55450	7.88902106956346	2.6313774537936
55454	7.21488605209239	1.99171230768521
5546	7.24291672705718	4.50328960685557
55466	8.06448275232141	2.92231219884623
5547	9.32299431684714	3.84899191598585
55471	7.44305013505898	1.86755213214442
55486	9.10527549998327	3.69153609970835
5549	7.40397807964252	4.10804199401102
5550	8.35647621961738	3.02635213479067
55500	6.92853988024674	2.28771464139299
55501	7.89719296319898	3.27302533210967
55502	6.53904808291954	3.41487917729404
55503	6.98426435979624	3.08260040768857
55504	5.67577090368913	0.245872388203184
55505	10.7431822372557	4.50796169082316
55506	8.34353313529289	3.02444454768499
55507	5.35675171035991	0.344943675265496
55508	7.34746904009016	1.8843534685701
55509	7.03915523608475	1.00209582125606
55510	4.16653978534122	-1.66317400276342
55511	3.95012113602135	-3.67091549512894
55512	5.75244295701987	0.0123193121128888
55515	6.0740726595038	-1.76252146286525
5552	10.27686724925	4.10210589834579
55520	5.18412452261644	-0.196314850316489
55521	5.03698701236944	-1.42854614426015
55526	9.28122783025961	3.89645226597897
55527	6.94722217477634	2.47747193563771
55529	4.3899168009982	0.994556342097277
55530	4.59812174079072	0.246193222442183
55534	5.27507123339449	0.00196111879845994
55536	7.79551155250639	2.77369923392314
55539	6.39151367328843	-5.83257725067189
55540	7.16964665147602	2.57418692506681
55544	7.81206159266346	4.95213791759764
55552	5.37951611203102	0.805900440712504
55553	6.16514176261216	0.309955202095892
55554	7.03513258281833	-5.41147711569921
55556	7.83927843083356	3.08473720505746
55558	6.68370455823992	4.65522479827387
55561	5.45225099786529	3.82234512092802
55565	5.97448199630526	2.14045889968192
55567	7.52718504713367	-4.94780162488722
55568	7.06074246056917	1.93610232038002
5557	7.43157291753748	1.98526087647923
55571	8.74170423797007	2.88586992968416
55572	7.19361675178817	3.31996789818641
55573	10.2985421142462	3.97771881803429
55576	5.47910086147707	-4.8861419934901
55577	9.63661117374608	4.71196265241722
55578	7.489078877455	2.48795000446718
5558	5.73780438024765	2.03763242614796
55584	3.83537299874108	-6.07968439106283
55585	9.69294336417564	4.4969528391276
55586	4.90030225225857	-0.463984117678193
55588	6.70870709515912	3.68498637551109
55589	7.79028387968697	1.01534188299518
55591	7.6207926755029	2.24941507495341
55592	5.90827051617277	2.75854913190957
55593	9.14070555306818	4.52416663981827
55600	3.90920133631886	-5.97568664283772
55601	7.39860699541324	1.13078958194721
55602	7.12581951284461	1.32296132783493
55603	8.85451099150339	2.33877495493325
55604	6.80527375809246	1.32731050673488
55605	6.57039492856457	2.84729854208001
55607	6.60086229195875	2.07928606683982
55608	8.2106586835869	4.92617025360899
55609	4.05640811367894	0.315340807954733
55610	8.66559553887931	0.627169336685353
55612	6.44611771052986	-0.09715344926704
55614	6.06540997867155	2.34689759993917
55616	7.6700043014131	3.74947593322393
55617	6.67771476600574	1.19961890835656
55619	5.95788421101832	0.318205928099496
5562	5.97466217171881	2.20067517730288
55620	7.62966945501493	4.64877757087756
55621	8.02520844633738	5.25852393771699
55622	7.6968986087009	1.4875214728074
55623	8.26586694554183	3.14791858052793
55624	7.87399887790867	3.86271156091538
55625	9.21926660100128	3.17472009969961
55626	7.9313188110589	2.47439535970357
55628	6.54246140480452	0.201183836994643
5563	5.29678060371432	-0.762909288849591
55630	8.1824774072663	5.51393176996348
55631	8.22497058245497	1.55410355735865
55632	7.41770390427326	0.243899522038947
55633	7.68703284654455	1.66527069744701
55634	6.29789404212573	1.42986201027446
55635	7.29741670036008	0.93398229354875
55636	8.51473073783033	2.91745390646092
55638	6.42171039918308	0.153570367035561
5564	6.44636419119932	2.31038545242016
55640	6.56924786996151	-0.113887872197522
55643	7.81333479927496	5.46957614530285
55644	7.26957015337669	2.95539918217671
55646	7.92575800623403	3.29634644998002
55647	8.035692089349	2.43364155472128
5565	7.70692511345346	0.799936426308711
55650	7.07746776024318	1.3888576522706
55652	7.23089312206235	2.20095718102887
55653	7.19584339624209	1.69831233110043
55654	7.67861567471639	3.21412176662013
55655	6.24279761267347	2.94574074146191
55656	9.19247876573461	3.19323437596087
55657	7.5440008405218	5.28457608087183
55658	7.60991338151842	4.77620625989143
55659	5.98012364687907	-0.244134747159148
5566	7.98850078388735	4.06469564983402
55660	10.6818057953489	4.12078544932239
55661	9.09979168436555	4.19549101173746
55662	6.84254610963831	1.4939220241692
55663	7.10074617303503	2.38094600406624
55664	6.85765993929848	0.930308320915444
55666	8.39701180161699	5.18985952440961
55667	8.29243664456657	1.58051729618535
55668	6.62332215733315	0.509949157878272
55669	8.24233188722964	1.95076929437173
5567	8.74339884801612	1.44566839482627
55670	7.51434069215822	2.99547517674882
55671	8.5596915541904	2.82399323805588
55676	7.97623925704076	1.55434297051716
55677	8.22895423484495	3.99456689853492
55679	7.65266649990347	4.01701643786961
55680	6.21231498612695	2.71129319366469
55681	8.21007338338093	1.96070635033771
55683	8.92383348216634	3.37350263219209
55684	8.69660940293617	6.14720389689055
55686	7.49967671038076	2.24184189459268
55687	6.5819619447586	3.13416424513146
55689	7.40658721027798	2.97972307372242
5569	5.18996845960614	-1.20902822283053
55690	7.72463850290245	4.56971046479775
55691	8.12725808259325	3.478182627703
55692	7.05502381416175	4.75001927909657
55693	4.55049366098945	-1.65376981917447
55696	8.12611311680277	2.86629120567645
55697	7.79484234460139	3.78154702779772
55698	6.51859374258259	1.97156745558289
55699	9.62959210967515	3.82923926347076
5570	7.0237329954411	1.41050255785017
55700	8.55343673714621	5.19240654620618
55701	7.01637446705136	2.62008093579685
55702	6.92110494046344	3.26547894062033
55703	6.99395876955683	-0.0081212574704833
55704	6.12326327267892	3.31220861169619
55705	9.09507810908182	3.1224862241657
55706	9.07309275181848	2.02215848867689
55707	8.67108283385617	3.75234381637157
55709	6.96296275704734	0.403058389141266
5571	8.67634251212344	3.48353481424376
55711	7.17515818164822	0.760910301539427
55713	5.24923350119635	0.747532562613275
55714	5.22395697428102	-1.92481079474991
55715	6.29531784992701	1.84207110127585
55716	7.26488231571568	3.37017337315882
55717	7.49750340666871	2.77960504628604
55719	6.64623218539827	1.84986586997959
55720	7.43204663423392	1.99668282906852
55721	7.13345146313981	1.13823797084208
55722	5.32875555139938	1.34139418137618
55723	7.60402257296552	3.57065632296221
55726	8.63312184426006	3.21902133869557
55727	7.63960792263388	1.67277159359216
55728	5.93027659184444	0.464346850355543
55729	8.93518604585014	2.92451689993476
5573	10.2794061447002	3.63651392091015
55731	8.50861667256029	3.21982714835687
55732	6.34561759884205	1.2545335915083
55733	5.70865850194251	0.0730374731233626
55734	7.17827907360585	1.99852024656355
55737	10.8543240012794	3.96700060130822
55738	8.3902543218301	6.40673849725774
55739	9.09670547314723	3.81324625763162
55740	10.5824958609577	3.4130340087421
55741	7.54177722281613	3.17703222096894
55742	8.23217482989056	2.328769309101
55743	7.69561341339363	3.11776826778837
55744	8.07094002934367	3.09965441888672
55745	8.0595383075326	1.88165804702072
55746	8.53981215090905	2.25865819797469
55748	9.49769437993198	3.77727950711326
5575	7.20464123637592	3.15847283137829
55750	8.50169217543342	2.93719518130468
55751	6.69370171678922	1.46413888847862
55752	9.18255158945519	3.59332062362633
55753	5.85502682637364	-0.416028287116351
55754	9.14117613621349	3.76234221846989
55755	7.1595660195588	3.32973407782573
55756	6.87376480225928	1.81034781960722
55758	8.1752284237367	2.76763169415918
55759	8.91670753520418	2.15939434325905
5576	9.14520368138663	1.6420712562668
55760	8.17821676487674	2.03492986743493
55761	8.702482686921	2.92063249377803
55763	8.37063368485714	2.23695375314018
55764	7.3980021041686	3.23876810243888
55766	10.1945771724759	2.66644202957206
55768	8.29631469376112	1.82215234772371
55769	7.36336104998965	4.0689130486473
5577	7.66152556319817	2.01062577308422
55770	6.48708391493425	1.60922249523665
55771	9.05132992238299	3.18222559769603
55773	8.12596874804413	2.25863024794445
55775	8.08856533869366	1.19731969249545
55776	8.47684881227313	2.64183343421206
55777	5.37832257313256	-0.2124517836556
55778	6.0000314649233	2.06474803526907
55779	5.20973009640481	1.3121071438147
5578	6.19838531744658	0.605491188581244
55780	7.05445014157864	2.21701753345802
55781	7.42645584929319	1.03141845370107
55783	6.59025846626316	1.20165309294202
55784	6.48382549841983	-0.60899737415227
55785	6.6082647042958	0.83156259340493
55786	6.00928352117973	1.06173963659263
55787	7.84932650004132	2.68545121767202
55788	9.58397048328769	2.65459613998641
55789	4.48020411056607	0.614747890458493
5579	6.34574401057336	0.881164571134339
55790	6.90440846390137	0.886595499809131
55791	6.30447437362158	2.79985429478202
55793	7.92727934882372	2.51012822717717
55794	7.29812306319981	1.36110018638713
55795	8.33927643787893	3.31105859088814
