eset	rnaseq
116	5.19963851077699	-2.05090799724416
116064	4.2021173194901	3.08973901258585
116113	7.80994364561993	5.55684968554485
116138	9.4835064423971	5.23969489235641
116151	8.50657695383607	4.37885403659933
116159	6.31101537862744	2.37743348941645
116224	6.15635572996483	0.891230982111209
116285	4.45390417061549	-1.52702997083397
116328	3.33566390676353	-3.48780116834012
116441	5.28269984398538	1.77320842664127
116442	3.63346147110012	-2.5635111941456
116443	3.84562188134515	-4.09460638737372
116447	4.51321983108542	4.11798429882416
116449	3.6204747382554	-2.66770061902042
116461	7.09639935263217	3.07125731650271
116496	7.9189130740137	2.4107313597592
116835	4.46416512384686	1.30842015383756
116840	5.51058349298298	3.09871659828585
116931	5.14358114508379	-2.50731497018602
116966	3.53282745959332	-1.37373271877496
116983	7.32392532639679	5.54454916778084
116985	7.65705799258171	4.50479088124782
116986	4.68034787666263	0.260174611915429
116987	6.36787254855489	1.84342839668379
116988	5.19285245707808	5.09737507229905
117	5.0660783155597	-3.11709960185778
117143	7.97508684650954	1.94975602682598
117145	6.48244760564716	1.92439498694075
117157	4.90198058594227	-2.96294394786321
117177	3.2619012465435	1.06482597720978
117178	6.98934433285651	1.31721355664617
117245	6.01186773668438	-0.485355573074507
117247	4.17159494118695	-1.0505964971697
117248	6.09165139904213	-0.0801835461365432
117286	5.69023320174588	-4.85016883398693
117289	4.12166092752834	1.53465888808498
1174	8.55834222171115	4.45263419591655
1175	9.78435446531716	5.54979635838121
117583	3.79055133460698	0.664659477011726
118	7.09701363194398	4.38445528530435
1182	8.50901981136378	1.77423108133416
1183	4.89792508594631	-0.305719503913786
1184	4.70740788844468	0.0322229700721909
118421	4.99704847808131	-3.25535637789214
118424	6.27216529386301	3.75913366850768
118426	6.51811824372977	1.04125390952228
118427	3.60092617970701	-5.49232663691532
118429	5.21893287271216	0.466438394970782
118460	6.99392167658927	4.10039923163617
118491	3.59223667065784	-0.793098776399744
118611	5.42950078454975	-1.29961814326471
118672	4.34285148698122	-0.339959505064678
118788	8.13767191842138	1.24836786269347
1188	6.43729807218394	-1.37171662180401
118812	6.47502443563774	0.727752068016101
118924	5.16965489275869	1.79788921410968
118932	6.32044901043629	0.344366749616326
118980	7.53436929619108	1.30072031287265
119	5.14073570465923	0.767004234731846
1191	5.66089507115307	6.83456181263983
119391	5.92229669510233	2.37397032133904
119392	4.94200782685686	1.05951157145923
119504	10.179366511124	3.66225580776039
119559	6.17682606517251	2.64109546615894
119587	4.26430849684426	2.35869200375048
120	9.38585058278986	2.89453934038187
1201	8.57353580228603	4.43036042088162
120103	3.66240735834747	1.23208339586748
120114	3.98272130335704	-2.83629757054215
120224	4.30385846550438	-0.047737792744806
120227	4.14030983986846	1.56031972475985
1203	6.59819772983123	1.39108433506697
120400	4.41700491251189	-6.62070350433313
120526	4.50387681563583	1.50097313214672
120863	3.81407945395237	-2.72161006356968
1209	8.57328867036054	5.43238436457439
121006	3.64372598858546	-4.82441496973921
1211	7.19424212631843	5.19144058603056
1212	8.79424714707883	5.82986920956869
121260	4.42773630714531	2.02598537479848
121268	4.48552395863987	-0.0137530455410286
121273	4.48769285482847	-3.7162851547835
121274	4.80112966966037	1.01405826918291
1213	3.65235278474983	3.62285816308866
121391	4.69664829915463	-4.7081000035407
121441	4.78233703973746	1.46056913933665
121457	5.28754343295894	2.2809972294318
121512	4.41539625912702	0.425168335836611
121536	7.1035439715096	2.04837948667411
121551	4.92434836007885	-1.31460149431982
121601	4.13681841669839	-3.38827220174216
121665	4.76079881514937	3.24643051968397
122416	4.99915915871639	3.13694293502402
122481	4.11087172917884	-3.3267116715045
122525	4.36639113014206	-0.820622995397953
122618	5.1777710479149	1.44312479728907
122622	5.66888355628016	1.16511586749654
122664	4.61585848027518	-3.91441027287504
122704	8.17493584834849	3.12560291176496
122769	4.3393208571813	1.35160827392736
122773	4.32133422660932	-0.341872022477561
122786	8.62132047440774	2.37441282450135
122809	6.80176128756794	0.600391080132295
122830	7.16102864887862	0.152066317290162
122953	4.04909568209721	1.85398430984933
123	9.80835318205299	3.59569723912855
1230	7.70156853070397	0.848060282091421
123036	6.22271651193311	2.37015213555229
123041	4.1616214398369	-0.968255868110511
123096	7.36756816287409	5.55898563285216
123207	5.61115305308587	2.20391843774034
123228	4.45644300290303	-0.954957532475541
123283	5.19891530877463	0.500673581206275
123355	3.85869690957975	1.46306881117378
123606	6.40185638287406	0.324685934922084
123775	4.71151563108156	-0.227833965296414
1238	4.49778581495483	0.70020735244557
123803	7.9278889402722	3.8956273587815
123811	6.85349121870893	2.84132558960913
123872	6.36455743739741	-2.46952417866729
123879	7.65330274269537	0.488530809470626
123920	8.72213735511503	4.07330956506706
1240	6.56414178119345	0.162486684189103
124152	6.81838808538055	1.95588254674719
124359	7.25298190880246	-1.34690613150992
124402	7.68829902517339	4.88594964291717
124411	3.68634084319818	0.236450026654652
124446	9.00883770793727	5.28984133719348
124454	4.26385744794573	2.02355009370362
124460	4.4853253947862	0.43675085165326
124491	5.83284939908719	2.09177053619679
124540	5.07330065317464	1.94477996142812
124565	6.82867736852191	5.14029955995697
124583	9.11885372255955	3.35353776592298
124602	5.76291736251584	0.163894209632617
124857	5.19948307884196	-5.89565004813981
124925	5.70323211768903	-1.58337789058521
124935	7.38373226320866	2.85621846879099
124989	3.66305371054515	0.516453095829626
125	5.26853270197685	1.07955034546134
125058	6.36489737347308	3.00034647180959
125111	5.25208570403957	0.567762968059938
125115	4.32022714388417	-2.39699210662056
125228	6.21492719777452	0.768323355575709
125476	6.09298880153048	1.57521301062127
125488	5.7798424967833	1.81361514679094
1258	4.40119069384141	-0.621874248307242
126068	3.5613504757745	1.03103879949012
126070	3.73493770826776	1.31963971487375
126147	4.42172298268656	-0.127330119804727
126208	6.95328556365367	4.47865334501648
126231	4.78336470684597	1.02040009197073
126248	4.22209232824478	-2.16953788681624
126298	7.19871565071248	1.83199940449495
126308	6.48215217818855	3.57696567641081
126326	6.8030913832586	0.44488604120044
126328	6.38318455453246	5.2397887647607
126393	5.91251505783086	3.03697498173897
126526	6.9647123744484	3.95291113271141
1266	9.57620788777118	4.99813912731195
126669	5.99003824914853	-0.742765316956411
1267	9.17450841267706	3.82602604006248
126731	3.95817649815907	1.52568676701117
1268	3.70680478455343	-2.72389634599257
126859	3.61825882105236	-4.15043006795616
127	3.55171146693915	-3.59691864473595
127018	6.66459888081135	2.42121419298549
1272	5.67504364424923	-0.674038123198843
127254	3.74987059382319	-1.06525122187827
127255	4.73805374197201	-3.39868427958196
127294	4.90590302871966	-0.698596888556261
127396	4.03674254888238	0.0450097426036128
127428	3.41195654512057	1.2089710501702
127435	7.06179414874298	3.00133841891254
127495	4.1534329249111	0.318880012778889
127544	8.17864253569813	2.90616716944658
127602	5.21531464782308	1.25734603754426
1277	11.6392595757788	8.80565672908809
127707	4.63636257449219	-2.58068596096971
127731	4.84427966821575	-4.15102073136243
127733	4.39933636756869	-2.17536477054045
1278	11.6569952937352	7.42080412304634
127933	7.47612339035023	2.50930427429809
1280	6.06035400497	5.54840474911005
128077	8.50836301418643	1.1398099911331
1281	12.3554557441748	7.06538710938918
1282	9.04529036123382	5.22110608099828
128239	7.60322725814278	3.96641579271591
128308	8.10101905084647	5.20228367339337
128338	8.99801221686381	2.96653860145329
1284	8.40751410241117	6.07920475374603
128414	5.00260797353055	-1.38315033774673
1285	4.4698934505596	-1.25577633683243
128553	4.20510388154875	1.44918863397789
1286	4.36716886292099	-1.34355393001532
128611	3.93512247813297	-2.46595779176089
128637	6.57333655487213	2.44439192643726
1287	4.94302756426691	0.916754651135232
128710	6.53240987961744	-0.0999641597944924
1288	4.34278876715669	-2.65193135505722
128854	6.7209099760052	-0.558245864937064
128866	7.15801588002917	5.41447674054635
128876	4.93263633845835	-5.32885235099893
1289	7.88349868900174	4.6385662252731
128977	6.02800744088045	2.80061665386544
1290	9.77523726571858	3.96316133246076
129049	5.43209445114657	-0.255088075832316
129080	5.25099197074588	2.24598613637651
1291	7.00511197316855	7.58343530777119
129138	4.24539248726923	3.65701503114128
129285	7.19459197862935	2.25183677949404
129293	6.16559802657113	-1.04788128998901
1294	6.71073568887182	2.79840318834671
129450	6.4101294943226	1.31554793626322
129563	4.48692535398174	2.72515972196155
1296	7.60736202023516	2.37217668022652
129642	8.00265808085307	2.33899641867455
129684	4.21135604021918	-4.07162798852787
1297	5.32501028857879	0.30895571482221
129787	5.90864958557679	2.59497301136235
1298	6.53910249842516	4.66196258412532
129831	4.1235797671397	0.572988308841283
130	3.89204168102383	-5.33147765479215
1300	8.94633637840023	3.89689612708793
130026	4.52853717557493	1.81360255825592
130074	5.57121592011707	3.18050016083553
1301	4.01304416629505	2.45705769885724
130132	4.66344492625075	-1.06981764271865
1302	6.12725946143174	0.513418779248471
130271	4.14288600401309	0.220254382440861
1303	6.91746246727574	3.45719234293597
130340	4.41680856590665	2.04851602413544
130367	4.29696795932068	0.650138149608726
130399	3.8780229409263	-3.17913756340659
1305	4.81642108889676	0.771247202380833
130507	3.38971144944732	1.00912470182069
130535	6.24930289391647	1.16295688158751
130540	4.42108872883847	-0.962839477026802
130574	5.0405883756468	-1.06928188588534
130589	6.61949890426511	2.28247459446558
130612	6.0797118874185	1.43390216986361
130752	4.47925650997252	-1.8922669931321
130814	8.37060265955853	2.4547224519016
130827	4.75912830537991	-1.43651693632056
130872	5.50363132054869	3.64712398360091
130940	4.43349361257849	-0.195950984706128
130951	5.15967313691707	-0.833953888972448
131034	4.03299151135186	-2.81301363647444
131118	7.24455986347872	2.79438008258933
1312	9.67623582631419	5.55190149897007
131368	3.95862650592001	-3.92960060779586
131408	6.16063141261028	2.59753005798498
131450	5.84920599994341	-1.80656726992345
1315	10.1891517847604	3.9813164416046
131540	5.07587542555848	-2.60938447152912
131566	6.74646102486026	1.62279615164781
131578	7.88510098192968	1.63923172127496
131583	6.76442682900771	1.60268013771686
1316	10.4743148160848	5.56880898767067
1317	4.36673274474506	2.49888541413117
131870	6.25360815859699	1.45880388959312
131873	4.36386255645174	-3.16606197055303
131965	5.61131395838852	1.21203403810748
132	9.23995615578724	3.19146749702257
132001	5.53298587701774	1.20224618784618
132014	4.84213666106575	3.88847409161154
132141	5.02483374705619	-5.88418754894835
132158	5.98537307421548	0.953776433313057
132320	3.95068515807225	2.75760536133585
132321	5.78183458096145	1.12175714751512
1326	5.77854779254044	1.79186304739652
132625	3.66961718209284	0.116043339838792
132671	3.9949904133311	-0.907681461264388
1327	6.35883363427808	7.13071934159384
132720	6.33857665020119	1.0663274974831
132864	3.91515753134599	0.0313959844091483
132884	4.39840031800445	0.322564569578315
1329	10.7105626752501	6.78794656720817
132949	7.17528139067954	1.25602583098484
133015	5.06966513447703	0.462420240879594
133308	6.4602775779044	0.582546964065139
133383	5.0737405748537	-0.290843724223236
133396	4.17992690615334	-0.539770752180917
133522	4.82804553537584	-0.239998991973255
133619	8.45687421549605	2.89282372924726
133686	6.69081898282307	1.14420925994964
133746	7.10270726611022	1.43423954053376
134	6.48561052616243	2.31332863171355
134145	4.46053547331076	0.768098827430523
134147	10.0224702539628	1.70201178326417
134218	3.94381888645663	3.33371728364191
134265	5.29893297205598	0.672705928756028
134266	4.53289526620714	1.03932325866733
134285	4.97260648657014	-0.655551945940255
134288	5.51749142220855	-6.24626567834573
134353	5.27861251737356	0.19788655902923
134430	6.75505504444647	1.03463347423081
134510	7.07599587493498	2.56484751911433
134549	6.08746178169135	3.31609247930987
134553	6.06735602089758	2.65755643003472
134637	6.30423363993687	0.24736632536373
134728	5.65764934936432	-0.161030331947449
1349	3.99550112197215	5.7100331253541
134957	5.67611142102057	0.0517152802086366
1350	8.63080356647214	6.9443550770139
135112	10.4167691816515	3.0153367034795
135114	5.67362002077332	1.67049573392208
135138	5.28058096728261	-2.30092723257086
135228	7.17125633275733	1.74412945367016
135293	4.64612825297006	2.1296009338043
135295	5.0001970223561	0.0127928805484827
1353	6.85541834339883	1.73899297838719
135458	3.95758488625096	-2.13856720031239
1355	5.24037236071439	1.10404132387006
1356	4.15902243140119	3.86889150370639
135892	5.19818413454645	-1.3074898466279
135927	4.24586276207087	-1.85676191884239
135932	5.79581711993353	2.7961659514126
1362	7.17768281270082	1.13995286056795
136227	5.29131197019973	1.17573804454913
136259	4.54873464066825	-1.91296429083579
1364	8.85348600402578	7.25645461652863
1365	8.83745602681272	6.50589216098862
1368	7.21939228061315	2.41326452654404
137075	5.89572487158859	1.96523908040605
137392	6.28929403947568	1.92997918227606
1374	3.91625953557451	3.14369310209105
137492	6.08876712356031	1.39213329011336
1376	5.52448831925878	2.20478659606654
137682	8.05339510435536	1.63773557746796
137695	6.8429475025652	2.16172010519657
137735	3.53706697114952	-4.88877308862673
1378	4.87136995315803	-1.05142236876053
137886	7.40194609870021	1.3645555421087
137964	6.47283893650284	3.51428995015247
137994	5.04472729967659	-0.104392739654868
1380	4.5090700034245	1.9177821293578
138009	3.97007304900142	-6.27850153213816
138050	8.10392907158599	3.82872529359086
138151	5.99265531189147	1.56712949514286
138162	6.29896859315713	0.70556951216736
138199	5.73671436846366	-0.378121367213947
138241	5.34694588452528	1.83412887875004
138307	4.36562681279217	-5.74740853141918
138311	4.09155811638892	2.93974361098021
1384	7.55414181142375	3.88267587492269
138428	4.87102391450389	3.1196457883638
1385	7.70645444489096	1.33519851655337
1386	7.04561536443705	2.11802771334005
138639	5.76101228492593	0.377143879976445
1387	4.79083845009674	3.10460454005712
1390	7.45443649555489	2.41498297653102
139065	4.00588464110531	-0.987624362846894
139231	6.77517463423964	1.27233939187739
139322	6.38276463729927	0.715715760894027
139411	6.19219738404308	0.671481524280252
1395	3.80349743079136	-2.93198762364886
139716	6.19401992830994	-0.658242413271996
1398	8.59404757557945	3.99444329374585
139818	7.08744989269625	-0.359424710593091
1399	8.30883659613814	2.77552432791531
140290	5.089268201182	-1.35463333017494
1404	5.13749229292387	0.222294705448349
140460	5.27419926887721	0.686490274834407
140461	6.5694591159591	2.69895999412599
140467	6.31523014965741	5.73550527020219
140469	3.99788441691066	0.277495694585764
140545	4.0793170190413	-0.569520401671676
1406	5.49757605201797	1.41622244161245
140612	5.067284366164	-0.0124436576066347
140628	4.01938629768298	-0.462670626408074
140685	4.83882120115838	1.67686606920054
140687	5.77924190688788	-2.96649684626099
140688	7.64379804465958	2.65507821116398
140689	3.62490310483922	-3.79353032698943
140699	4.24289501251151	-2.22313462552836
140700	5.59670241658347	3.22414898891826
140706	5.57921878855955	0.366631853106638
140710	4.18305462282808	2.48087879589107
140733	3.76353840640731	-0.699602793756356
140738	6.06527765853233	0.625335662108745
140775	5.47216208849503	0.865331596519197
140803	3.80123384731514	-1.43353392723771
140876	4.59156394356682	0.535026317862686
