eset	rnaseq
4236	10.8139373982219	1.93362578726531
4237	10.2618668415056	6.11779800438653
4238	9.55616644422955	0.943775551555137
4239	13.4226081759028	3.92122682229829
4240	15.5415088020199	7.32775021479217
4241	7.05471498114052	4.95937873761967
4242	5.70488599138911	1.64309463179712
4245	12.2093583364361	5.20649942109318
4246	5.42078363435797	0.297975719016716
4247	11.9586758322643	2.04157361111342
4248	6.79568310934686	1.48014786935918
4249	5.64829101065155	1.86588184046267
4250	6.28962153763973	5.24536443153763
4253	6.51957376889962	1.80989357832173
4254	10.8182690094913	0.262133366187725
4255	10.9653603645406	3.49735353612987
4256	13.6491519141208	8.74754786169406
4257	12.8401828213642	6.61265829675032
4258	10.6620476400564	2.88224350613686
4259	13.3936259334303	4.12027997295863
4261	6.23622980202278	2.85480905842163
4267	13.1480803098994	5.12263210472639
427	8.11972430868499	3.45439939797314
4277	9.45304865579302	-1.60740062225127
4281	11.3477721193588	2.15277825403894
4282	14.2999197029637	6.37735775026286
4283	5.39965255167544	4.6242239520972
4284	6.26714631621993	-6.12097905676419
4285	9.4068453013137	0.922676655671304
4286	9.14558822696328	0.302703912468185
4287	9.15308663250762	1.36941986296948
4288	6.34138799225636	4.06101566927373
4289	12.4088317501762	1.48267839848944
429	5.58413050639709	-1.86255226964098
4291	8.33776196552683	2.14247410650669
4292	10.7318593470027	2.42919504083907
4293	5.76684667374021	0.254101714976209
4294	7.26460609459547	3.99641989911715
4295	6.19159133560329	-6.00132073365708
4296	8.19706970141838	5.04360807897806
4297	7.33166127113158	3.22428605115367
4298	6.11173177476315	4.24417932730463
4299	9.36426693159113	0.442357831778782
43	5.9261828679488	1.43046467734341
430	6.26215175490695	0.549248051822222
4300	6.89587460389295	0.802624352116363
4301	8.97678312491014	4.16079469677007
4302	9.29399889480123	4.65820642407787
4303	10.4128639905393	2.05774213846627
4306	9.43101385663267	-1.17940945046702
4308	6.29677159457337	-5.65176348539557
4311	14.222229215764	0.568031649881741
4312	10.1243865020836	2.86428120409798
4313	12.0982960757738	5.63996320657431
4314	12.7419169307039	1.42971070886894
4316	6.13348107573731	6.90741582483967
4317	5.44783505808412	-5.58623575533744
431705	5.58499044669379	-1.60604225463089
431707	6.09017145783521	-2.37574251445121
4318	5.76116696148982	6.24057255915328
4319	6.56048658610462	-0.785221545264748
432	6.07699830321285	0.786804516394362
4320	9.04294896744829	6.48017089102605
4321	7.03002465367938	1.15445594769194
4322	6.4215901382514	2.36251173250916
4323	8.00603323287994	6.35632987801786
432369	14.2775764943284	0.0785217661657191
4324	5.78687460955886	3.18084078417705
4325	6.6036131560563	-2.17756206226891
4326	5.38770760248026	2.44081921744912
4327	6.26944838888222	2.28919099467691
4329	9.82828922313365	2.05993563060579
433	6.41953867400352	-2.13188862825422
4330	12.0615209261379	-0.677262849062234
4331	9.99790171335476	3.19815389053949
4332	6.35420824114095	1.7587300987686
4335	10.5047628895641	2.66939801419608
4336	6.01741301076517	-0.918509099119691
4337	10.4795023198088	1.56036716628546
4338	6.71456901252168	1.65077073960642
434	5.86519651625846	-0.915435997321923
4340	6.05928829659991	0.652198417032393
4343	8.75217502950242	4.13628254526222
4345	8.86102662173023	1.81354605421634
435	6.94794636802736	3.079875512751
4350	7.7797849625093	4.68050216267536
4351	7.39152344683865	2.49249607907933
4352	5.44627766933357	-0.0417754207596667
4353	6.35019253155889	-4.36716729380579
4354	9.5571009611436	1.92348649037365
4355	7.19040503790489	-0.517236276232578
4356	6.40718262827381	1.04444423419037
4357	9.10447155369878	4.47825345306298
4358	11.9269766948216	5.23469617247492
4360	6.39293031803422	-1.09875980779185
4361	8.17585148779786	0.927453561005075
4363	8.06430987554819	3.14269953359354
438	5.54873653101804	-1.76047250196553
43847	6.3172467028165	2.55665680591408
43849	5.5473051828111	1.96128290056227
439	6.40963021318568	5.09861744615639
439915	6.43112457278746	-3.19508912882391
439921	13.4660033085925	5.14374096281935
439949	6.04912851861717	-0.0801277210872659
439990	8.68011666963199	-0.158701173794535
439996	5.38657972546457	-4.80304404435652
440	13.4218878063795	3.70254495537369
440021	5.41559818980539	0.986558899756133
440023	5.32094931970351	-2.59299811505241
440026	11.813408986542	2.45955036550363
440034	6.77152497008297	-4.70143791995301
440040	6.23223749362794	-6.13815627738541
440041	5.72118647400933	-6.55695321454022
440044	6.59733373825446	-0.331063710715858
440050	5.50229133575089	-1.49920740661694
440051	6.53666059931254	-4.72049649236552
440068	6.47080136566933	-3.76175692241813
440072	6.16068974797067	-1.80501346942068
440073	6.96153108156843	-0.809890467874619
440077	6.27921355213949	-6.24106449098063
440078	6.49113928543974	-1.38589066718487
440087	6.13785276143966	-3.54129080285462
440093	12.0049807116487	1.82667064631693
440097	6.10721613794826	-5.44740003688531
440104	8.03149555450077	1.99536278579904
440107	6.37304443989706	-3.92897061542215
440138	8.37464520533027	1.87677481977722
440145	9.60732433018111	1.91774806055337
440153	6.06533174147599	-4.68549802280107
440163	6.24252001850832	-4.78498067591202
440184	6.15352763783766	-6.52263700646272
440193	6.08004739254739	2.75729930807496
440224	5.90676684636745	-3.85186652116163
440248	6.41716839036124	3.05650410013376
440253	6.29958783425923	-0.157292808373619
440270	11.4517389680005	4.42435522826433
440275	9.28101473741818	2.89407256185986
440278	8.31478344288649	1.02302083524347
440300	6.53396399359828	1.67898330806697
440307	5.48238126786304	-3.03866855213359
440354	9.53658387175678	2.22014841729497
440356	6.36154897371555	-1.77550500171925
440359	12.4018312794164	-1.80642130261482
440387	6.52027800000524	-4.75233728580648
440419	5.74254532993205	-2.91874413364041
440423	6.63835096150631	2.87230365893759
440435	6.67787912981938	-2.81433322938807
440461	5.704094001544	-0.822287354533116
440465	7.26539607227275	2.26887267585204
440482	5.83693654680676	0.296403515665711
440498	8.78476022808763	3.68596819989331
440503	8.36968402731696	0.782858232313316
440508	5.9584882116285	0.558859955949544
440515	6.11928844190545	1.90674329157109
440518	6.48503545229627	-5.22208359097926
440533	5.39478073800002	-6.48495345154167
440556	6.6326397180238	-1.14601972117461
440563	7.2470849667315	-4.26450601032136
440567	14.1313113601887	3.52257140405554
440574	7.32224402052357	2.16245880589466
440585	6.32532412603412	0.437904992217061
440590	5.37016181784901	-0.412846963750303
440594	6.25169352797229	-1.07626585300821
440603	6.10453923044138	0.254208254213599
440672	6.44865567589498	1.97569406397788
440689	7.30646853195969	1.16835900691147
440695	5.36280150820632	0.793698302479035
440699	6.05251199504941	-4.05290096393254
440704	10.155454431904	-3.59108769840121
440712	6.24855897718872	1.92284356591729
440730	5.65170133338751	-5.64455998364679
440738	7.59674340553898	2.13219089008687
440799	5.51468707566558	-2.64326251977307
440822	5.39200128381947	-1.83265822187045
440823	6.29941206114519	0.105718044801402
440829	6.28327256863073	-0.909206736786997
440836	6.87842554641489	5.17854727138152
440854	6.20055955642524	-3.0007230769509
440888	6.39727339373254	-6.31049867185366
440896	6.18574385054445	-1.56095806080135
440900	6.48828028480621	-3.02756861736184
440905	6.71932963219462	0.559067700303016
440910	6.61995586399989	-0.136032274493385
440915	14.3628466440063	-0.436849841207414
440925	5.4762974192643	-4.22791822623942
440955	6.28401887762014	-1.36717531802011
440957	9.98383805922009	1.86460784712618
440970	6.03456942448382	-1.83766343193334
441024	7.73490872225169	-0.224414396516038
441027	6.35602804808341	0.858859724541779
441046	6.26233376108611	-3.23318397766417
441054	7.4226429537105	-0.718536313968453
441058	6.61782992913894	3.06846322614237
441061	5.96592633909294	-4.97508148083494
441089	11.3780757342289	-1.49445041135746
441094	5.77188845495635	0.196451133126916
441108	6.46974842276342	1.48693452252641
441150	6.95795263232785	2.17989431984833
441151	6.69495385749572	-2.90672402584935
441161	6.45056964408958	-2.65416534210551
441168	7.3522967626984	2.18611070423147
441172	8.97929358624219	1.39587444334959
441177	5.48279974226623	-4.80939555137428
441191	10.1379987836055	1.94072000865308
441194	7.78303951729953	1.77450923331753
441204	6.26312099047168	0.111465661762699
441208	6.68661415305539	-0.696779609850304
441212	8.81212789106635	2.96874763410727
441234	6.81191453574153	-0.346880237794811
441242	6.24583213356012	1.81892387668117
441250	10.5304943697	1.30234070913566
441251	13.3643447667594	2.44436583295766
441272	5.42929629706533	1.78985522948755
441282	7.42119585485836	-1.04567083430058
441294	6.60622897012991	1.02308780937788
441295	9.88011509126423	1.24916083670585
441308	6.33963205424753	-5.65168591447565
441317	6.19797081847446	-2.62244712113723
441328	6.16590001978047	-2.42817399675515
441355	6.341124648912	-6.20741035424894
441374	6.35679799453941	-4.66247643846387
441376	6.16048327584896	5.80830816816467
441381	6.37355282444243	-2.46624158785681
441389	7.66237387079551	-1.00978162918059
441394	6.45490668487945	-1.77129389646957
441425	6.12105496888072	-3.47997327170878
441430	5.76502060894538	-0.0980665869864852
441432	6.37606017204884	1.55076647563873
441455	9.66512427546645	-0.0589432422273856
441457	6.29029539146391	0.368857884490502
441461	6.31683761430515	-0.316531989626704
441476	6.14570422989921	1.06610795970647
441478	6.60045173978277	3.02814714012809
441502	14.8689320354178	3.77887160414356
441509	5.81302662866658	-5.75490475940473
441518	8.26208898630734	2.79667544036645
441531	13.6719887983952	2.16529786845667
441549	7.19441532968726	-0.855973749599329
441581	5.29277529185102	-6.46986622153726
441601	5.89088811239358	-2.66978770360808
441631	6.27235750909136	-0.508639512744874
441666	6.28335349811418	-0.210811870274134
441687	5.96917898253479	-2.45299590382075
441818	6.70850476037974	-3.22805150501085
441869	6.54738025244827	2.87219729413759
441933	5.43550568287568	-6.12532841995983
441951	13.4510793049492	5.37807264180671
442028	5.72197771439942	-3.03242909008805
442038	6.23016998291525	-6.18286947416127
442117	6.16492242851872	-5.92666194361995
442132	6.4860420286222	-3.48961239875988
442211	6.22616952402903	-4.53047833465625
442213	8.13460923662958	1.11009496733483
442229	6.18779334402998	-6.521497325901
442245	5.65932175359369	-4.6606772944259
442361	6.06373837109831	-4.30166398126537
442421	6.93774794725987	0.125673130080072
442444	6.4770677183888	-4.08935625936599
442454	10.3350172069219	0.421565409409071
442459	6.16844475922774	-2.53407751612487
442523	6.17154833604935	-1.2569719935543
442582	5.96041739262082	3.9962582198108
442721	6.41413679780105	-6.08524424738496
442891	6.33599482038025	-0.824960747327517
442892	5.77928581661332	-0.416569210936791
442894	5.87754535078386	2.44282765496049
442895	6.15072532952651	3.07958582943
442896	6.08195069505188	2.95070555873783
442898	5.95894371346198	5.48195407201813
442901	6.1358856182337	1.66052574164866
442902	7.46786961423374	0.176672427336715
442903	6.04438019036258	-1.30901935745824
442904	6.00261279101206	-2.13456819954026
442905	5.71664496834766	-2.49481101228074
442907	5.96725793326406	-1.06282540071274
442908	5.86092997686925	-2.12178206276219
442910	6.9915988101117	-2.47563488682474
442912	6.06800041478213	2.49470844711327
442919	5.72678856639299	0.902784219011474
443	7.36964887929587	-2.52543750775658
4430	12.7973863610392	2.56691035656771
4435	5.40316481217095	-0.0476872707643245
4436	7.97961252362858	3.0384534128541
4437	14.9621909536152	1.54649946075966
4438	6.79505529394493	-3.03058398023337
4439	5.64348432251913	-1.42519016475894
444	9.79671329052996	4.12684050546808
4440	6.60499205044893	1.55236413569395
444882	6.19470124836539	-3.04347772643375
445	12.0769984488447	5.46692820995474
445328	9.71681439705687	2.87923113257629
445347	6.15430838155904	0.533245119219894
445571	6.35131453380096	2.69908108302642
445577	5.75464101680454	1.22212324563249
445582	7.64730285707077	0.484278925380056
445815	5.35469418138487	0.179528354713087
4477	5.37286829433856	-0.537640022630333
4478	13.0936658485077	5.84205287792645
4481	6.61703643167183	1.20082321768489
4482	10.3234300698975	1.81220143878139
4486	5.36740345236207	2.9440225985949
4487	12.2368103198931	0.89810292248503
4488	5.90853214150057	-0.0158496776979471
448831	5.8056133360427	-4.52186717409263
448834	5.42095215218864	-3.52161236793055
4489	14.231672331197	-1.0714462107029
4490	5.46165881182945	-6.1933292726453
4493	12.7727055251701	4.88856800537103
4494	6.83257984735297	3.72108642470225
4495	9.66104195548652	4.37629082066107
449520	6.23785137254759	-5.82447312446727
4496	6.0629269568608	-0.384606818382564
4498	6.08615470735121	-0.441334901432344
4499	6.85647783855743	1.91656132542487
4501	9.7691796400906	5.0463738057393
4502	14.1837083492406	6.93467775699268
4504	6.11410269488819	-1.16171262718879
4507	10.6408438626448	1.98804635735891
4515	5.97096933472225	-0.876991910024991
4520	9.92488522109945	1.840454685632
4521	8.15761526547129	3.6994224179608
4522	8.7295983489511	3.01441268956726
4524	9.19177642893698	1.62041372299505
4528	10.7155012807958	3.37003030589095
4534	8.52279423052824	0.726514450581305
4542	6.4446624941059	2.82311116905202
4543	6.10212026093278	-4.44254769837887
4544	5.52093242494886	-6.48887544722907
4547	5.39385229178382	-4.31030594051634
4548	10.3525290024462	1.91741680909359
4552	10.8580237627877	2.16529360002826
4580	9.65250266201833	4.38715295813875
4582	11.8604920677711	6.05567173942477
4583	6.44522131005757	-2.88477952263896
4585	7.25991604605142	-0.910198147411507
4588	6.65624078428784	0.324409453008057
4589	5.44201174568421	-1.74200534981753
4591	10.2300461112813	1.4942430589878
4593	6.08963255929786	-4.6224198633834
4594	11.3426321991785	1.96129892370612
4595	8.68744540681448	3.44335768090956
4597	8.5272483297229	4.43078458727637
4598	6.42344396241895	3.11199989496604
4599	10.5537590457645	5.85612489685417
460	7.21660949739191	-2.70634116640904
4600	8.95103393169449	2.96847185289875
4601	7.90175970246068	2.70389295978756
4602	6.39567952281368	1.02274123058162
4603	8.46667409509561	2.03221744603362
4604	6.28638034045381	1.97368114403825
4605	6.32413866159942	4.77666723735481
4606	5.33434221574836	-1.76751280349889
4607	6.96416726932519	-2.8727199737861
4608	5.64949911020883	0.337313162350456
4609	12.4639586493753	4.93996335821028
4610	6.45001437436362	1.76593003130362
4613	6.52858347402856	0.198353068786944
4615	9.20520321177957	4.19690000744268
4616	10.8957048681652	4.80529394063096
4619	9.27911829566635	-5.67045343751784
462	5.76380213229345	-3.60998998820194
4621	6.21381118226152	-0.535246316147578
4622	6.06443439240527	-5.97300805825083
4624	6.43059595557056	-5.083460405004
4625	6.0182002269915	-3.91494194185036
4626	5.40269459543189	-6.62468572024788
4627	14.6528889224364	7.29588439691111
4628	14.6599134462203	3.56059973362395
4629	5.72637322402592	3.66140565512891
463	9.52962367866339	2.03541279392827
4633	6.43526913101206	-4.23045582434383
4634	6.04545873340191	-2.80783717596488
4635	6.48486579099982	-2.21807933936192
4636	10.6129067851707	2.57178103751184
4637	15.3178142933597	8.16755990545567
4638	12.4781491198555	5.30420840699453
4640	5.8768864958896	-1.75589906555346
4641	10.4733907018676	5.33260618167741
4642	11.6055116847201	3.42552615174214
4643	7.80932874357384	2.82046367928503
4644	9.17962389210666	1.2713396721479
4645	6.40369833363725	2.51677394945139
4646	8.68074913603329	4.12004242994924
4647	5.47138983376266	0.180450709992468
4648	6.24634372112343	-0.253016578605506
4649	9.57158571223775	1.32162587140434
4650	10.2323745241493	4.37046181379178
4651	10.9914490310099	3.39890549074479
4653	7.34386327791573	-5.34503662064168
4654	6.50886045572023	-6.62758099697641
4656	6.80087740519837	-4.3292980874372
4659	10.4054622933023	3.98626398626896
466	9.90187654557059	1.50048481923993
4660	8.65318745543937	2.31643096802533
4661	5.94210033016367	-2.85502784878492
4664	11.7814161976534	2.69976521830378
4665	9.30375862426815	3.8923887274568
4666	15.2005242045872	6.76860221258254
4668	6.98090477895456	2.95507609286388
4669	11.3539867809734	3.01917209283573
467	8.9276972482139	3.57187701739746
4670	12.9836627643109	5.18526901398243
4671	7.04874120207992	2.38122295282535
4673	12.6806633210556	4.61498623484825
4674	6.50541723710996	-2.06224889776178
4675	9.77441718439368	-1.31177665466046
4676	11.936252724509	4.67981805392966
4677	14.047987706911	4.62994353076982
4678	7.47710370565808	5.3158608944271
468	14.9983556325774	7.36497847048984
4680	6.02753868196782	0.0884204400940823
4682	9.31861555011059	3.47267993700531
4683	10.9703875583059	2.89089928018598
4684	7.55684041427313	1.04532882088948
4685	8.22360780856386	-2.78227230680281
4686	10.9888872482042	2.06247034467501
4688	6.76395928447805	1.72921809340363
4689	6.1494078154858	2.66601013175605
4690	12.0271904775428	1.87226689799455
4691	13.526568906546	6.86282396493999
4692	13.3898191229998	1.48407650898715
4693	6.74577091818873	-1.70401646850951
4694	13.0359262000663	5.72317623432225
4695	12.5293326898511	4.34362874954181
4696	11.9966002960141	5.45043915699284
4697	14.6867298259875	3.89058309485921
4698	6.67531652809133	2.11700217194674
47	13.1306395637217	4.19476121182786
4700	10.6362585439247	3.85566599748687
4701	10.0350550919626	4.67543013667374
4702	12.610166566824	4.41460684222
4703	6.4919057831732	-2.97705558806273
4704	11.0632680387679	4.15475975311073
4705	12.1516895668975	2.75489010865622
4706	13.0716792368984	4.46306901864112
4707	6.9086266233928	3.81159388144338
4708	13.3491019567487	5.69336419995645
4709	12.8434138413525	3.24797431260083
471	12.9396744187771	3.99077725124874
4710	11.7700067208575	5.78357413734349
4711	13.5877079717919	3.95173590149627
4712	10.5097207149999	3.46812284200006
4713	11.7704252906704	6.07537139744969
4714	13.6313678673398	5.50827185227175
4715	11.5520506056241	6.60416549865144
4716	12.5333714307758	5.64354954578589
4717	11.7920229098802	4.22689342056529
4718	7.92678171082867	3.1743288287421
4719	6.95158974255459	2.44451620841387
472	10.2904866041341	1.36165207107515
4720	8.09123721759617	4.72633304192285
4722	12.4524697103493	4.5907963462288
4723	11.5206489938811	6.07974535468757
4724	12.8354973703786	3.48089295945965
4725	13.2964677215228	6.89319295956119
4728	13.253918793337	5.85563188313573
4729	12.4091562678328	5.40431147601239
473	11.8633598684756	3.6381493550952
4731	8.06172398129274	3.42764867534615
4733	11.4800077690241	4.38458557797556
4734	9.19298135872788	-0.0949852001239661
4735	14.7871198907878	5.2031138826388
4736	15.3637411219919	7.46168049719992
4738	14.4574664288221	5.60037620044958
4739	8.6254702381619	2.84561063220982
4741	7.63700736758346	-2.48455251235071
474170	6.33172554265164	0.520909096455302
474338	11.7716280896779	1.00084042411976
474343	6.2468373479008	0.889179171528168
474344	6.01623712056994	0.919454417072529
474354	6.28924726787653	-4.42096900637312
474382	5.34979457896954	-4.26332263659626
4744	7.31656218563739	-0.358590090513184
4745	5.90597591246706	-1.88841111761986
4747	7.79757397218171	-3.56040976294575
475	13.2181471240731	4.87082969951066
4750	10.7644666784995	1.49342222006954
4751	7.50781184514789	2.91284598338231
4752	8.56905163175195	1.75951416550265
4753	6.33440073780132	0.809305852495941
4756	10.9652682363442	1.76727063944676
4758	11.4104654634645	1.22919480249808
476	13.7436202804211	6.47351846892298
4760	6.51727567911597	-1.96098104026183
4761	6.22505588543677	-4.83229668147418
4763	8.27000079284966	1.28818046429737
477	5.39137025015052	-0.695515513026676
4771	6.85461775630939	2.62960507481353
4772	7.79585340253456	3.46207744509731
4773	5.41645053882515	0.639190380698229
4774	10.0071564197455	2.54120781929534
4775	8.05241209086982	2.42244504997808
4776	7.91047876226783	3.22204947213243
4778	5.50013503783239	-1.37870004553595
4779	12.3678758562209	4.77852358975122
478	6.7134744528811	-1.20879689383833
4780	13.4532950898599	3.53121863319772
4781	12.0475545890819	4.57424477243594
4782	10.4469188778902	5.11192649192663
4783	11.8766632231818	2.99096489141864
4784	13.7705104668263	5.06393994239979
479	6.25488255503338	-3.78119203637612
4790	12.3712578152895	2.44699524491228
4791	6.77427996128873	5.45926553916071
4792	12.1905788625162	6.22195486525887
4793	7.76288297774113	4.19585494762249
4794	6.60619456664945	2.99931244478408
4795	5.79387523065053	0.674208703467256
4796	6.05363733967366	4.31738338673298
4798	7.14267332842111	2.46044968048803
4799	10.2864871082232	3.0925473874847
48	13.4823052765417	1.67111602220676
480	5.63044022928256	-4.32491484435601
4800	7.92885810222645	2.05143974453133
4801	7.45149629236307	1.79645907306511
4802	10.3411883787978	3.60159251150805
4803	10.6792082655468	0.740589691621725
4804	6.53768518929764	1.65833249878196
4807	5.58075114260441	-1.14170627316294
4809	12.207824904819	5.03507276641184
481	11.0422973856979	5.00865324494374
4810	7.56353807024816	-1.01212219767968
4811	8.59995220907257	2.81117173876191
4814	10.9060736553482	5.29482215182515
4815	9.22768641691135	2.23509980261046
4817	7.32994293353783	3.68148585138176
4818	6.05145249049765	2.16187345783298
482	6.00885851285692	0.558030503898536
4820	10.3537821486761	5.33473220579958
4821	6.41563804574895	-0.809950031734812
4824	8.80531632625653	0.279222167054691
4825	5.4401912796656	-0.533490797098715
4826	6.82677820563959	-0.472196906494952
4828	9.74259351700701	2.66411536470758
4829	5.48211505852502	-6.42746992236975
483	13.3890120024512	4.88228523570819
4830	13.8391178069442	6.01813320097342
4831	8.61598928938974	7.76472199450599
4832	10.6706195131146	5.66189603859219
4833	13.0713201833802	6.50058132088063
4835	10.553601392878	3.66447413638175
4836	10.171851867163	3.93160426308903
4837	13.2087089927359	4.70591258188588
4838	5.50261894442023	-1.43297678270718
4839	11.1804474211196	4.78602705436704
4841	13.7539601976033	5.37196338989718
4842	6.27508261727896	-2.77153733034864
4843	6.74437886836897	-2.18497817961065
4846	5.93358230077761	1.65039943927356
4848	11.8412520897105	3.50038117413647
4849	6.07897828888628	4.37048241494934
4850	11.3003231222541	1.99820539971046
4851	8.53515483387574	3.97267774958982
4852	5.35846289951562	-0.705138271550249
4853	9.3000912460705	3.67812433825641
4854	9.15894989535051	5.61337352247227
4855	5.72117778478012	-0.168805126320531
4856	11.433505426294	1.3913125087318
4857	7.85613775530102	1.01116417215827
4858	5.37447628131741	0.142712378677729
486	5.38488979596587	-0.604183840458273
4860	9.32751327421639	3.07465680563817
4861	6.91122582623218	-1.31460871539614
4862	8.60629936276498	2.47661237133999
4863	6.23306437190567	1.31535401417489
4864	12.3028781052072	2.52670034122184
4867	6.3969524218643	0.350767624158929
4868	5.46121548608765	0.0192107131593578
4869	12.300783191845	7.14504969808617
487	6.51590095944605	0.64386413764218
4878	6.85144809699652	-1.14613340541107
4879	7.15724763194089	-4.92720656260835
488	12.6147677909249	3.5528848372721
4880	5.62365775452502	0.387356582053056
4881	6.43105630534557	0.935804536704614
4882	10.6203104191592	1.90526580224248
4883	9.74707829727046	1.49137148352472
4884	6.92411728531276	-3.55953565028653
4885	10.2526861007257	-0.348688381958728
4886	6.55586562648589	0.729297881408894
4887	5.55783943131077	-2.51994926884804
4888	5.4039576399567	-4.1469700040415
4889	7.11639083728322	-2.61648121348109
489	5.8139959527231	4.22452127976838
4891	11.0732589292327	3.09352574102729
4892	6.73663205406686	-6.60996462240663
4893	9.84107700901122	2.23400489890022
4897	9.11948596992364	-1.4855311280163
4898	12.9828606235045	4.43267288212218
4899	5.73264041765917	1.77552050065421
49	5.83248605858137	-0.347936390099201
490	10.4706268793478	2.30726313223235
4900	6.49605073539585	2.43152707905671
4901	5.51546493465539	-1.52804345620459
4902	5.44116340071056	3.05724438946613
4904	14.2971724845845	7.12003577902226
4905	13.0094575200474	1.90854305745023
4907	13.8846877005864	1.0649020939276
4908	8.85215400159258	-1.44145351143239
4909	6.08080376962169	0.531407841680029
491	6.03430649690022	-2.00512376590412
4913	8.58208474547908	3.48723769882522
4914	6.4771413839331	-1.8392632521367
4915	6.28943927453851	3.03653928597754
4916	5.65479392485965	1.37350598240733
4917	6.00695368249754	-1.09955069625676
4919	11.737161703924	0.979319174217283
492	6.18620241919812	-2.60915923757374
4920	9.11456443090224	1.71649678006846
4921	11.5370768333453	1.01184817662985
4922	6.11693936764076	0.480411929205176
4923	5.48698562419031	-2.62852544559833
492303	5.38429906369402	-0.947681562398162
492307	6.02408381161218	-6.23661640021502
492311	10.5144529483928	0.378410495719373
4924	14.9537486005053	6.31809983429741
4925	12.8514547520026	4.86098446003772
4926	10.3249691915755	5.98422554041998
4927	11.0122874200791	2.73952305409356
4928	8.17272853346147	2.81696661601576
4929	7.94678506387562	1.28363545921478
493	12.5585176515212	3.26366960339049
4931	8.70787117954485	2.95091675815841
4935	6.38752926500738	0.235790163198644
493753	10.9207592956192	2.49459519066484
493754	8.07434849873485	3.15382472515394
4938	7.91028999141896	4.29994339750349
493812	9.24253247695741	1.42805243794081
493829	5.53679151146448	-1.06833251230611
493856	9.63821166060696	1.09237346423785
493860	6.63022568778323	-3.58286978624692
493861	7.24547479010776	-0.586260894561217
493869	14.1335146628163	1.25523819849207
4939	8.5254156276837	3.71868864138585
493911	8.38207313629539	-0.619933503028396
4940	8.46604548667424	3.28649014377565
494115	7.48466058608539	0.832669537884755
494141	7.08099497411483	-0.940898656626036
494143	5.79522896156445	0.389703553754569
4942	12.752014231216	4.90074787282914
4943	8.24565230441921	1.96384435916924
494335	6.2625306404602	-1.13006197462919
494336	5.81007210192556	-2.63198097184527
494337	5.86119184722737	1.09735591004604
494470	6.68307376499932	0.683789902043974
494513	8.13639486087303	-0.38168762407865
494514	8.94605743675552	-0.104613025281914
494551	5.7652621238345	-4.54593975307552
4946	15.8354641778057	7.08231207317161
4947	10.3711091670377	4.12393857521593
4948	5.51393880991095	-0.333041739902528
495	5.42751908691383	-4.1799469588376
4951	6.1099124274334	-3.50958719838491
4952	11.4389811728551	1.70001349356244
4953	11.931818529583	4.01393390676166
4957	9.89855713234722	3.3308078626264
4958	7.93821489102531	-0.979034069587357
496	5.92192928950438	-4.21223729344567
4967	8.8912341215541	4.19854718113092
4968	8.33687881456022	2.71431229790314
4969	9.68198573904428	0.0210768275424015
497189	6.10750618775994	-1.90152566013281
497258	6.13275537409046	0.485729403890964
4973	7.8901567882057	1.15189935554209
4974	6.26394737540146	-2.27698786368474
4975	5.3302563424712	-3.6672598512157
4976	9.73079076217279	2.21794482366015
4978	5.42526476639333	-4.16910847714402
498	14.4551147254179	5.93523434876151
4982	13.3249941684027	-0.294305008069704
4983	6.67730768158305	2.97885172184833
4985	5.56764006268889	-3.22105212920847
49854	9.73480863909651	0.010591966681851
49855	8.34040788317288	3.22933567603331
49856	9.66837104920952	2.50118005354338
4986	6.28882206603565	-0.687631930290846
49860	6.12297291720262	-1.70526656369289
49861	6.06693415545958	-2.21456237171841
4987	8.26321524338472	0.0471326240367226
4988	6.5312647554236	-0.871499078816712
4990	6.32986722399322	-6.61402955706347
4992	5.92997579206206	-3.48618673217691
4993	5.57805609984674	-4.19903788328441
4994	6.35422573046216	-5.53603386242131
4995	6.52792429609912	-4.09717268173785
4998	6.69501269179548	0.752515645366387
4999	9.25569125266446	1.72528551176923
50	10.4062414405199	3.99666742098008
5000	8.0009834374628	5.33075706048391
5001	10.7497681496978	1.79078979064771
5002	8.88791684457964	3.2758169606774
5003	5.72077473876619	-0.871736835604146
5004	5.94668576627087	2.01539512705818
5005	5.81444441170934	1.52734767864054
5007	12.4709550762545	2.43518168678296
5008	7.00801576011734	0.853130362533
501	13.1348259624486	2.77657836590672
5010	14.7602298477753	1.68683740839435
5013	5.34363878347018	1.72712302250945
5016	7.89415583480513	0.480127384074166
5017	5.41173361799271	1.32478606875728
5018	11.0394107338512	4.57471132858642
5019	9.24783807395263	2.18653094457964
5020	6.34900197031719	-1.94855623773
5021	9.77391823968199	1.01208276618939
5023	6.12526781336123	-0.61125107812335
5025	9.07888781496319	2.85805725948887
5027	6.85852794446533	1.35889324843085
5028	5.64387039025204	-2.06973196202465
5029	5.92280675228274	0.0794023160007612
5030	5.77994479104048	-4.36176753766029
5031	6.61638683402808	1.33470880558103
5033	14.2523306760745	2.70487784348438
5034	14.6147782101164	7.65256984464837
503538	6.01055228981135	1.89395568549031
503542	7.02978888748473	1.61028209311955
503569	5.91068461727297	-3.57266991344076
503582	6.16156988793785	-0.404850169312149
5036	10.2585952138973	5.31847707309251
503640	6.28656933102483	-0.45389898424474
503645	6.13717192477851	1.18920421223061
503693	5.99237080836597	1.7984154491282
5037	12.725251449201	6.44427188651045
503834	5.54160440117725	-4.7321716220757
503835	9.89669573040171	0.176222998093697
5042	9.24748788880752	2.87282650175681
