eset	rnaseq
7029	7.23143561988537	2.39581768462449
7030	6.69730846991337	4.05494735057583
7031	4.44163310720224	2.14607683697951
7033	5.40870909954435	1.39715515740925
7035	4.74618059391151	0.897920441966324
7036	4.85869269945341	1.48557177230717
7037	10.5237929316108	2.11981857695482
7038	5.15362617690945	-3.18675853779132
7039	5.470074573676	1.65841464618554
7041	7.32818438026056	4.35057109027515
7042	4.70094993163046	0.582742874892457
7043	6.6045648848712	1.93802114153825
7045	9.96105127426794	5.66943264620157
7046	5.79578522041353	1.82236891448954
7047	3.77807185087063	-5.04614888149525
7048	7.13547010814377	2.1271404679431
7049	7.24218396653245	1.29960019324603
7050	6.85784203990116	4.71453591712367
7051	5.30291408567554	1.02972531142699
7052	5.67254653153823	3.40979165154694
7053	3.91283109978854	-1.91807751485739
7056	5.34721077118586	1.21038117605284
7057	7.43877002467982	4.50126059972592
7058	9.55570928112887	3.90834152193264
7059	7.80354868061003	4.5430608465034
705	8.24973689126931	3.34900303236336
7062	3.7627512721213	-0.825750885384969
7064	7.31194045945539	4.26829987730781
7066	3.53524338975082	-2.01229710157843
7067	5.34299396140367	2.8495447739023
7068	5.29391571208086	-0.277352746512521
7069	4.88034035549719	0.190465258933118
7070	7.98207800180564	0.443880011219635
7071	9.26154037802389	3.29920193584676
7072	8.24238787284253	3.40426556799212
7073	6.88822556053135	2.76356000289192
7074	6.61058248702309	0.988377582530282
7075	5.30734625620184	2.29698368884875
7076	11.1290112736395	7.64976555967135
7078	7.83722386929132	5.06333199937594
7079	4.09790289321042	-1.35684179641886
7080	4.55056330457145	-4.27202441999727
7083	8.0909305098704	5.16024446891977
7084	5.39297158222463	1.12562472852792
7086	8.37492855336497	6.04228828901442
7087	4.87754666545014	1.37529796219528
7088	7.86873702055721	3.11266321262361
7089	6.97183383376093	4.46500489972331
708	10.2255923077592	4.15595001198101
7090	6.59826709122481	2.94268770417736
7091	4.68193308797042	1.58212365917179
7092	3.28772371394458	-2.93493417598848
7093	3.65778155027383	-3.72447540833847
7094	7.35662890462382	5.09644994801554
7095	8.2460113709978	3.7156749707888
7096	6.96056882671726	1.02554296523733
7097	8.41223746845375	1.66430190660288
7098	4.96204564622648	-1.33570076711086
7099	5.34813785887021	-0.411374095409597
70	4.96661023231186	-2.73453110400542
7100	7.91369659566015	1.07428291474644
7101	3.78414094529925	-2.73323692438721
7103	3.95023502401506	2.16244795257552
7104	5.02290140676906	-1.26706080297776
7105	8.74572223133868	2.35514395759471
7106	7.78756531204238	4.63085107045626
7107	8.14689895727875	1.69969090316039
7108	5.91877492393102	3.50466659821669
710	9.56147800777628	6.23804420202331
7110	6.75915331729023	3.15963343857891
7111	5.80850125472724	-0.37912039610263
7112	7.91582607694164	3.32090592819666
7122	5.31849553965198	3.06283406993514
7124	5.47799543721258	-1.93762684614264
7125	4.89945848078032	-1.04410802809177
7126	7.17163307969252	3.01918407227801
7127	7.1370327725933	5.02328977133086
7128	8.58613602120469	2.68564543124728
7130	7.70541527913325	1.81615646043603
7132	9.27322946652317	4.94776726938389
7133	7.43346084344079	3.10909811614472
7134	4.0171133866613	0.100935129877233
7135	4.51489742058958	-0.838153458313001
7136	5.91787742935124	4.95445155033481
7137	5.11545099276337	-0.993953432954511
7139	5.80194706392874	1.84025078199295
713	9.04462464440324	5.00392318987392
7140	3.90192649901598	1.89012803967798
7141	5.13270363520701	-4.7437234510969
7143	4.35094370696364	-5.51686678702238
7145	6.2523289112538	-0.476605033442516
7150	7.0055855888481	4.65047982175434
7153	9.72817296999317	4.62701998835765
7155	9.84730840362187	3.08116426040127
7156	5.90800275840501	2.4299018786624
7157	6.66390657691697	4.0200461941332
7158	5.22392345520889	1.61625923798366
7159	9.44002771302263	3.5666385693279
7161	4.48494978611567	0.112367222422914
7164	9.41825324123166	4.43667562207583
7165	9.15872298448361	5.05176958898329
7166	3.35308611840526	0.703061138854212
7167	11.3565257418371	7.27210358465682
7168	10.0533961956037	6.59729497160434
7169	5.48520462239276	7.1476543063979
716	9.93156955755037	5.86094617869405
7171	7.06488140236596	7.28439914981744
7172	6.33504824425051	2.58853186008847
7174	6.93890137707779	2.23751111490497
7175	6.83316312701601	4.88509883564361
7178	12.2412369807081	6.3912481458454
7180	3.82267054402654	-2.30062484130425
7181	5.52340791767804	1.25055737694552
7182	7.10089882604879	1.71354558204482
7185	5.17787076547798	3.06180912350254
7186	5.76503360360472	4.03817419892608
7187	6.29504553502111	1.55449348495532
7188	7.98491844622789	2.67075288654858
7189	6.32897382522661	0.349131511898741
718	10.552578477594	5.40821340699228
7200	4.46117319398909	-4.28066045071113
7201	3.78162378561904	-5.2639031872362
7203	11.600057968722	6.34811363095928
7204	7.49533976310295	2.59147544470773
7216	4.98477425453708	1.48970049925317
7220	4.51437744154215	-0.302396708872784
7222	3.45589720564878	-4.4508342713973
7223	3.402932549854	-4.31568636199205
7225	3.93521862885372	-2.15063940998865
7226	6.18787228951391	1.89624608863108
7227	9.47197594102979	3.95607559310188
722	5.39421896894306	-2.41400383219178
7247	8.07651939817422	3.1360857483504
7248	7.62531545935649	1.65131134123372
7249	7.68430138266894	4.71168385176914
7251	9.04507062058276	3.59556257712918
7253	3.50498167970377	-1.11491309301376
7259	4.13779354564192	2.42111200823665
725	5.48552904393504	-1.22148712779864
7260	7.30679782058166	3.23045242538822
7262	8.03953189718894	4.65042027547173
7264	9.59965544146283	6.22467857819349
7266	8.5575445280239	4.10636002757594
726	5.19996582062003	0.954047506483735
7270	7.25850768905561	3.01834050771961
7272	8.80819561225448	2.30029437587093
7273	3.78176300944647	-1.85912233913887
7274	3.88223582383139	-1.88503021974619
7275	5.99805268386245	1.08500489666324
7276	5.70495196904889	-1.15298901381962
7277	8.66227344928556	4.78512515485061
727800	4.88139821884786	2.471269382858
727897	6.95317524924086	4.06935495891359
727910	4.95845094769364	2.20142279612251
727936	8.11107212455747	0.741813030698295
727957	6.68750737969942	4.90087096985412
727	5.12520911285081	-0.731286235376793
7280	9.71042338038906	4.21750846597816
728294	7.37869344170787	4.42746674746398
7283	8.68960013166589	4.33865942084477
7284	6.62805483344861	5.74708520719795
7286	8.73574777966013	3.37119920177223
7287	4.3947289925714	-2.04181870121075
7288	4.45773438283322	-4.04425998732786
7289	8.28578413397598	3.38724595543214
728	6.87360778194847	1.44965905296122
729085	4.97789591106596	1.37007594790145
7291	6.11358852438693	2.15345593384066
729230	5.38413445325875	-1.51741580143809
7292	6.02084468135464	-0.699531424711128
729359	5.34008554452249	2.79644335653167
7293	5.97853542642984	3.03660985778531
729440	4.82959957545851	2.78169287043223
7294	3.74318600788409	-2.13711670588756
729515	5.50069294973087	0.036721828206962
7295	11.5300231487816	5.83597192356844
729614	5.84299009343423	0.992689724912956
7296	9.12384887436672	2.69452896642963
7297	8.40034035720756	4.64983455935749
729830	5.46822096148894	-0.432299421475215
729956	4.29769137335278	-4.1124205602625
729967	6.98529955579699	2.6583349200469
729993	4.15686600719101	3.43009028575898
7299	3.55528612420874	-6.45898597774774
729	3.98761293090351	-2.94315744470216
72	8.33377521866067	7.28596534850798
7301	5.77439903255888	1.43696708221969
7305	9.49330086387735	5.30295290382195
7306	3.53725100093605	-3.51372553543461
730	4.75173260416223	0.440131208831643
7311	12.4231451329991	5.02953487313109
7314	12.7279283271184	7.89927982839868
7317	10.5151026621855	6.36439751242691
7319	9.3045872491316	3.55207500344865
731	3.54124018793709	-4.23915943795686
7321	7.24677546969808	1.78140307078719
732253	5.98064494035534	-4.64869883211338
7322	8.23204429000628	3.62520380232484
7323	8.04707314405006	4.31395577688454
7324	10.8612911283729	4.01228841271807
7325	8.71670905142444	2.86998139358252
7326	8.1122935187709	2.09158931787467
7327	8.33711695282503	4.20874754784931
7328	8.45517837901382	4.06222217152272
7329	7.36981225261747	4.43865417230689
7332	8.00328265862606	3.91646267872183
7334	8.53891533725646	3.55966042965653
7336	6.15458563907292	3.72212796984307
7337	8.05017969733989	3.44341412026513
733	4.18307557143873	1.30882446656944
7342	9.24403989044957	2.70377611458561
7343	6.64384133293755	4.14377308116618
7345	8.16396020769421	4.75437176706516
7347	9.21258107312024	3.524849116163
7348	4.40133464737058	0.723535930366317
7349	5.00793690959708	1.15710580008132
734	7.0842884684227	1.96933989246331
7350	3.80637851675025	-5.71039685662057
7351	8.81415504161904	5.47162115716718
7352	4.51229394090014	0.508911858671161
7353	9.59715365418407	3.47753144994263
7355	6.18228481409941	3.30630487397888
7356	4.08440733445347	0.702493281607001
7358	7.35249938007927	2.11566518015674
735	3.30878452944366	-5.82003436851337
7360	8.09633335673836	4.47030696660509
7367	3.32915526305754	-4.12008779592103
7368	6.7635886224226	3.22971911349529
7369	4.42464232915658	-5.78038132455852
7372	6.91706219689457	1.09051089578787
7373	4.49523876466869	0.951798232382563
7374	8.26674997964025	2.80795944115904
7375	8.21481524001066	3.37650109419226
7376	6.97609965338504	4.95261035641556
7378	6.83984251227849	2.82493138542031
7380	4.73482097960207	-1.41978676014954
7381	7.18695856898	2.81322018536064
7389	8.78689974090089	4.13822633359614
738	8.87988656004253	4.93636134078581
7390	6.69624823644019	3.69241421495175
7391	5.19860332505049	4.52647627937476
7392	8.74869118420403	6.00772426848852
7398	10.5844926286641	4.58045011405248
7401	3.4258153937038	-5.69190182735004
7402	6.2961698202055	2.71774481092409
7403	6.52816925540127	1.01101880365733
7404	3.62831195119197	-1.67099989990812
7405	7.68833230740902	2.23650217595928
7407	7.07491410027333	2.34652620392961
7408	8.16185324096003	4.88429144349794
7409	6.22099883978688	1.68192579968593
740	9.36511429768068	3.49703177215294
7410	5.87411316986088	3.4211777223971
7411	10.1653815736757	3.05002154837009
7412	8.92877852433828	2.39441065860906
7414	6.89463780305885	4.2249584660022
7415	9.47321667753393	5.42497356648068
7419	10.6871861617025	5.01714807852641
7421	6.9566958798563	2.94246087993413
7422	8.60367158577987	5.84596615060468
7424	5.85122187757088	1.10192792054237
7425	4.45653562993305	0.435827319883061
7428	6.67369912999716	3.93876962517811
7429	3.81700730162713	-0.50692918395383
7431	12.5108484305434	7.76251046702733
7432	3.30152233152812	-2.94902715094212
7433	6.42561291296471	1.83506041413579
7434	4.92752638821262	-0.0779705126501483
7436	7.58399359781458	1.83949039872458
7439	5.27073934419409	-0.445255495049338
7441	3.42282001098278	-5.66992116117719
7443	7.84575834424555	2.03195962093892
7444	8.90849591789876	2.12008165603393
7447	6.07300158764961	2.1642289039858
744	4.2805870165029	0.0605335557065628
7450	7.14353646981168	2.68730735258647
7453	10.0405035442589	5.26403891113937
7454	7.1523466301229	3.20827723730117
7455	5.06120966569654	-5.41756426405913
7456	6.65838618113611	2.67496321204615
745	4.46976328121219	-0.104013679695595
7461	6.22345558165263	2.65860840589671
7462	6.55573005910435	2.04891143749493
7464	6.53359941103949	2.20214755238749
7465	7.62827049328553	2.67418708216948
7468	6.51027152135693	3.29081616962066
746	11.1222106233416	5.91946790830889
7471	3.74256909595661	-4.13928911002253
7472	6.8767470058275	0.128199888889714
7474	6.5640722246809	0.526615176437633
7475	5.20517179142453	3.2573415623725
7476	4.11276174638341	-1.65072193415338
7477	6.07489661911889	2.22210481378335
7479	4.7452147059048	-4.03812456382336
747	4.97198062948484	1.52847483918733
7480	5.62065067394494	-0.460191162604195
7481	5.39958663218591	1.49460849345141
7482	3.64720762872764	-0.2936455675512
7484	3.73329965229814	-5.08531592173682
7485	8.46971884906121	2.46001022259024
7486	7.13724541530878	0.99895415973861
7490	4.15452899910721	-2.14192554071071
7494	9.67598888259329	6.01832347561311
7498	6.03130139912148	0.583300422261583
7504	4.87820180814574	-1.98928555768612
7507	6.95231375599207	1.92428646565729
7508	7.7704247718142	3.13488122673526
7511	8.56873965459888	3.16186558495865
7512	4.29202400843968	-1.63097051966083
7514	10.9081245172783	4.17420850346501
7516	7.4211930234803	2.50876280406679
7517	4.91780661252099	3.75739866226204
7518	5.31638174961194	0.825064374574584
7520	10.3160152033836	5.00006999980048
7525	9.624480460114	2.97218859764066
7528	9.45984655933558	4.15414750560934
752	6.9512516549384	3.54563079296067
7531	10.1746406306731	6.28643864798665
7532	11.4567943213978	3.92270201651459
7534	11.533275291534	7.09569821739014
7535	5.54697165043349	3.2591740610639
7536	9.1258353837769	5.23276542377613
7538	9.35725879454592	5.78923762137145
7539	4.72885125197063	-0.94771205221659
7541	6.23689869314494	0.984435329661075
7542	6.99390923319705	4.43122664434979
7543	5.9221096813878	1.13093516583453
7545	4.47815939400113	0.51048830520317
7546	4.17265755087147	-2.12670769719873
7547	3.58360038479978	-3.82486572272955
7549	5.59853259598222	1.05440724907546
754	11.4286451578906	6.02814569497213
7551	5.11559248041684	3.77943102266859
7552	5.20797517938975	1.04800980627069
7553	6.58016140438597	3.02573525695981
7554	6.81119560998652	1.24181938325315
7559	8.36314391886067	1.92341019793294
755	5.66093144830813	3.68003420441197
7561	6.68614398775878	0.564537161733763
7562	6.60897878615025	0.663829023582064
7564	7.17019937504096	1.48422363370468
7566	6.56296931864938	1.21616957876063
7570	8.42195636429785	3.23799622472215
7571	6.00196296166888	1.36551680758269
7572	7.12990714784807	2.47096775067009
7574	6.52410151105489	0.93169035631475
7579	4.0285779266471	-1.64849455725888
757	8.14569723644881	2.41351046051238
7580	8.38314940768999	3.39896037900576
7581	7.49162500863629	2.84189152871897
7584	5.98231569586175	1.26868738968208
7586	9.06578963871602	3.77669723828638
758	4.88723136547621	-2.63443511740588
7592	4.58366575667185	-0.219029137675906
7593	7.24683232181674	3.56892509586503
7596	6.43999948108466	0.19025210011428
7597	5.63492799474006	1.59409993004875
759	5.39530968350239	-5.03272599351358
761	3.6844427588034	0.719841554932536
7625	5.90017123052882	2.61557677418668
7626	5.4570034148538	0.78577440867377
7627	7.4554652797991	2.21950101401306
7629	7.3116320170605	3.79695923081216
762	4.49599054991682	-2.04068885927528
7633	5.47822118057179	0.307004948149055
7637	7.33879751986509	0.548401617562767
7638	5.17583684481546	0.310202335010182
7639	5.54351569007734	0.732939116828042
7643	3.09198854489435	-1.12341146423617
765	4.57634346505076	0.503264375841749
766	5.07433053689887	-4.91154606691537
767579	4.50124400868748	0.542657895584657
7678	7.15529283846917	3.69715036556054
767	6.23225040694405	1.85602814565906
768211	6.05668631631712	1.70922471864647
768239	6.28549203022213	-2.28411807293963
768	6.49133903736304	3.82566240078953
7691	3.57865272591264	-0.744957110995817
7692	7.46019710526888	3.17280263695031
7693	6.37892741172611	0.410614028258051
7694	6.69509624830937	1.86481756790171
7695	6.80718794582259	1.02363236957989
7697	5.25455238465403	0.927967669215268
7699	7.17273031464332	1.75932534766684
7701	6.87947292425588	2.46074042508383
7702	7.59123341759683	1.04280382519282
7704	4.15893075695971	1.40726105541774
7705	8.21726862242497	3.68140102371863
7706	7.68374312616619	2.53516656574935
7707	7.36960550605932	2.08430823423137
7709	6.75027914840862	3.53889914096271
770	5.64330688141389	2.68617460458997
7710	3.92423233440291	1.22011755597487
7711	4.38175715285797	-0.304597304513038
7716	8.69442377989976	2.88016748293321
7718	6.17974767504962	0.549134629989166
771	6.23904182721763	2.15504069508802
7726	8.06635484566624	1.27282475014372
7727	5.28941496009588	0.894400715370717
7728	6.36164215947043	-0.131381815677859
7732	4.55785107632072	-0.225402452951963
7733	5.46808197983973	-0.00113108882330941
7738	7.36338863107642	0.544350781335979
7739	7.40847545767902	2.08111369307541
7741	6.45059330856451	1.57017583137687
7743	8.3544445200426	1.31285095164009
7745	5.12467048212224	1.38219835787605
7746	6.08523342196281	1.91033866729339
7748	7.15189557886501	2.513275477498
774	4.15376317367373	-1.54403643820607
7750	5.9027762718829	2.0392870509444
7752	6.82583160681986	0.541807188226602
7753	6.20835604930929	1.2928044073646
7755	5.84499891304823	3.92592539098401
7756	10.2187165040773	4.73721172069585
7757	3.45522941107822	1.73098925536349
775	4.27926275029029	0.429534274029948
7760	6.91917171266933	3.31952694135127
7761	3.85038268075264	-2.45616168146492
7762	4.84563573157031	-1.98551292297202
7763	10.4372592560445	3.94068975615906
7764	8.90183163947035	2.5732374404931
7768	3.74783551316877	-0.777150331883423
7769	4.99585385527941	1.52011495065
776	4.68437402088914	-0.169736198400595
7770	6.40227881687107	0.885017524608153
7771	6.18019188758251	-0.546346503198265
7773	3.86338382210959	-1.14566884831382
7775	8.03752463528827	1.73564001424114
7776	5.50264319630416	-1.32801945641753
7779	6.63326950357294	0.803591268682105
777	3.5775813663446	-4.34007976367763
7780	5.24453712745765	-1.42533660658132
7781	6.85568776122101	-1.78328439629149
7782	3.4968590626129	-1.18684198993816
7783	3.80470968830693	-3.33644334514558
778	4.94958722892464	-2.61091153616843
7791	8.47025210763834	6.95465048067599
7798	6.88486806789654	2.72971513132384
7799	6.65839015194094	2.87083078313208
7802	4.36907440598389	-0.280141849064604
7803	7.92947042840651	2.96790668510835
7804	6.97198262126328	1.46302017772349
7805	10.0533664308728	5.5326399914188
780776	4.29698615688073	-0.607600488365707
7809	4.39695431304768	-3.29096816567866
7812	10.427522713652	5.68507635800485
7813	5.28486083792632	-0.377503133165723
7818	11.0762246195548	4.65167211271314
781	5.35882194496008	-1.33770864581079
782	5.3081404271807	3.03214903368494
7832	7.12449471404929	3.54088519792217
7837	8.62428385483825	4.99333523455316
783	4.28408976507332	0.196170265074386
7840	7.11258034348001	0.571327506989439
7841	7.9787860784806	4.97801434366916
7844	7.32069195325442	2.92108153643936
7846	11.4814708417528	6.73667998884173
7849	5.43251247377547	-0.826316448495248
784	6.90024009403359	4.53670319015508
7850	5.06479432045364	-0.597120182374113
7852	8.96619355014394	5.01002038657803
7855	5.68258600997913	-0.846919399083152
7857	3.86924271992956	-1.49379726179217
785	4.14698153096887	-2.37322699386291
7862	7.63224416449521	2.67457814337462
7866	8.46293418014147	4.25309758784634
7867	7.39939171538531	2.93979724992799
7871	6.10749472364147	2.58441983449608
7873	9.63206338843311	4.17999654695912
7874	8.57709950006613	3.54422309048332
7879	9.39609992447924	5.73379448991053
7881	4.63692204885282	-1.11500075338464
7884	9.69138041680196	2.88428598668898
788	6.62350680335504	1.17595367513237
78986	4.81817863208736	-1.84548572476948
78987	6.92750873268545	3.54061401164473
78988	9.01423590082476	2.49096540553785
78989	4.82540987734324	-0.365264960923424
78990	4.26012410609512	-0.990452916813755
78991	6.72715658294851	1.87626376004416
78994	8.14693504421307	4.28549617594121
78995	5.7007569665551	1.10020444648592
78997	4.35337573862304	-2.63874691853692
78999	7.18682474925153	5.51400579732577
79000	5.99748678453732	1.4448797673038
79002	10.4596236545834	6.69096007204199
79003	8.02601266669521	1.66581974521628
79004	9.01282284990642	4.77140758052431
79006	6.08872391825755	3.98104043548624
79007	6.52245674812155	4.78879395081974
79009	9.07466753560871	2.71316242974084
79012	4.77817602383758	-1.09366081424704
79016	6.64974028762275	2.82563524066738
79017	10.7464074615073	4.69534436623965
79018	5.25967098841695	0.515096849968676
79019	7.85562602785071	3.16005957740859
79022	8.9214877248323	4.04990589225952
79023	8.98803964298144	2.00219816176779
79025	4.43567967231627	-0.831409788941336
79026	6.51796144103671	4.21844837145715
79027	6.40928782047732	3.24617159836923
79029	7.25015689785211	0.637733401141929
79033	7.77415137024652	5.3009356060233
79035	6.55576517465619	3.59979733489771
79036	8.5200950132945	5.02560574871638
79038	8.04490620627934	3.7679924924801
79039	6.19856127408367	3.95378625884668
7903	4.62095038133081	0.384615364629096
79042	9.06041284860973	3.75223375737036
79048	8.10779587569874	3.52864071278301
79050	6.97504927929501	4.1650174436474
79053	8.38109877973391	3.1217579449987
79054	4.06960315390773	0.154960781561236
79056	7.12941009120105	2.02456139694944
79057	4.71456923371256	-2.59689282646151
79058	6.55853253264731	4.60389137279509
7905	9.29081894961141	4.04119128122811
79064	7.63977459853055	3.63278126852725
79065	7.5951977368432	4.21069078627756
79068	8.76760389183121	2.37992838202611
79070	6.33814191519232	0.242586487172063
79071	6.40918853305837	0.937720663891643
79072	8.24475044793533	1.66487796235171
79073	8.5430917399303	4.85324870111028
79074	6.81692254484023	1.46506235348166
79077	9.42508613731095	3.92554880693851
79080	8.02715171726469	3.84244591582393
79083	7.1631469942922	3.19412821174249
79086	7.66316548195916	3.84370577819066
79088	6.81741202037481	1.41473258337152
79089	6.76164822263367	4.0595542689025
79090	7.85141904576317	4.0849397714661
79091	6.96029802093074	2.53591293140438
79092	5.37647444644477	2.70180048083243
790955	7.87792421222617	2.51235652926308
79095	8.54207973260919	5.87431386390038
79098	6.30838921749962	2.57483800800846
790	8.71218395395873	2.40123579644872
79102	6.58193249835513	2.95936245417081
79109	6.82357032783808	4.13149221226453
79132	6.47338597692288	2.6464725115831
79133	6.09232044684927	0.560365474759283
79134	6.58700458015353	2.16732910049663
79137	7.80125166102182	3.78737507442393
79139	9.52895200487957	3.55370145189197
7913	11.8089979613049	5.99020579238307
79140	5.48969212499844	2.60862206089703
79142	7.80828849445931	3.39804168792737
79143	7.18650745779259	4.79122526541903
79144	8.9191379963121	7.72186847651108
79145	8.05578822925301	2.41269938846349
79147	5.75411616655918	2.37618495877006
79148	4.93586586982673	0.797899017131492
79149	5.62838511420135	0.138565596045986
79152	4.94829144298372	0.328428630080428
79153	5.8727157899449	2.43187711045703
79157	7.13635598388777	2.67500987769759
79158	8.04963132021194	3.02416033973336
79159	6.74515892397525	2.43414070839105
7915	6.26602497918353	0.754187680081051
79161	8.10712734663104	2.53408043548538
79169	7.27928645655966	4.67259182530658
7916	8.41947202143448	2.87361388692689
79170	6.49704766931841	2.79143429906986
79171	8.63488590629159	5.50311514016305
79172	6.15398570387186	1.66414018177103
79173	6.43011144408352	1.41765130796791
79174	9.978476917156	4.49736792337673
79175	6.20795881168162	1.52556232660546
79176	6.07673116256706	1.62954598136885
79177	7.09354273556134	1.37456887272873
7917	10.0834312688742	3.06572861893054
79180	7.1594106263453	4.89173139633353
79183	7.30137381323382	1.50569750829178
79184	7.38843614133992	2.9579790230677
79187	5.45505410616347	0.514275916064485
7918	7.30680028446182	0.0344930722057151
79191	11.0934402252705	5.44082389984394
79192	7.03707232466244	3.44185341490454
7920	8.07007417700822	1.45131903211332
7922	6.99009625043669	2.79267428284868
79230	5.28376165833516	0.730824238041874
79269	7.64944370419569	2.63994564724541
7932	3.59759381670007	-4.54257343393804
79364	7.08072369431636	2.68641377537852
79366	4.33365119686525	1.61719170009599
79368	4.07244711261615	-0.19052053286027
79369	6.11073019244264	-0.30998571058464
79370	5.93649670351898	-0.344157951486812
7940	6.995882921644	-0.424703155784305
79411	6.0560813876235	2.06897799903324
79412	5.98316307828213	1.82101062124966
79413	4.53152238705316	-1.27386624683643
79414	5.42571148281335	2.66920933156299
79415	7.40111057894071	5.08618126587649
7941	6.98064724931881	1.13733449490871
7942	6.74126690424619	3.25699167177019
79442	3.3334015210636	-0.510524333549481
79443	6.53014502131161	1.04247182203611
79444	5.42349448840482	-0.822918692772442
79446	4.94012414681963	1.20296473025658
79447	7.59998083681445	3.72741464585629
79465	3.76793025767994	-0.211521417638077
794	7.18037404315031	3.97281701253388
79567	7.42694888750183	3.61113649923958
79571	6.23720870271657	1.3942296143154
79573	8.83847964864916	2.27106051028825
79574	3.92745764762779	0.249182575432787
79575	6.04628576534683	3.23643497289652
79576	7.13747871519802	3.11041621134255
7957	5.54424405897796	-0.425005695517834
79581	8.00106807607151	6.38101399440754
79582	4.8269799840808	1.91762648883258
79583	6.43147546206329	1.23714238603388
79586	7.19931252581178	6.03492566112119
79587	8.89637538871339	4.17456753700866
79589	4.87939962207869	-0.0949853965460203
79590	10.9790072862799	5.19040021093243
79591	5.89142206019511	1.73412117537586
79594	7.10546585839533	2.41410030525953
79595	7.51040553265453	2.06132001575097
79596	7.75018821369987	0.843638218428183
79598	4.6304873973227	0.694473978022155
795	3.6503820961794	-3.24800629730023
79600	6.8659486563617	1.9914739033539
79602	9.04459366927981	3.38142367741498
79603	5.70295117251408	3.86253571834101
79605	6.60517052739515	2.81064665638087
79607	6.32132877447794	1.14829390368827
79608	3.98737874521294	0.520287894681296
79609	7.58184668874466	1.6179433419799
79611	5.0129033285222	-0.356231853059881
79612	6.77880097841883	1.79867837797188
79613	5.96838853338861	-0.0845905475413659
79616	5.39060690213432	-1.3234094561324
79618	7.37328466584867	2.41136721312376
79621	5.49607033980508	2.18507527829122
79622	8.78288849196983	3.75875985304822
79623	6.77756304490546	1.91083398006854
79624	7.49709994206677	1.28374067504233
79625	4.33573641888859	-3.54863151175624
79626	6.14528809680429	1.41537912244228
79627	8.33109169894516	3.56054034739228
79628	3.64586187072815	-3.21476184868916
79629	6.74856604933131	2.26990099182272
79630	8.53808158379917	2.35243624861832
79631	8.12632342223442	1.18563576868372
79632	5.94390671087379	0.496540243131145
79633	4.6408152621312	-2.15999703570024
79634	4.86803279807556	0.761812673491601
79635	5.3243809895434	0.0622119129179066
79637	6.50242856087217	2.05459911645758
79639	5.8693259777725	1.01239460547928
79640	4.81994102531968	2.22658619625974
79641	6.75378295870231	4.11385457730058
79642	4.30463869657097	0.917055440754782
79643	6.613168032997	3.62697884614524
79644	5.95902767735876	1.74482850930335
79645	3.71225385156007	-1.28565626220062
79646	6.63778256816464	1.05997398552596
79647	8.11732413207517	3.88607333847107
79648	5.199446491592	1.2975305260672
79649	5.31147678188095	2.27112718632887
79650	6.93587677380795	3.85159516889338
79651	7.82002153187907	4.09568057137744
79654	7.30664704340813	3.90956746511677
79656	4.71219376008464	0.130281654894817
79657	7.00706002223843	1.89175716998195
79658	7.209806874413	2.22835365018939
79659	5.03432399785807	0.319937197391108
79660	6.82830990730791	2.5016184031656
79663	7.24972776415422	1.7204983741665
79664	5.11057667912434	1.00456177696206
79665	8.462791537301	2.43453885989338
79666	8.21745125882631	1.95325991428383
79668	5.43881748794313	0.0480153289389513
79669	6.22315568862551	0.0830096555047014
79670	8.00116481915168	2.53302354494802
79671	6.62954358984744	2.11222502214971
79672	8.72988598259315	3.91717933235458
79673	6.13407810755193	0.995479577150423
79674	4.47355350383688	0.705037196357017
79675	8.96388530466128	1.63409675662144
79676	6.49320529428648	2.69461941213758
79677	7.1383549371351	3.52006973106664
79679	8.44331711287073	4.7887684419781
79683	6.40392914714127	1.4347597765255
79684	6.94935177346967	0.151472233106878
79685	7.39609867680499	0.912538349827042
79689	4.81544945273973	1.15056322920658
79691	7.35828614544781	2.19394864022978
79693	7.76617270096626	2.59228623598535
79694	4.88957219700562	0.771561320800875
79695	4.77050218215903	0.502157018489974
79696	4.90681073733243	-1.40511533626218
79697	7.37158811319295	1.57737180738576
79698	5.23628674449215	-2.94871108577141
79699	8.56750638831716	1.57841648635991
796	4.26429233661869	-2.87614334998501
79701	6.84071009104544	2.30020197014366
79703	6.85655204219635	3.66656121774345
79705	6.51518880988169	1.77403339516859
79707	7.74178484198101	2.20677715355665
79709	6.68105118831516	4.81498387710861
79710	7.44249413576652	1.38920313156699
79711	7.2796482016185	3.3317325908453
79712	6.24431169589923	1.7385631670059
79713	7.24496847074378	2.44094824507999
79717	8.65361750211994	3.23064928455136
79718	8.86882451837877	3.00093441416975
79719	7.03196468048578	1.91065330748945
79722	3.49570157851155	-4.44092517484522
79723	5.83128173141563	1.46720491307198
79725	4.5662192537352	-0.477864370146921
79726	6.87288199208769	3.12798760920095
79727	3.43904669290958	-0.715957828698989
79728	7.65492894424004	1.16334063038311
79730	4.6766567396735	0.130180251439184
79731	8.37765033583223	1.90430503279216
79733	6.87503027254258	-0.107081400974174
79735	6.52896202121837	4.53902658259672
79736	7.79905663953926	1.53570016732678
79738	6.46939943683329	0.439733087582557
79739	5.32741606665031	1.13287744336726
79741	3.81849765755587	2.59186161332569
79742	4.73697941706914	1.6400740226752
79744	7.34063266756527	0.863597618800111
79745	6.37222756318164	1.53127005885724
79746	8.40280300199068	2.83669542451421
79750	4.26927131622163	0.19188432948239
79751	6.52314947866206	4.15591239739789
